ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
18:12:13,0.0,0.0,0.8,0.4,247.0,60.5,-83,-5,31,1,26,14,13,0
18:12:14,0.0,0.0,0.8,0.4,269.0,66.0,-84,-3,34,1,23,14,13,0
18:12:15,50.3,0.0,0.7,0.5,288.7,61.0,-86,2,32,1,23,14,13,0
18:12:16,96.7,0.0,0.6,0.5,268.0,66.0,-84,-3,33,1,23,14,13,0
18:12:17,52.8,0.0,0.7,0.5,279.3,62.6,-79,-4,35,1,23,14,13,0
18:12:18,0.0,0.0,0.8,0.5,268.0,66.0,-84,-3,30,1,24,14,13,0
18:12:19,0.0,0.0,0.8,0.5,278.0,66.3,-87,-7,32,1,24,14,13,0
18:12:20,0.0,0.0,0.7,0.4,268.0,66.0,-80,-2,24,1,24,14,13,0
18:12:21,0.0,0.0,0.7,0.5,272.9,65.3,-78,2,22,1,24,14,13,0
18:12:22,0.0,0.0,0.8,0.5,268.0,66.0,-75,-5,28,1,24,14,13,0
18:12:23,0.0,0.0,0.8,0.5,253.2,71.9,-79,-10,31,1,24,14,13,0
18:12:24,0.0,0.0,0.7,0.4,268.0,66.0,-76,-2,28,1,23,14,13,0
18:12:25,0.0,0.0,0.7,0.5,255.1,63.0,-76,-3,29,1,23,14,13,0
18:12:26,0.0,0.0,0.7,0.5,268.0,66.0,-78,-6,26,1,24,14,13,0
18:12:27,0.0,0.0,0.7,0.5,278.0,59.4,-82,-11,33,1,23,14,13,0
18:12:28,0.0,0.0,0.6,0.4,268.0,66.0,-81,-7,34,1,23,14,13,0
18:12:29,0.0,0.0,0.6,0.5,290.5,59.8,-83,-2,32,1,23,14,13,0
18:12:30,0.0,0.0,0.6,0.5,268.0,66.0,-87,-9,3,1,18,14,13,0
18:12:31,35.5,0.2,0.7,0.5,278.6,63.2,-83,-7,5,1,18,14,13,0
18:12:32,69.4,0.3,0.8,0.4,268.0,66.0,-88,-8,27,1,20,14,13,0
18:12:33,70.5,0.5,0.7,0.4,256.8,65.8,-88,-13,29,1,20,14,13,0
18:12:34,69.4,0.5,0.7,0.5,268.0,66.0,-91,-8,33,1,19,14,13,0
18:12:35,65.5,0.8,0.7,0.3,277.3,61.4,-77,-1,32,1,17,14,35,0
18:12:36,69.4,1.0,0.7,0.2,268.0,66.0,-75,-5,30,1,17,14,35,0
18:12:37,35.3,0.5,0.8,0.1,285.2,64.8,-69,-3,26,1,20,14,35,0
18:12:38,0.0,0.0,0.7,0.1,268.0,66.0,-73,-3,29,1,20,14,35,0
18:12:39,195.1,0.0,0.7,0.4,294.3,63.4,-75,1,32,1,20,14,35,0
18:12:40,395.3,0.0,0.8,0.6,268.0,66.0,-87,-2,30,1,21,14,35,0
18:12:41,369.3,0.0,0.6,0.6,255.1,63.3,-68,-6,28,1,21,14,35,0
18:12:42,395.3,0.0,0.5,0.7,268.0,66.0,-71,-2,31,1,21,14,35,0
18:12:43,489.2,0.1,0.7,0.5,242.9,70.3,-75,2,35,1,21,14,35,0
18:12:44,546.9,0.2,0.8,0.4,268.0,66.0,-71,-1,32,1,21,14,35,0
18:12:45,453.3,0.1,0.7,0.4,280.1,62.9,-83,-1,30,1,21,14,35,0
18:12:46,335.5,0.0,0.7,0.4,268.0,66.0,-78,-4,33,1,21,14,35,0
18:12:47,163.1,0.0,0.6,0.5,242.5,67.6,-74,1,35,1,21,14,35,0
18:12:48,0.0,0.0,0.5,0.6,268.0,66.0,-71,1,29,1,21,14,35,0
18:12:49,0.0,0.0,0.5,0.5,284.6,68.4,-70,-1,31,1,21,14,35,0
18:12:50,0.0,0.0,0.4,0.6,268.0,66.0,-78,-2,29,1,21,14,35,0
18:12:51,0.0,0.0,0.5,0.7,292.2,59.6,-86,0,32,1,21,14,35,0
18:12:52,0.0,0.0,0.6,0.9,268.0,66.0,-83,-5,30,1,21,14,35,0
18:12:53,0.0,0.0,0.6,0.8,281.1,70.4,-87,-4,32,1,21,14,35,0
18:12:54,0.0,0.0,0.6,0.6,268.0,66.0,-79,3,29,1,21,14,35,0
18:12:55,0.0,0.0,0.7,0.6,243.5,61.5,-80,4,26,1,21,14,35,0
18:12:56,0.0,0.0,0.8,0.7,268.0,66.0,-82,-6,20,1,22,14,35,0
18:12:57,0.0,0.0,0.8,0.7,245.7,69.4,-87,-9,17,1,22,14,35,0
18:12:58,0.0,0.0,0.8,0.6,268.0,66.0,-81,-5,32,1,19,14,35,0
18:12:59,0.0,0.0,0.8,0.6,246.9,61.5,-78,-8,26,1,12,14,33,0
18:13:00,0.0,0.0,0.8,0.7,268.0,66.0,-78,-3,26,1,12,14,33,0
18:13:01,0.0,0.0,0.8,0.6,279.7,62.1,-82,2,35,1,19,14,33,0
18:13:02,0.0,0.0,0.8,0.7,268.0,66.0,-77,-2,35,1,19,14,33,0
18:13:03,0.0,0.0,0.7,0.8,268.2,62.8,-77,-6,36,1,19,14,33,0
18:13:04,0.0,0.0,0.7,0.8,268.0,66.0,-82,-3,25,1,23,14,33,0
18:13:05,389.3,0.0,0.8,0.6,249.5,71.0,-78,2,24,1,23,14,33,0
18:13:06,794.3,0.0,0.7,0.6,268.0,66.0,-83,-5,26,1,24,14,33,0
18:13:07,399.4,0.0,0.6,0.8,243.8,69.5,-72,2,31,1,14,14,33,0
18:13:08,0.0,0.0,0.6,0.9,267.0,66.0,-74,0,30,1,14,14,33,0
18:13:09,0.0,0.0,0.7,0.7,287.4,61.1,-70,-7,34,1,20,14,33,0
18:13:10,0.0,0.0,0.7,0.6,266.0,66.0,-68,-2,32,1,20,14,33,0
18:13:11,0.0,0.0,0.7,0.4,283.4,59.9,-71,1,32,1,20,14,33,0
18:13:12,0.0,0.0,0.9,0.3,266.0,66.0,-68,-4,31,1,20,14,33,0
18:13:13,0.0,0.0,0.8,0.3,281.2,71.6,-66,4,35,1,21,14,33,0
18:13:14,0.0,0.0,0.8,0.2,266.0,66.0,-67,0,35,1,21,14,33,0
18:13:15,93.5,0.0,0.8,0.4,265.5,65.4,-62,-5,35,1,21,14,33,0
18:13:16,188.8,0.0,0.9,0.5,266.0,66.0,-72,-3,32,1,22,14,33,0
18:13:17,95.1,0.0,0.8,0.5,276.7,68.0,-81,-4,30,1,22,14,33,0
18:13:18,0.0,0.0,0.8,0.5,266.0,66.0,-82,-2,29,1,22,14,33,0
18:13:19,0.0,0.0,0.8,0.5,261.9,70.5,-87,0,27,1,22,14,33,0
18:13:20,0.0,0.0,0.7,0.5,266.0,66.0,-77,-6,29,1,21,14,33,0
18:13:21,0.0,0.0,0.8,0.5,262.2,67.6,-76,-7,30,1,21,14,33,0
18:13:22,0.0,0.0,0.9,0.5,265.0,66.0,-78,-6,31,1,22,14,33,0
18:13:23,0.0,0.0,1.0,0.6,257.8,69.0,-80,-10,32,1,22,14,33,0
18:13:24,0.0,0.0,0.8,0.8,265.0,66.0,-80,-6,24,1,22,14,33,0
18:13:25,0.0,0.0,0.8,0.7,259.3,69.6,-75,-11,27,1,22,14,33,0
18:13:26,0.0,0.0,0.7,0.6,265.0,66.0,-81,-2,25,1,22,14,33,0
18:13:27,0.0,0.0,0.7,0.5,274.3,66.0,-83,-6,16,1,21,14,33,0
18:13:28,0.0,0.0,0.7,0.5,265.0,66.0,-83,-1,18,1,21,14,33,0
18:13:29,0.0,0.0,0.6,0.5,279.6,60.4,-86,-5,18,1,19,14,33,0
18:13:30,0.0,0.0,0.4,0.5,265.0,66.0,-83,-5,18,1,19,14,33,0
18:13:31,0.0,0.0,0.3,0.6,269.0,63.8,-81,-8,21,1,19,14,33,0
18:13:32,0.0,0.0,0.3,0.6,265.0,66.0,-88,-3,23,1,16,14,33,0
18:13:33,0.0,0.0,0.5,0.6,260.4,67.6,-75,-8,-3,1,0,20,373,0
18:13:34,0.0,0.0,0.7,0.6,264.0,66.0,-80,-10,0,1,0,20,373,0
18:13:35,0.0,0.0,0.8,0.6,261.7,68.9,-84,-5,3,1,0,20,373,0
18:13:36,0.0,0.0,1.0,0.7,264.0,66.0,-77,-10,25,4,6,20,373,0
18:13:37,0.0,0.0,0.9,0.7,257.5,70.4,-80,-6,24,4,6,20,373,0
18:13:38,0.0,0.0,0.9,0.6,264.0,66.0,-75,-10,19,2,9,20,373,0
18:13:39,0.0,0.0,1.0,0.7,286.5,61.2,-72,-8,16,2,9,20,373,0
18:13:40,0.0,0.0,1.3,0.6,264.0,66.0,-78,-10,21,2,8,20,373,0
18:13:41,0.0,0.0,1.3,0.5,284.2,72.2,-75,-10,21,2,8,20,373,0
18:13:42,0.0,0.0,1.2,0.6,264.0,66.0,-74,-10,19,4,10,20,373,0
18:13:43,0.0,0.0,1.0,0.6,284.9,63.4,-74,-10,22,4,10,20,373,0
18:13:44,0.0,0.0,0.7,0.7,264.0,66.0,-75,-10,20,2,1,20,373,0
18:13:45,15.0,0.0,0.9,0.6,260.5,68.4,-75,-9,17,2,1,20,373,0
18:13:46,32.5,0.0,1.1,0.5,264.0,66.0,-75,-10,23,4,13,20,373,0
18:13:47,15.9,0.0,1.1,0.6,253.7,65.8,-80,-15,25,4,9,20,373,0
18:13:48,0.0,0.0,1.0,0.5,264.0,66.0,-75,-10,22,4,9,20,373,0
18:13:49,0.0,0.0,0.8,0.5,237.6,64.1,-78,-11,24,4,9,20,373,0
18:13:50,0.0,0.0,0.9,0.5,264.0,66.0,-76,-10,26,4,10,20,373,0
18:13:51,0.0,0.0,0.9,0.5,289.3,65.3,-79,-12,17,2,9,20,373,0
18:13:52,0.0,0.0,0.9,0.6,264.0,66.0,-80,-10,18,2,9,20,373,0
18:13:53,0.0,0.0,1.0,0.5,260.4,69.4,-74,-7,20,4,14,20,373,0
18:13:54,0.0,0.0,1.0,0.4,263.0,66.0,-76,-10,23,4,14,20,373,0
18:13:55,0.0,0.0,1.0,0.5,252.1,69.8,-78,-10,27,4,10,20,373,0
18:13:56,0.0,0.0,0.9,0.5,263.0,66.0,-73,-10,24,4,10,20,373,0
18:13:57,0.0,0.0,0.9,0.5,254.3,62.2,-78,-14,26,2,8,20,373,0
18:13:58,0.0,0.0,0.9,0.5,263.0,66.0,-79,-10,24,2,8,20,373,0
18:13:59,0.0,0.0,0.9,0.5,239.9,63.6,-80,-13,26,2,8,20,373,0
18:14:00,0.0,0.0,0.9,0.6,263.0,66.0,-83,-10,19,2,9,20,373,0
18:14:01,0.0,0.0,1.0,0.5,236.9,65.7,-83,-14,19,2,9,20,373,0
18:14:02,0.0,0.0,0.9,0.5,263.0,66.0,-80,-10,18,2,7,20,373,0
18:14:03,0.0,0.0,0.9,0.5,280.7,65.6,-75,-14,17,2,7,20,373,0
18:14:04,0.0,0.0,0.9,0.5,263.0,66.0,-80,-10,19,2,10,20,373,0
18:14:05,0.0,0.0,0.9,0.5,261.1,59.4,-75,-13,20,4,10,20,373,0
18:14:06,0.0,0.0,0.9,0.5,263.0,66.0,-78,-10,23,4,10,20,373,0
18:14:07,0.0,0.0,0.9,0.5,238.3,66.5,-81,-7,17,4,10,20,373,0
18:14:08,0.0,0.0,0.9,0.5,263.0,66.0,-82,-10,19,4,10,20,373,0
18:14:09,0.0,0.0,1.0,0.5,286.3,68.0,-78,-12,23,4,8,20,373,0
18:14:10,0.0,0.0,0.9,0.5,263.0,66.0,-79,-10,23,4,8,20,373,0
18:14:11,0.0,0.0,0.9,0.5,276.9,71.7,-78,-14,26,4,8,20,373,0
18:14:12,0.0,0.0,0.9,0.5,263.0,66.0,-75,-10,20,2,13,20,373,0
18:14:13,0.0,0.0,0.9,0.5,282.9,67.3,-79,-13,20,4,11,20,373,0
18:14:14,0.0,0.0,0.9,0.5,263.0,66.0,-76,-10,23,4,11,20,373,0
18:14:15,16.4,0.0,0.8,0.6,237.4,60.5,-80,-6,21,4,11,20,373,0
18:14:16,34.2,0.0,0.8,0.6,263.0,66.0,-74,-10,20,4,7,20,373,0
18:14:17,16.8,0.0,0.9,0.6,250.7,69.5,-74,-8,23,4,7,20,373,0
18:14:18,0.0,0.0,0.8,0.7,263.0,66.0,-74,-10,22,4,8,20,373,0
18:14:19,0.0,0.0,0.9,0.7,237.9,66.0,-73,-13,20,4,8,20,373,0
18:14:20,0.0,0.0,0.9,0.7,263.0,66.0,-87,-15,0,4,3,20,444,0
18:14:21,0.0,0.0,0.8,0.6,267.2,70.8,-78,-8,2,4,5,20,444,0
18:14:22,0.0,0.0,0.8,0.6,263.0,66.0,-78,-10,3,4,5,20,444,0
18:14:23,0.0,0.0,0.8,0.7,288.0,69.3,-80,-7,31,4,8,20,864,0
18:14:24,0.0,0.0,0.8,0.7,263.0,66.0,-75,-10,31,4,8,20,864,0
18:14:25,0.0,0.0,0.8,0.7,268.7,63.4,-72,-15,28,4,8,20,864,0
18:14:26,0.0,0.0,0.8,0.6,263.0,66.0,-94,-10,19,3,6,20,864,0
18:14:27,0.0,0.0,0.8,0.7,245.2,61.9,-92,-8,22,3,6,20,864,0
18:14:28,0.0,0.0,0.8,0.7,263.0,66.0,-109,-11,10,2,6,20,864,0
18:14:29,0.0,0.0,0.8,0.7,248.3,72.1,-109,-6,13,2,6,20,864,0
18:14:30,0.0,0.0,0.9,0.7,263.0,66.0,-116,-12,4,1,3,20,864,0
18:14:31,0.0,0.0,0.9,0.7,273.8,67.0,-88,-10,18,1,26,14,15,0
18:14:32,0.0,0.0,0.9,0.7,263.0,66.0,-89,-8,16,1,26,14,15,0
18:14:33,0.0,0.0,0.8,0.7,267.0,63.4,-89,-5,17,1,26,14,15,0
18:14:34,0.0,0.0,0.9,0.7,263.0,66.0,-96,-8,33,1,5,14,15,0
18:14:35,0.0,0.0,0.9,0.8,255.1,67.6,-98,-8,32,1,5,14,15,0
18:14:36,0.0,0.0,0.9,0.9,263.0,66.0,-95,-12,34,1,5,14,15,0
18:14:37,0.0,0.0,0.9,0.9,262.5,66.5,-90,-7,14,1,21,14,16,0
18:14:38,0.0,0.0,0.8,0.9,263.0,66.0,-86,-5,16,1,21,14,16,0
18:14:39,0.0,0.0,0.9,0.9,250.5,60.3,-86,-7,14,1,21,14,16,0
18:14:40,0.0,0.0,0.9,1.1,263.0,66.0,-82,-6,24,1,25,14,16,0
18:14:41,229.6,0.0,0.9,1.1,286.5,63.4,-86,-10,27,1,25,14,16,0
18:14:42,433.3,0.0,0.9,1.1,263.0,66.0,-79,-2,27,1,26,14,16,0
18:14:43,463.3,0.2,0.8,1.0,271.9,63.8,-75,-3,26,1,26,14,16,0
18:14:44,433.3,0.3,0.9,0.9,263.0,66.0,-78,-4,25,1,27,14,16,0
18:14:45,259.9,0.2,0.8,1.0,260.7,68.2,-77,0,30,1,23,14,16,0
18:14:46,67.4,0.0,0.8,1.0,263.0,66.0,-82,-1,31,1,23,14,16,0
18:14:47,238.6,0.5,0.7,0.9,269.4,62.9,-87,0,33,1,23,14,16,0
18:14:48,433.3,1.0,0.7,0.8,267.0,66.0,-77,0,31,1,24,14,16,0
18:14:49,212.3,0.5,0.7,0.9,250.0,61.8,-73,-5,31,1,24,14,16,0
18:14:50,0.0,0.0,0.9,0.8,267.0,66.0,-79,-1,28,1,25,14,16,0
18:14:51,195.5,0.5,0.9,0.8,260.5,68.7,-84,-3,26,1,25,14,16,0
18:14:52,433.3,1.0,0.8,0.9,267.0,66.0,-74,-7,31,1,26,14,16,0
18:14:53,306.9,0.5,0.8,1.0,291.9,61.3,-76,-4,29,1,26,14,16,0
18:14:54,125.2,0.0,0.8,1.1,267.0,66.0,-75,-6,33,1,26,14,16,0
18:14:55,126.7,0.1,0.7,1.1,269.5,66.8,-80,-5,32,1,26,14,16,0
18:14:56,125.2,0.2,0.7,1.1,267.0,66.0,-78,-7,28,1,25,14,16,0
18:14:57,130.4,0.6,0.8,1.0,258.7,63.8,-78,-9,28,1,26,14,16,0
18:14:58,125.2,1.0,0.9,1.0,267.0,66.0,-80,-8,29,1,26,14,16,0
18:14:59,68.4,0.5,0.8,0.8,259.8,66.2,-85,-12,31,1,26,14,16,0
18:15:00,0.0,0.0,0.7,0.8,267.0,66.0,-84,-3,21,1,26,14,16,0
18:15:01,59.6,0.5,0.8,0.8,264.6,63.8,-85,2,19,1,26,14,16,0
18:15:02,125.2,1.0,0.9,0.8,267.0,66.0,-85,-4,33,1,24,14,16,0
18:15:03,100.9,0.6,0.8,0.7,249.3,65.0,-84,-6,30,1,24,14,16,0
18:15:04,71.4,0.2,0.8,0.9,267.0,66.0,-86,-4,7,1,22,14,16,0
18:15:05,139.2,0.2,0.9,0.8,272.3,59.4,-88,-8,35,1,20,14,16,0
18:15:06,204.5,0.2,0.9,0.7,267.0,66.0,-86,-8,34,1,20,14,16,0
18:15:07,253.7,0.3,0.9,0.6,242.3,65.2,-86,-3,31,1,20,14,16,0
18:15:08,266.2,0.5,0.9,0.6,267.0,66.0,-80,-4,4,1,22,14,17,0
18:15:09,132.9,0.2,0.9,0.6,263.2,65.6,-81,-2,5,1,22,14,17,0
18:15:10,0.0,0.0,0.9,0.6,270.0,66.0,-82,-2,22,1,18,14,17,0
18:15:11,0.0,0.0,0.9,0.7,296.1,68.8,-75,0,26,1,17,14,17,0
18:15:12,0.0,0.0,0.8,0.7,270.0,66.0,-80,-2,29,1,17,14,17,0
18:15:13,0.0,0.0,0.8,0.8,296.7,62.1,-81,2,27,1,17,14,17,0
18:15:14,0.0,0.0,0.8,0.8,270.0,66.0,-73,-5,34,1,19,14,17,0
18:15:15,33.2,0.0,0.8,0.7,249.3,61.1,-69,-4,36,1,19,14,17,0
18:15:16,62.4,0.0,0.7,0.6,270.0,66.0,-75,-4,31,1,18,14,17,0
18:15:17,30.9,0.0,0.7,0.6,251.3,66.3,-77,-4,33,1,18,14,17,0
18:15:18,0.0,0.0,0.8,0.6,270.0,66.0,-77,-5,29,1,17,14,17,0
18:15:19,0.0,0.0,0.9,0.6,258.9,61.0,-78,-3,27,1,17,14,17,0
18:15:20,0.0,0.0,0.8,0.6,270.0,66.0,-70,-7,33,1,19,14,17,0
18:15:21,0.0,0.0,0.9,0.7,284.0,70.4,-69,-3,31,1,19,14,17,0
18:15:22,0.0,0.0,0.8,0.8,270.0,66.0,-70,-7,31,1,19,14,17,0
18:15:23,0.0,0.0,0.7,0.7,296.6,63.0,-65,-2,29,1,19,14,17,0
18:15:24,0.0,0.0,0.7,0.8,270.0,66.0,-70,-7,33,1,16,14,17,0
18:15:25,0.0,0.0,0.8,0.8,265.7,64.2,-70,-4,27,1,19,14,17,0
18:15:26,0.0,0.0,0.8,0.8,270.0,66.0,-70,-7,30,1,19,14,17,0
18:15:27,0.0,0.0,0.8,0.8,277.5,68.3,-66,-12,30,1,19,14,17,0
18:15:28,0.0,0.0,0.7,0.7,270.0,66.0,-79,-3,31,1,19,14,17,0
18:15:29,0.0,0.0,0.8,0.7,274.6,70.5,-74,-6,28,1,19,14,17,0
18:15:30,0.0,0.0,0.8,0.6,270.0,66.0,-80,-4,29,1,19,14,17,0
18:15:31,0.0,0.0,0.8,0.5,275.9,59.9,-79,-4,28,1,19,14,17,0
18:15:32,0.0,0.0,0.7,0.5,270.0,66.0,-80,-8,28,1,19,14,17,0
18:15:33,0.0,0.0,0.7,0.5,273.7,67.6,-78,-11,26,1,19,14,17,0
18:15:34,0.0,0.0,0.7,0.6,270.0,66.0,-84,-4,28,1,19,14,17,0
18:15:35,0.0,0.0,0.8,0.5,269.1,66.9,-88,-5,27,1,19,14,17,0
18:15:36,0.0,0.0,0.8,0.5,270.0,66.0,-88,-4,29,1,19,14,17,0
18:15:37,0.0,0.0,0.8,0.6,289.1,60.9,-79,-7,24,1,19,14,17,0
18:15:38,0.0,0.0,0.8,0.6,270.0,66.0,-84,-3,26,1,19,14,17,0
18:15:39,0.0,0.0,0.8,0.6,293.5,69.7,-88,0,28,1,19,14,17,0
18:15:40,0.0,0.0,0.8,0.5,270.0,66.0,-87,-3,27,1,20,14,17,0
18:15:41,0.0,0.0,0.8,0.5,278.5,70.4,-91,-5,20,1,19,14,17,0
18:15:42,0.0,0.0,0.8,0.5,270.0,66.0,-92,-10,21,1,19,14,17,0
18:15:43,136.4,0.0,0.7,0.5,284.7,66.5,-96,-11,19,1,19,14,17,0
18:15:44,280.9,0.0,0.8,0.4,270.0,66.0,-92,-3,28,1,20,14,17,0
18:15:45,168.4,0.0,0.7,0.6,258.3,70.0,-92,-6,36,1,18,14,17,0
18:15:46,69.8,0.0,0.8,0.6,270.0,66.0,-89,-4,33,1,18,14,17,0
18:15:47,32.8,0.0,0.8,0.7,255.4,62.8,-84,-1,36,1,18,14,17,0
18:15:48,0.0,0.0,0.7,0.7,270.0,66.0,-91,-5,19,1,19,14,17,0
18:15:49,0.0,0.0,0.7,0.6,265.0,64.0,-95,-7,23,1,16,14,17,0
18:15:50,0.0,0.0,0.7,0.6,270.0,66.0,-97,-6,25,1,16,14,17,0
18:15:51,0.0,0.0,0.8,0.6,270.5,62.2,-98,-11,27,1,16,14,17,0
18:15:52,0.0,0.0,0.8,0.6,270.0,66.0,-96,-12,34,1,15,14,17,0
18:15:53,0.0,0.0,0.8,0.6,279.4,61.9,-82,-11,29,1,18,14,40,0
18:15:54,0.0,0.0,0.8,0.6,269.0,66.0,-87,-6,28,1,18,14,40,0
18:15:55,0.0,0.0,0.7,0.7,295.6,65.5,-82,-11,31,1,18,14,40,0
18:15:56,0.0,0.0,0.7,0.9,269.0,66.0,-87,-1,18,1,20,14,40,0
18:15:57,0.0,0.0,0.6,0.9,291.5,59.6,-87,-6,23,1,18,14,40,0
18:15:58,0.0,0.0,0.6,0.9,269.0,66.0,-87,-3,25,1,18,14,40,0
18:15:59,0.0,0.0,0.6,0.8,242.4,69.1,-87,-1,26,1,22,14,40,0
18:16:00,0.0,0.0,0.6,0.7,269.0,66.0,-84,-3,27,1,22,14,40,0
18:16:01,0.0,0.0,0.6,0.8,279.1,62.3,-79,-3,27,1,22,14,40,0
18:16:02,0.0,0.0,0.8,0.8,269.0,66.0,-77,-1,28,1,22,14,40,0
18:16:03,0.0,0.0,0.7,0.8,275.9,63.8,-82,-3,29,1,23,14,40,0
18:16:04,0.0,0.0,0.7,0.8,269.0,66.0,-83,-3,31,1,23,14,40,0
18:16:05,0.0,0.0,0.7,0.8,270.1,63.4,-75,2,36,1,25,14,40,0
18:16:06,0.0,0.0,0.7,0.8,269.0,66.0,-77,-2,34,1,25,14,40,0
18:16:07,0.0,0.0,0.6,0.8,271.5,64.8,-75,-9,31,1,25,14,40,0
18:16:08,0.0,0.0,0.6,0.9,269.0,66.0,-74,-7,31,1,25,14,40,0
18:16:09,41.4,0.0,0.6,0.8,260.5,59.6,-76,-11,29,1,26,14,40,0
18:16:10,87.9,0.0,0.6,0.8,269.0,66.0,-74,-7,31,1,26,14,40,0
18:16:11,46.5,0.0,0.7,0.7,286.3,61.8,-79,-6,29,1,26,14,40,0
18:16:12,0.0,0.0,0.6,0.7,269.0,66.0,-74,-7,31,1,26,14,40,0
18:16:13,0.0,0.0,0.6,0.7,250.5,62.3,-70,-3,33,1,26,14,40,0
18:16:14,0.0,0.0,0.7,0.8,269.0,66.0,-74,-7,32,1,26,14,40,0
18:16:15,0.0,0.0,0.7,0.8,246.3,69.9,-79,-2,35,1,26,14,40,0
18:16:16,0.0,0.0,0.7,0.9,269.0,66.0,-74,-7,31,1,27,14,40,0
18:16:17,0.0,0.0,0.7,0.8,264.1,68.6,-77,-6,30,1,27,14,40,0
18:16:18,0.0,0.0,0.7,0.9,269.0,66.0,-74,-7,30,1,27,14,40,0
18:16:19,0.0,0.0,0.6,1.0,287.5,63.4,-77,-9,32,1,27,14,40,0
18:16:20,0.0,0.0,0.7,0.9,269.0,66.0,-74,-7,30,1,27,14,40,0
18:16:21,0.0,0.0,0.8,0.8,257.4,60.2,-79,-6,32,1,27,14,40,0
18:16:22,0.0,0.0,0.7,0.8,269.0,66.0,-74,-7,27,1,26,14,40,0
18:16:23,0.0,0.0,0.7,0.8,263.2,64.4,-78,-8,28,1,25,14,40,0
18:16:24,0.0,0.0,0.7,0.8,269.0,66.0,-74,-7,31,1,25,14,40,0
18:16:25,40.7,0.0,0.7,0.8,295.7,68.0,-71,-6,27,1,24,14,40,0
18:16:26,86.3,0.0,0.8,0.6,269.0,66.0,-74,-7,25,1,24,14,40,0
18:16:27,46.3,0.0,0.7,0.7,277.1,71.7,-76,-9,27,1,24,14,40,0
18:16:28,0.0,0.0,0.8,0.7,269.0,66.0,-94,-8,21,1,24,14,40,0
18:16:29,0.0,0.0,0.8,0.6,278.2,71.1,-92,-7,29,1,24,14,40,0
18:16:30,0.0,0.0,0.7,0.6,269.0,66.0,-96,-2,27,1,24,14,40,0
18:16:31,0.0,0.0,0.8,0.5,243.4,72.0,-100,-6,29,1,24,14,40,0
18:16:32,0.0,0.0,0.8,0.6,269.0,66.0,-90,-5,20,1,26,14,40,0
18:16:33,0.0,0.0,0.8,0.6,257.6,63.7,-89,-12,29,1,25,14,40,0
18:16:34,0.0,0.0,0.8,0.5,269.0,66.0,-88,-7,28,1,25,14,40,0
18:16:35,0.0,0.0,0.8,0.5,280.8,70.0,-86,-6,29,1,18,14,40,0
18:16:36,0.0,0.0,0.8,0.6,269.0,66.0,-85,-4,28,1,18,14,40,0
18:16:37,0.0,0.0,0.8,0.5,280.1,59.7,-84,-4,27,1,18,14,40,0
18:16:38,0.0,0.0,0.8,0.5,269.0,66.0,-81,-3,30,1,24,14,40,0
18:16:39,26.0,0.0,0.8,0.5,278.3,62.8,-83,-2,15,1,25,14,40,0
18:16:40,53.8,0.0,0.8,0.5,269.0,66.0,-85,-3,18,1,25,14,40,0
18:16:41,25.7,0.0,0.8,0.5,270.7,70.1,-83,-5,31,1,27,14,40,0
18:16:42,0.0,0.0,0.8,0.4,269.0,66.0,-78,-2,30,1,27,14,40,0
18:16:43,0.0,0.0,0.8,0.4,271.6,63.5,-77,-4,26,1,25,14,40,0
18:16:44,0.0,0.0,0.8,0.5,269.0,66.0,-77,-3,28,1,25,14,40,0
18:16:45,0.0,0.0,0.8,0.5,267.3,72.3,-78,-4,30,1,25,14,40,0
18:16:46,0.0,0.0,0.8,0.4,269.0,66.0,-79,-5,27,1,25,14,40,0
18:16:47,0.0,0.0,0.8,0.4,250.1,65.0,-78,-3,33,1,26,14,40,0
18:16:48,0.0,0.0,0.8,0.4,269.0,66.0,-79,-3,32,1,26,14,40,0
18:16:49,0.0,0.0,0.8,0.4,253.3,63.4,-81,-7,28,1,26,14,40,0
18:16:50,0.0,0.0,0.8,0.4,269.0,66.0,-79,-4,31,1,26,14,40,0
18:16:51,0.0,0.0,0.8,0.5,249.6,66.6,-82,-4,29,1,26,14,40,0
18:16:52,0.0,0.0,0.7,0.4,269.0,66.0,-77,-2,27,1,26,14,40,0
18:16:53,0.0,0.0,0.8,0.5,285.6,61.9,-82,-2,24,1,25,14,40,0
18:16:54,0.0,0.0,0.8,0.5,268.0,66.0,-79,-4,27,1,25,14,40,0
18:16:55,0.0,0.0,0.8,0.4,254.2,71.3,-82,-3,32,1,25,14,40,0
18:16:56,0.0,0.0,0.8,0.4,268.0,66.0,-77,-2,31,1,25,14,40,0
18:16:57,0.0,0.0,0.8,0.5,276.1,71.6,-77,-8,36,1,26,14,40,0
18:16:58,0.0,0.0,0.8,0.5,268.0,66.0,-78,-3,33,1,26,14,40,0
18:16:59,0.0,0.0,0.8,0.5,249.7,63.6,-78,-1,26,1,26,14,40,0
18:17:00,0.0,0.0,0.7,0.4,268.0,66.0,-80,-4,28,1,26,14,40,0
18:17:01,0.0,0.0,0.8,0.4,292.4,71.4,-79,-2,27,1,26,14,40,0
18:17:02,0.0,0.0,0.8,0.5,268.0,66.0,-80,-4,19,1,26,14,40,0
