ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
18:40:56,0.0,0.0,0.6,1.1,73.0,93.0,-102,-11,8,1,6,20,17,0
18:40:57,0.0,0.0,0.6,1.0,68.3,95.3,-105,-13,4,2,8,20,17,0
18:40:58,0.0,0.0,0.6,1.1,73.0,93.0,-110,-11,4,2,8,20,17,0
18:40:59,0.0,0.0,0.6,1.2,77.3,96.1,-102,-7,19,2,10,20,17,0
18:41:00,0.0,0.0,0.5,1.1,73.0,93.0,-101,-11,18,2,10,20,17,0
18:41:01,0.0,0.0,0.6,1.0,74.5,91.9,-107,-17,21,2,6,20,17,0
18:41:02,0.0,0.0,0.6,1.1,73.0,93.0,-103,-12,21,2,6,20,17,0
18:41:03,0.0,0.0,0.7,1.0,76.5,89.1,-108,-12,24,2,6,20,17,0
18:41:04,0.0,0.0,0.7,1.1,73.0,93.0,-104,-11,21,2,6,20,17,0
18:41:05,0.0,0.0,0.6,1.1,76.6,97.1,-102,-11,22,1,4,20,17,0
18:41:06,0.0,0.0,0.6,1.1,73.0,93.0,-99,-11,20,1,4,20,17,0
18:41:07,0.0,0.0,0.6,1.2,77.6,87.1,-102,-9,22,2,4,20,17,0
18:41:08,0.0,0.0,0.6,1.1,73.0,93.0,-101,-11,20,2,4,20,17,0
18:41:09,0.0,0.0,0.6,1.1,68.9,100.5,-104,-7,17,2,4,20,17,0
18:41:10,0.0,0.0,0.6,1.1,73.0,93.0,-96,-11,8,2,4,20,17,0
18:41:11,0.0,0.0,0.5,1.2,66.0,89.0,-100,-12,7,2,4,20,17,0
18:41:12,0.0,0.0,0.5,1.2,73.0,93.0,-99,-12,23,2,6,20,17,0
18:41:13,47.8,0.0,0.6,1.1,78.4,96.5,-104,-17,23,2,6,20,17,0
18:41:14,93.5,0.0,0.6,1.2,73.0,93.0,-88,-12,21,2,7,20,17,0
18:41:15,49.2,0.0,0.6,1.2,66.5,101.7,-91,-17,23,2,7,20,17,0
18:41:16,0.0,0.0,0.6,1.2,73.0,93.0,-86,-11,22,1,5,20,17,0
18:41:17,30.5,0.0,0.6,1.3,73.5,92.0,-91,-11,19,1,5,20,17,0
18:41:18,62.3,0.0,0.4,1.2,73.0,93.0,-85,-11,25,2,7,20,17,0
18:41:19,33.7,0.0,0.5,1.2,77.3,87.9,-76,-8,22,2,6,20,17,0
18:41:20,0.0,0.0,0.6,1.3,73.0,93.0,-81,-10,25,2,6,20,17,0
18:41:21,0.0,0.0,0.6,1.3,79.8,94.8,-77,-6,23,2,6,20,17,0
18:41:22,0.0,0.0,0.6,1.2,73.0,93.0,-77,-10,22,2,11,20,17,0
18:41:23,0.0,0.0,0.5,1.4,71.4,90.7,-74,-13,21,2,11,20,17,0
18:41:24,0.0,0.0,0.5,1.3,73.0,93.0,-73,-10,8,2,9,20,17,0
18:41:25,0.0,0.0,0.5,1.2,75.3,95.1,-65,-14,19,2,16,20,17,0
18:41:26,0.0,0.0,0.6,1.3,73.0,93.0,-67,-10,19,2,16,20,17,0
18:41:27,0.0,0.0,0.6,1.4,66.5,91.6,-69,-7,18,2,16,20,17,0
18:41:28,0.0,0.0,0.6,1.3,73.0,93.0,-78,-11,29,2,8,20,17,0
18:41:29,0.0,0.0,0.6,1.3,69.3,87.5,-82,-15,31,2,8,20,17,0
18:41:30,0.0,0.0,0.5,1.3,73.0,93.0,-81,-12,27,2,13,20,17,0
18:41:31,0.0,0.0,0.6,1.2,67.5,95.7,-83,-15,28,2,13,20,17,0
18:41:32,0.0,0.0,0.6,1.2,73.0,93.0,-82,-10,11,2,3,20,15,0
18:41:33,0.0,0.0,0.5,1.4,74.1,93.1,-78,-8,14,2,3,20,15,0
18:41:34,0.0,0.0,0.6,1.3,73.0,93.0,-79,-10,24,2,7,20,15,0
18:41:35,0.0,0.0,0.6,1.4,75.8,100.8,-81,-13,25,2,7,20,15,0
18:41:36,0.0,0.0,0.6,1.2,73.0,93.0,-77,-10,23,2,2,20,15,0
18:41:37,0.0,0.0,0.6,1.3,77.2,89.6,-81,-12,16,2,4,20,15,0
18:41:38,0.0,0.0,0.6,1.3,73.0,93.0,-83,-11,19,2,4,20,15,0
18:41:39,0.0,0.0,0.7,1.5,70.2,94.2,-85,-15,21,2,4,20,15,0
18:41:40,0.0,0.0,0.8,1.9,73.0,93.0,-84,-12,2,2,7,20,15,0
18:41:41,0.0,0.0,0.8,1.5,67.1,101.8,-80,-11,4,2,4,20,15,0
18:41:42,0.0,0.0,0.6,1.4,73.0,93.0,-84,-13,7,2,4,20,15,0
18:41:43,0.0,0.0,0.6,1.4,73.0,87.5,-90,-15,0,2,3,20,15,0
18:41:44,0.0,0.0,0.6,1.3,73.0,93.0,-86,-13,3,2,3,20,15,0
18:41:45,29.7,0.0,0.6,1.3,69.0,98.3,-89,-13,19,3,1,20,523,0
18:41:46,62.3,0.0,0.6,1.2,73.0,93.0,-87,-12,20,3,1,20,523,0
18:41:47,157.8,0.0,0.5,1.3,73.7,83.8,-93,-11,1,4,3,20,523,0
18:41:48,285.6,0.0,0.6,1.3,73.0,93.0,-91,-14,-1,4,3,20,523,0
18:41:49,148.0,0.0,0.6,1.2,72.2,89.9,-91,-11,-1,4,3,20,523,0
18:41:50,0.0,0.0,0.6,1.2,73.0,93.0,-86,-14,20,4,4,20,523,0
18:41:51,0.0,0.0,0.5,1.1,71.2,95.2,-89,-14,23,4,4,20,523,0
18:41:52,0.0,0.0,0.6,1.3,73.0,93.0,-85,-13,2,4,7,20,523,0
18:41:53,0.0,0.0,0.5,1.3,67.3,96.9,-86,-19,15,4,0,20,523,0
18:41:54,0.0,0.0,0.5,1.2,73.0,93.0,-88,-14,18,4,0,20,523,0
18:41:55,0.0,0.0,0.5,1.2,74.4,95.0,-89,-12,-3,4,10,20,15,0
18:41:56,0.0,0.0,0.7,1.1,73.0,93.0,-90,-16,-3,4,10,20,15,0
18:41:57,0.0,0.0,0.6,1.1,71.1,86.3,-87,-11,-3,4,10,20,15,0
18:41:58,0.0,0.0,0.5,1.2,73.0,93.0,-92,-14,19,2,8,20,15,0
18:41:59,0.0,0.0,0.5,1.2,76.2,96.9,-92,-19,20,2,8,20,15,0
18:42:00,0.0,0.0,0.6,1.2,73.0,93.0,-103,-16,14,3,7,20,522,0
18:42:01,0.0,0.0,0.5,1.2,70.4,97.2,-90,-17,6,3,0,20,522,0
18:42:02,0.0,0.0,0.4,1.3,73.0,93.0,-88,-12,9,3,0,20,522,0
18:42:03,0.0,0.0,0.4,1.3,77.3,88.6,-85,-16,8,3,5,20,522,0
18:42:04,0.0,0.0,0.4,1.2,73.0,93.0,-87,-12,5,3,5,20,522,0
18:42:05,0.0,0.0,0.4,1.1,79.2,86.7,-91,-14,9,3,4,20,522,0
18:42:06,0.0,0.0,0.5,1.3,73.0,93.0,-89,-11,8,3,4,20,522,0
18:42:07,0.0,0.0,0.4,1.2,80.3,101.2,-88,-12,6,4,1,20,522,0
18:42:08,0.0,0.0,0.3,1.3,73.0,93.0,-93,-13,5,4,1,20,522,0
18:42:09,0.0,0.0,0.3,1.3,75.3,89.9,-93,-11,6,4,1,20,522,0
18:42:10,0.0,0.0,0.4,1.2,73.0,93.0,-94,-13,4,4,5,20,522,0
18:42:11,0.0,0.0,0.4,1.1,66.0,96.5,-91,-9,4,4,5,20,522,0
18:42:12,0.0,0.0,0.4,1.3,73.0,93.0,-92,-12,6,4,6,20,522,0
18:42:13,0.0,0.0,0.4,1.4,78.6,92.7,-96,-13,13,4,6,20,522,0
18:42:14,0.0,0.0,0.3,1.2,73.0,93.0,-92,-12,16,4,6,20,522,0
18:42:15,0.0,0.0,0.3,1.4,68.9,85.7,-94,-8,4,4,11,20,522,1
18:42:16,0.0,0.0,0.3,1.3,73.0,93.0,-95,-12,4,4,11,20,522,1
18:42:17,111.7,0.0,0.4,1.3,68.3,97.1,-96,-12,10,2,6,20,522,1
18:42:18,210.8,0.0,0.4,1.2,73.0,93.0,-94,-11,10,2,6,20,522,1
18:42:19,99.6,0.0,0.4,1.3,77.5,96.7,-92,-15,4,4,2,20,522,0
18:42:20,0.0,0.0,0.3,1.3,73.0,93.0,-94,-11,6,4,2,20,522,0
18:42:21,0.0,0.0,0.3,1.4,78.4,96.0,-94,-7,9,4,2,20,522,0
18:42:22,0.0,0.0,0.2,1.3,73.0,93.0,-95,-11,12,4,2,20,522,1
18:42:23,0.0,0.0,0.3,1.4,78.8,98.7,-99,-13,16,4,9,20,522,1
18:42:24,0.0,0.0,0.4,1.2,72.0,93.0,-95,-11,14,4,9,20,522,1
18:42:25,0.0,0.0,0.4,1.1,69.1,89.8,-83,-11,7,3,3,20,607,0
18:42:26,0.0,0.0,0.4,1.1,72.0,93.0,-81,-10,10,3,3,20,607,0
18:42:27,0.0,0.0,0.4,1.2,69.3,85.1,-83,-15,7,3,3,20,607,0
18:42:28,0.0,0.0,0.3,1.4,72.0,93.0,-80,-11,9,2,7,20,607,0
18:42:29,0.0,0.0,0.4,1.5,66.6,90.8,-84,-8,2,2,8,20,607,0
18:42:30,0.0,0.0,0.5,1.4,72.0,93.0,-80,-11,5,2,8,20,607,0
18:42:31,0.0,0.0,0.5,1.3,75.4,96.4,-75,-16,8,2,8,20,607,0
18:42:32,0.0,0.0,0.5,1.4,72.0,93.0,-81,-11,10,2,4,20,607,0
18:42:33,0.0,0.0,0.5,1.4,78.1,83.9,-86,-12,9,2,4,20,607,0
18:42:34,0.0,0.0,0.6,1.4,72.0,93.0,-79,-11,8,2,4,20,607,0
18:42:35,0.0,0.0,0.6,1.2,69.7,90.2,-81,-11,5,2,4,20,607,0
18:42:36,0.0,0.0,0.5,1.3,72.0,93.0,-78,-11,7,2,8,20,607,0
18:42:37,0.0,0.0,0.5,1.4,70.2,93.7,-75,-8,10,2,8,20,607,0
18:42:38,0.0,0.0,0.5,1.4,72.0,93.0,-77,-10,11,2,4,20,607,0
18:42:39,0.0,0.0,0.5,1.3,72.1,89.6,-75,-13,7,2,1,20,607,0
18:42:40,0.0,0.0,0.4,1.4,72.0,93.0,-80,-10,9,2,1,20,607,0
18:42:41,0.0,0.0,0.5,1.3,74.3,99.9,-80,-6,3,2,3,20,607,0
18:42:42,0.0,0.0,0.5,1.4,72.0,93.0,-77,-10,5,2,3,20,607,0
18:42:43,0.0,0.0,0.4,1.3,69.8,88.2,-81,-5,6,2,3,20,607,0
18:42:44,0.0,0.0,0.5,1.2,72.0,93.0,-71,-10,10,2,6,20,607,0
18:42:45,0.0,0.0,0.5,1.3,66.2,96.4,-79,-16,13,2,7,20,607,0
18:42:46,0.0,0.0,0.6,1.3,72.0,93.0,-75,-11,11,2,7,20,607,0
18:42:47,30.0,0.0,0.6,1.3,74.9,94.3,-77,-14,7,2,7,20,607,0
18:42:48,58.2,0.0,0.5,1.3,72.0,93.0,-76,-11,4,2,7,20,607,0
18:42:49,28.3,0.0,0.5,1.1,72.9,96.8,-75,-15,-29,1,4,20,607,0
18:42:50,0.0,0.0,0.6,1.2,72.0,93.0,-72,-10,-30,1,4,20,607,0
18:42:51,0.0,0.0,0.6,1.2,75.1,96.0,-71,-7,11,2,6,20,607,0
18:42:52,0.0,0.0,0.7,1.0,72.0,93.0,-74,-10,11,2,6,20,607,0
18:42:53,0.0,0.0,0.6,0.9,72.4,97.9,-72,-8,9,2,6,20,607,0
18:42:54,0.0,0.0,0.7,1.0,72.0,93.0,-70,-10,10,2,6,20,607,0
18:42:55,0.0,0.0,0.8,1.0,70.0,91.2,-72,-15,8,2,6,20,607,0
18:42:56,0.0,0.0,0.8,1.1,72.0,93.0,-72,-10,11,2,6,20,607,0
18:42:57,0.0,0.0,0.7,1.2,70.4,84.4,-78,-15,11,2,3,20,607,0
18:42:58,0.0,0.0,0.6,1.5,72.0,93.0,-75,-10,9,2,3,20,607,0
18:42:59,0.0,0.0,0.6,1.2,69.2,100.2,-76,-11,11,2,3,20,607,0
18:43:00,0.0,0.0,0.7,0.9,72.0,93.0,-78,-10,12,2,4,20,607,0
18:43:01,0.0,0.0,0.6,0.9,69.1,91.6,-73,-13,11,2,4,20,607,0
18:43:02,0.0,0.0,0.7,1.0,72.0,93.0,-78,-10,11,2,4,20,607,0
18:43:03,0.0,0.0,0.7,1.2,73.5,90.3,-80,-14,9,2,4,20,607,0
18:43:04,0.0,0.0,0.7,1.3,72.0,93.0,-81,-11,10,2,3,20,607,0
18:43:05,0.0,0.0,0.7,1.1,77.0,91.9,-77,-10,7,2,3,20,607,0
18:43:06,0.0,0.0,0.6,0.9,72.0,93.0,-80,-11,9,2,3,20,607,0
18:43:07,0.0,0.0,0.6,0.9,66.6,89.4,-78,-6,12,2,4,20,607,0
18:43:08,0.0,0.0,0.5,0.9,72.0,93.0,-79,-10,9,2,4,20,607,0
18:43:09,0.0,0.0,0.5,0.9,73.2,102.1,-81,-13,10,2,4,20,607,0
18:43:10,0.0,0.0,0.5,1.0,72.0,93.0,-80,-10,8,2,2,20,607,0
18:43:11,0.0,0.0,0.5,1.1,72.1,86.0,-82,-14,5,2,3,20,607,0
18:43:12,0.0,0.0,0.5,1.0,72.0,93.0,-78,-10,8,2,3,20,607,0
18:43:13,0.0,0.0,0.5,1.1,77.0,90.1,-84,-12,8,2,4,20,607,0
18:43:14,0.0,0.0,0.5,1.0,72.0,93.0,-79,-11,5,2,4,20,607,0
18:43:15,0.0,0.0,0.6,1.0,73.2,87.8,-77,-14,4,2,4,20,607,0
18:43:16,0.0,0.0,0.6,1.0,72.0,93.0,-81,-11,4,2,4,20,607,0
18:43:17,24.5,0.0,0.6,1.0,72.8,83.8,-84,-9,7,2,4,20,607,0
18:43:18,50.3,0.0,0.5,1.0,72.0,93.0,-81,-11,5,2,8,20,607,0
18:43:19,25.7,0.0,0.5,1.1,75.9,101.8,-76,-6,2,2,8,20,607,0
18:43:20,0.0,0.0,0.4,1.1,72.0,93.0,-83,-11,16,2,8,20,607,0
18:43:21,0.0,0.0,0.4,1.1,76.7,88.6,-84,-14,16,2,8,20,607,0
18:43:22,0.0,0.0,0.5,1.2,72.0,93.0,-83,-11,3,2,4,20,607,0
18:43:23,0.0,0.0,0.5,1.1,74.3,96.2,-84,-8,3,2,2,20,607,0
18:43:24,0.0,0.0,0.4,1.0,72.0,93.0,-83,-12,3,2,2,20,607,0
18:43:25,0.0,0.0,0.4,1.1,76.2,91.8,-83,-17,6,2,2,20,607,0
18:43:26,0.0,0.0,0.4,1.2,72.0,93.0,-79,-10,7,2,6,20,354,0
18:43:27,0.0,0.0,0.4,1.1,75.3,98.1,-75,-13,9,1,5,20,354,0
18:43:28,0.0,0.0,0.5,1.1,72.0,93.0,-74,-10,6,1,5,20,354,0
18:43:29,0.0,0.0,0.5,1.0,76.6,97.9,-74,-14,7,1,5,20,354,0
18:43:30,0.0,0.0,0.5,1.2,72.0,93.0,-79,-10,10,2,3,20,354,0
18:43:31,0.0,0.0,0.4,1.2,78.2,94.4,-76,-8,13,2,1,20,259,0
18:43:32,0.0,0.0,0.3,1.1,72.0,93.0,-78,-10,12,2,1,20,259,0
18:43:33,0.0,0.0,0.3,1.2,78.2,86.5,-75,-5,17,1,1,20,259,1
18:43:34,0.0,0.0,0.3,1.1,72.0,93.0,-74,-10,16,1,1,20,259,1
18:43:35,0.0,0.0,0.3,1.2,74.1,88.7,-70,-15,15,1,7,20,259,1
18:43:36,0.0,0.0,0.3,1.2,72.0,93.0,-73,-10,17,1,7,20,259,1
18:43:37,0.0,0.0,0.4,1.1,66.0,84.0,-83,-6,11,1,5,20,259,1
18:43:38,0.0,0.0,0.5,1.1,72.0,93.0,-79,-11,13,1,5,20,259,1
18:43:39,0.0,0.0,0.4,1.2,71.8,85.8,-73,-12,20,2,4,20,260,1
18:43:40,0.0,0.0,0.3,1.2,72.0,93.0,-72,-11,17,2,4,20,260,1
18:43:41,0.0,0.0,0.3,1.1,69.1,102.2,-71,-14,20,2,4,20,260,1
18:43:42,0.0,0.0,0.3,1.1,72.0,93.0,-72,-10,7,1,1,20,260,1
18:43:43,0.0,0.0,0.3,1.1,79.0,95.2,-74,-15,10,1,10,20,260,1
18:43:44,0.0,0.0,0.4,1.2,72.0,93.0,-76,-10,9,1,10,20,260,1
18:43:45,0.0,0.0,0.4,1.3,77.7,98.4,-72,-14,8,1,10,20,260,1
18:43:46,0.0,0.0,0.4,1.4,72.0,93.0,-77,-10,4,1,7,20,260,0
18:43:47,0.0,0.0,0.3,1.2,73.8,101.8,-82,-16,3,3,5,20,258,0
18:43:48,0.0,0.0,0.2,1.1,72.0,93.0,-78,-11,3,3,5,20,258,0
18:43:49,276.5,0.0,0.4,1.2,71.5,88.4,-76,-12,4,3,5,20,258,0
18:43:50,582.0,0.0,0.6,1.3,72.0,93.0,-78,-10,9,2,2,20,11,1
18:43:51,306.6,0.0,0.6,1.1,71.8,91.8,-74,-6,7,2,2,20,11,1
18:43:52,0.0,0.0,0.6,1.2,72.0,93.0,-73,-10,2,1,8,20,11,1
18:43:53,0.0,0.0,0.5,1.0,73.9,86.1,-68,-12,5,1,8,20,11,1
18:43:54,0.0,0.0,0.4,1.0,72.0,93.0,-69,-10,6,3,0,20,11,1
18:43:55,0.0,0.0,0.5,1.1,71.1,100.4,-79,-12,20,2,2,20,11,1
18:43:56,0.0,0.0,0.6,1.0,72.0,93.0,-77,-10,22,2,2,20,11,1
18:43:57,0.0,0.0,0.7,0.9,67.3,95.2,-74,-10,25,4,2,20,11,0
18:43:58,0.0,0.0,0.8,0.9,72.0,93.0,-76,-10,23,4,2,20,11,0
18:43:59,0.0,0.0,0.7,1.0,72.7,98.3,-80,-11,23,4,2,20,11,0
18:44:00,0.0,0.0,0.6,0.9,72.0,93.0,-79,-10,23,2,6,20,11,0
18:44:01,0.0,0.0,0.6,1.0,78.5,100.6,-80,-14,6,2,1,20,416,0
18:44:02,0.0,0.0,0.5,1.0,72.0,93.0,-85,-10,9,2,1,20,416,0
18:44:03,0.0,0.0,0.4,1.3,74.2,85.7,-95,-10,11,2,1,20,416,0
18:44:04,0.0,0.0,0.4,1.3,72.0,93.0,-91,-12,8,2,1,20,416,0
18:44:05,0.0,0.0,0.3,1.1,74.7,98.1,-94,-12,6,2,6,20,416,1
18:44:06,0.0,0.0,0.3,1.0,72.0,93.0,-89,-11,3,2,6,20,416,1
18:44:07,0.0,0.0,0.3,1.2,68.3,99.4,-89,-12,1,2,10,20,416,1
18:44:08,0.0,0.0,0.4,1.3,72.0,93.0,-84,-11,3,2,10,20,416,1
18:44:09,0.0,0.0,0.5,1.4,65.3,98.0,-99,-18,-9,2,5,20,416,1
18:44:10,0.0,0.0,0.6,1.4,72.0,93.0,-100,-15,-8,2,5,20,416,1
18:44:11,0.0,0.0,0.5,1.3,72.3,98.8,-98,-14,-10,2,5,20,416,1
18:44:12,0.0,0.0,0.4,1.2,72.0,93.0,-87,-11,8,2,2,20,463,1
18:44:13,0.0,0.0,0.6,1.2,73.0,93.3,-88,-12,7,2,2,20,463,1
18:44:14,0.0,0.0,0.7,0.9,72.0,93.0,-87,-10,7,1,3,20,463,0
18:44:15,0.0,0.0,0.7,1.0,68.6,85.3,-79,-11,3,2,6,20,463,0
18:44:16,0.0,0.0,0.6,1.2,72.0,93.0,-83,-10,4,2,6,20,463,0
18:44:17,0.0,0.0,0.6,1.2,78.8,86.3,-83,-9,6,2,6,20,463,0
18:44:18,0.0,0.0,0.6,1.2,72.0,93.0,-83,-10,9,2,6,20,463,0
18:44:19,30.9,0.0,0.7,1.1,71.4,87.9,-88,-15,7,2,6,20,463,0
18:44:20,58.2,0.0,0.9,0.8,72.0,93.0,-91,-11,9,2,2,20,463,0
18:44:21,30.4,0.0,0.9,1.0,71.0,85.9,-87,-6,12,2,2,20,463,0
18:44:22,0.0,0.0,0.9,1.0,72.0,93.0,-87,-11,17,1,10,20,790,0
18:44:23,0.0,0.0,0.8,0.9,77.5,86.3,-92,-12,1,2,4,20,790,0
18:44:24,0.0,0.0,0.7,1.0,72.0,93.0,-87,-11,3,2,4,20,790,0
18:44:25,0.0,0.0,0.7,1.0,71.1,100.6,-89,-6,17,2,2,20,790,0
18:44:26,0.0,0.0,0.6,1.1,72.0,93.0,-87,-11,17,2,2,20,790,0
18:44:27,0.0,0.0,0.6,1.1,73.5,86.8,-84,-6,15,2,2,20,790,0
18:44:28,0.0,0.0,0.7,1.1,72.0,93.0,-88,-12,16,2,4,20,790,0
18:44:29,0.0,0.0,0.7,1.1,72.7,89.5,-89,-11,16,2,9,20,790,0
18:44:30,0.0,0.0,0.6,1.0,72.0,93.0,-90,-12,14,2,9,20,790,0
18:44:31,0.0,0.0,0.6,1.0,72.0,98.9,-95,-15,14,2,9,20,790,0
18:44:32,0.0,0.0,0.5,1.1,72.0,93.0,-90,-12,6,1,3,20,790,0
18:44:33,0.0,0.0,0.5,1.0,68.7,96.7,-88,-10,9,1,3,20,790,0
18:44:34,0.0,0.0,0.5,0.8,72.0,93.0,-90,-12,9,1,3,20,790,0
18:44:35,0.0,0.0,0.6,0.9,76.0,87.8,-89,-14,16,1,9,20,790,0
18:44:36,0.0,0.0,0.7,0.8,72.0,93.0,-89,-12,13,1,9,20,790,0
18:44:37,0.0,0.0,0.6,0.9,69.0,97.8,-95,-15,17,1,9,20,790,0
18:44:38,0.0,0.0,0.7,0.8,72.0,93.0,-90,-12,16,1,9,20,790,0
18:44:39,0.0,0.0,0.6,0.8,72.0,99.2,-87,-7,16,1,3,20,790,0
18:44:40,0.0,0.0,0.7,0.9,72.0,93.0,-91,-11,13,1,3,20,790,0
18:44:41,45.1,0.0,0.7,1.0,79.0,100.0,-84,-15,8,2,7,20,463,0
18:44:42,89.6,0.0,0.6,1.0,72.0,93.0,-86,-10,11,2,7,20,463,0
18:44:43,42.3,0.0,0.6,0.9,73.5,100.0,-93,-8,8,2,6,20,463,0
18:44:44,0.0,0.0,0.7,0.9,72.0,93.0,-88,-11,6,2,6,20,463,0
18:44:45,0.0,0.0,0.6,0.9,78.9,93.9,-85,-12,7,2,3,20,463,0
18:44:46,0.0,0.0,0.5,0.9,72.0,93.0,-84,-11,6,2,3,20,463,0
18:44:47,0.0,0.0,0.6,0.9,73.7,89.2,-82,-7,4,2,3,20,463,0
18:44:48,0.0,0.0,0.6,1.0,72.0,93.0,-84,-10,7,2,3,20,463,0
18:44:49,29.6,0.0,0.6,0.9,67.2,102.1,-83,-15,9,2,5,20,463,0
18:44:50,58.4,0.0,0.7,1.0,72.0,93.0,-78,-10,7,2,5,20,463,0
18:44:51,29.8,0.0,0.7,0.9,65.3,96.9,-83,-14,5,2,4,20,463,0
18:44:52,0.0,0.0,0.7,0.7,72.0,93.0,-83,-11,5,2,4,20,463,0
18:44:53,0.0,0.0,0.7,0.8,78.4,98.4,-83,-11,7,2,4,20,463,0
18:44:54,0.0,0.0,0.7,1.0,72.0,93.0,-85,-11,7,2,1,20,463,0
18:44:55,0.0,0.0,0.7,0.9,70.9,86.7,-88,-14,10,2,1,20,463,0
18:44:56,0.0,0.0,0.7,0.7,72.0,93.0,-84,-11,8,2,2,20,463,0
18:44:57,0.0,0.0,0.7,0.8,71.8,101.0,-79,-10,8,2,5,20,463,0
18:44:58,0.0,0.0,0.7,0.8,72.0,93.0,-81,-11,10,2,5,20,463,0
18:44:59,0.0,0.0,0.7,0.9,69.0,88.3,-80,-8,8,2,5,20,463,0
18:45:00,0.0,0.0,0.7,1.0,72.0,93.0,-84,-12,4,1,2,20,463,0
18:45:01,0.0,0.0,0.7,1.0,67.0,89.9,-79,-16,7,2,3,20,463,0
18:45:02,0.0,0.0,0.7,1.1,72.0,93.0,-82,-12,7,2,3,20,463,0
18:45:03,0.0,0.0,0.7,1.0,68.5,88.3,-83,-8,9,2,6,20,463,0
18:45:04,0.0,0.0,0.7,0.8,72.0,93.0,-83,-12,7,2,6,20,463,0
18:45:05,0.0,0.0,0.7,0.9,76.0,93.4,-80,-16,6,2,2,20,463,0
18:45:06,0.0,0.0,0.8,1.0,71.0,93.0,-83,-12,8,2,2,20,463,0
18:45:07,0.0,0.0,0.6,1.0,76.2,85.6,-88,-11,6,2,2,20,463,0
18:45:08,0.0,0.0,0.6,0.9,71.0,93.0,-85,-12,3,2,3,20,463,0
18:45:09,0.0,0.0,0.6,0.9,67.2,101.1,-90,-13,4,2,3,20,463,0
18:45:10,0.0,0.0,0.7,1.1,71.0,93.0,-84,-11,17,2,3,20,463,0
18:45:11,41.2,0.0,0.5,0.8,74.5,97.2,-82,-13,20,2,3,20,463,0
18:45:12,85.9,0.0,0.4,0.6,71.0,93.0,-86,-11,8,2,4,20,463,0
