ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
17:03:16,0.0,0.0,0.0,0.0,17.5,106.5,-84,-11,31,2,21,14,429,0
17:03:17,0.0,0.0,0.0,0.0,17.0,97.0,-85,-10,26,2,21,14,429,0
17:03:18,0.0,0.0,0.0,0.0,17.5,97.7,-83,-6,25,2,21,14,429,0
17:03:19,0.0,0.0,0.0,0.0,17.0,97.0,-85,-10,26,2,21,14,429,0
17:03:20,94.1,0.0,0.0,0.0,18.2,92.7,-82,-14,23,2,26,14,429,0
17:03:21,189.8,0.0,0.0,0.0,17.0,97.0,-87,-10,26,2,26,14,429,0
17:03:22,181.8,0.0,0.0,0.0,18.7,89.4,-92,-12,29,2,26,14,429,0
17:03:23,189.8,0.0,0.0,0.0,17.0,97.0,-87,-10,26,2,26,14,429,0
17:03:24,145.4,0.0,0.0,0.0,16.8,99.3,-87,-15,23,2,26,14,429,0
17:03:25,101.3,0.0,0.0,0.0,17.0,97.0,-85,-8,28,2,24,14,429,0
17:03:26,99.2,0.0,0.0,0.0,16.4,98.7,-81,-4,31,2,24,14,429,0
17:03:27,101.3,0.0,0.0,0.0,17.0,97.0,-85,-8,28,2,24,14,429,0
17:03:28,46.8,0.0,0.0,0.0,17.9,92.1,-89,-8,27,2,24,14,429,0
17:03:29,0.0,0.0,0.0,0.0,17.0,97.0,-83,-8,25,2,26,14,429,0
17:03:30,0.0,0.0,0.0,0.0,17.8,100.5,-78,-7,26,2,26,14,429,0
17:03:31,0.0,0.0,0.0,0.0,17.0,97.0,-83,-8,25,2,26,14,429,0
17:03:32,0.0,0.0,0.0,0.0,15.6,100.2,-83,-4,22,2,26,14,429,0
17:03:33,0.0,0.0,0.0,0.0,17.0,97.0,-86,-6,25,2,26,14,429,0
17:03:34,0.0,0.0,0.0,0.0,17.0,94.2,-84,-1,23,2,26,14,429,0
17:03:35,0.0,0.0,0.0,0.0,17.0,97.0,-86,-6,25,2,26,14,429,0
17:03:36,130.1,0.0,0.0,0.0,15.3,100.4,-89,-10,27,2,26,14,429,0
17:03:37,249.0,0.0,0.0,0.0,17.0,97.0,-87,-7,29,2,26,14,429,0
17:03:38,262.5,0.0,0.0,0.0,18.7,92.0,-83,-4,26,2,26,14,429,0
17:03:39,249.0,0.0,0.0,0.0,17.0,97.0,-87,-7,29,2,26,14,429,0
17:03:40,158.0,0.0,0.0,0.0,17.3,93.2,-87,-2,23,2,26,14,429,0
17:03:41,57.2,0.0,0.0,0.0,17.0,97.0,-83,-6,25,2,26,14,429,0
17:03:42,55.7,0.0,0.0,0.0,15.6,96.8,-81,-4,26,2,26,14,429,0
17:03:43,57.2,0.0,0.0,0.0,17.0,97.0,-83,-6,25,2,26,14,429,0
17:03:44,94.0,0.0,0.0,0.0,17.0,105.0,-80,-9,27,2,23,14,429,0
17:03:45,118.5,0.0,0.0,0.0,17.0,97.0,-83,-6,24,2,23,14,429,0
17:03:46,112.2,0.0,0.0,0.0,16.0,106.3,-86,-10,27,2,23,14,429,0
17:03:47,118.5,0.0,0.0,0.0,17.0,97.0,-83,-6,24,2,23,14,429,0
17:03:48,115.4,0.0,0.0,0.0,17.5,100.9,-85,-1,27,2,23,14,429,0
17:03:49,117.1,0.0,0.0,0.0,17.0,97.0,-83,-6,26,2,23,14,429,0
17:03:50,110.5,0.0,0.0,0.0,16.3,100.4,-80,-8,26,2,23,14,429,0
17:03:51,117.1,0.0,0.0,0.0,17.0,97.0,-83,-6,26,2,23,14,429,0
17:03:52,54.3,0.0,0.0,0.0,16.0,105.5,-88,-1,30,2,23,14,429,0
17:03:53,0.0,0.0,0.0,0.0,17.0,97.0,-86,-6,27,2,23,14,429,0
17:03:54,0.0,0.0,0.0,0.0,16.0,92.4,-90,-7,28,2,23,14,429,0
17:03:55,0.0,0.0,0.0,0.0,17.0,97.0,-86,-6,27,2,23,14,429,0
17:03:56,0.0,0.0,0.0,0.0,17.6,90.7,-88,-5,25,2,23,14,429,0
17:03:57,0.0,0.0,0.0,0.0,17.0,97.0,-89,-9,24,2,26,14,429,0
17:03:58,0.0,0.0,0.0,0.0,18.7,105.1,-86,-11,26,2,26,14,429,0
17:03:59,0.0,0.0,0.0,0.0,17.0,97.0,-89,-9,24,2,26,14,429,0
17:04:00,33.4,0.0,0.0,0.0,16.7,104.2,-89,-6,25,2,26,14,429,0
17:04:01,62.5,0.0,0.0,0.0,17.0,97.0,-89,-2,28,2,26,14,429,0
17:04:02,63.4,0.0,0.0,0.0,16.8,88.9,-93,-3,29,2,26,14,429,0
17:04:03,62.5,0.0,0.0,0.0,17.0,97.0,-89,-2,28,2,26,14,429,0
17:04:04,30.3,0.0,0.0,0.0,16.3,88.0,-86,-7,29,2,26,14,429,0
17:04:05,0.0,0.0,0.0,0.0,17.0,97.0,-85,-3,23,2,26,14,429,0
17:04:06,0.0,0.0,0.0,0.0,18.3,105.6,-87,0,22,2,26,14,429,0
17:04:07,0.0,0.0,0.0,0.0,17.0,97.0,-85,-3,23,2,26,14,429,0
17:04:08,38.8,0.0,0.0,0.0,18.2,101.4,-82,0,21,2,26,14,429,0
17:04:09,70.6,0.0,0.0,0.0,17.0,97.0,-110,-22,34,1,17,14,418,0
17:04:10,73.8,0.0,0.0,0.0,16.7,96.6,-106,-19,34,1,17,14,418,0
17:04:11,70.6,0.0,0.0,0.0,17.0,97.0,-110,-22,34,1,17,14,418,0
17:04:12,34.9,0.0,0.0,0.0,16.3,89.0,-105,-23,32,1,17,14,418,0
17:04:13,0.0,0.0,0.0,0.0,17.0,97.0,-107,-3,35,1,0,14,418,0
17:04:14,0.0,0.0,0.0,0.0,18.4,98.3,-103,-5,34,1,0,14,418,0
17:04:15,0.0,0.0,0.0,0.0,17.0,97.0,-107,-3,35,1,0,14,418,0
17:04:16,49.5,0.0,0.0,0.0,16.2,99.2,-106,0,34,1,0,14,418,0
17:04:17,99.0,0.0,0.0,0.0,17.0,97.0,-107,-4,19,1,22,14,418,0
17:04:18,105.0,0.0,0.0,0.0,16.4,105.1,-105,-7,22,1,22,14,418,0
17:04:19,99.0,0.0,0.0,0.0,17.0,97.0,-107,-4,19,1,22,14,418,0
17:04:20,102.7,0.0,0.0,0.0,17.5,91.4,-102,-4,21,1,22,14,418,0
17:04:21,96.8,0.0,0.0,0.0,17.0,97.0,-113,-10,19,1,20,14,418,0
17:04:22,92.6,0.0,0.0,0.0,17.4,104.2,-108,-13,17,1,20,14,418,0
17:04:23,96.8,0.0,0.0,0.0,17.0,97.0,-113,-10,19,1,20,14,418,0
17:04:24,84.6,0.0,0.0,0.0,16.7,106.5,-113,-5,22,1,20,14,418,0
17:04:25,77.2,0.0,0.0,0.0,17.0,97.0,-112,-3,18,1,19,14,418,0
17:04:26,77.2,0.0,0.0,0.0,16.8,92.6,-117,-2,20,1,19,14,418,0
17:04:27,77.2,0.0,0.0,0.0,17.0,97.0,-112,-3,18,1,19,14,418,0
17:04:28,40.2,0.0,0.0,0.0,16.8,87.4,-115,-3,18,1,19,14,418,0
17:04:29,0.0,0.0,0.0,0.0,17.0,97.0,-116,-12,32,1,19,14,418,0
17:04:30,0.0,0.0,0.0,0.0,18.7,105.1,-117,-7,35,1,19,14,418,0
17:04:31,0.0,0.0,0.0,0.0,17.0,97.0,-116,-12,32,1,19,14,418,0
17:04:32,0.0,0.0,0.0,0.0,17.0,87.6,-112,-7,35,1,19,14,418,0
17:04:33,0.0,0.0,0.0,0.0,17.0,97.0,-113,-11,5,1,9,14,418,0
17:04:34,0.0,0.0,0.0,0.0,18.2,102.0,-117,-14,5,1,9,14,418,0
17:04:35,0.0,0.0,0.0,0.0,17.0,97.0,-113,-11,5,1,9,14,418,0
17:04:36,109.3,0.0,0.0,0.0,17.3,95.8,-121,-18,30,1,14,14,418,0
17:04:37,220.3,0.0,0.0,0.0,17.0,97.0,-116,-14,30,1,14,14,418,0
17:04:38,228.3,0.0,0.0,0.0,15.4,91.9,-111,-14,33,1,14,14,418,0
17:04:39,220.3,0.0,0.0,0.0,17.0,97.0,-116,-14,30,1,14,14,418,0
17:04:40,192.3,0.0,0.0,0.0,16.7,95.1,-115,-9,29,1,14,14,418,0
17:04:41,148.5,0.0,0.0,0.0,17.0,97.0,-119,-10,6,1,27,14,418,0
17:04:42,157.0,0.0,0.0,0.0,17.6,101.7,-117,-6,9,1,27,14,418,0
17:04:43,148.5,0.0,0.0,0.0,17.0,97.0,-119,-10,6,1,27,14,418,0
17:04:44,321.4,0.0,0.0,0.0,16.7,92.6,-124,-13,5,1,27,14,418,0
17:04:45,564.1,0.0,0.0,0.0,17.0,97.0,-120,-10,27,1,6,14,418,0
17:04:46,541.7,0.0,0.0,0.0,17.9,91.2,-125,-7,26,1,6,14,418,0
17:04:47,564.1,0.0,0.0,0.0,17.0,97.0,-120,-10,27,1,6,14,418,0
17:04:48,315.2,0.0,0.0,0.0,15.4,92.7,-115,-6,10,1,8,14,327,0
17:04:49,123.1,0.0,0.0,0.0,17.0,97.0,-111,-2,7,1,8,14,327,0
17:04:50,117.4,0.0,0.0,0.0,16.3,91.9,-106,-1,6,1,8,14,327,0
17:04:51,123.1,0.0,0.0,0.0,17.0,97.0,-111,-2,7,1,8,14,327,0
17:04:52,58.4,0.0,0.0,0.0,17.2,91.6,-109,-2,33,1,6,14,327,0
17:04:53,0.0,0.0,0.0,0.0,17.0,97.0,-108,0,34,1,6,14,327,0
17:04:54,0.0,0.0,0.0,0.0,16.5,104.0,-104,-4,31,1,6,14,327,0
17:04:55,0.0,0.0,0.0,0.0,17.0,97.0,-108,0,34,1,6,14,327,0
17:04:56,0.0,0.0,0.0,0.0,16.8,92.5,-105,-9,22,1,24,14,327,0
17:04:57,0.0,0.0,0.0,0.0,17.0,97.0,-107,-6,22,1,24,14,327,0
17:04:58,0.0,0.0,0.0,0.0,17.0,92.9,-103,-2,19,1,24,14,327,0
17:04:59,0.0,0.0,0.0,0.0,17.0,97.0,-107,-6,22,1,24,14,327,0
17:05:00,262.3,0.0,0.0,0.0,16.0,89.6,-105,-11,21,1,24,14,327,0
17:05:01,517.2,0.0,0.0,0.0,17.0,97.0,-104,-11,34,1,18,14,327,0
17:05:02,562.8,0.0,0.0,0.0,17.6,105.2,-99,-12,35,1,18,14,327,0
17:05:03,517.2,0.0,0.0,0.0,17.0,97.0,-104,-11,34,1,18,14,327,0
17:05:04,477.8,0.0,0.0,0.0,16.0,96.7,-108,-15,29,1,18,14,327,0
17:05:05,483.2,0.0,0.0,0.0,17.0,97.0,-104,-13,30,1,18,14,327,0
17:05:06,508.1,0.0,0.0,0.0,17.4,90.3,-100,-11,33,1,18,14,327,0
17:05:07,483.2,0.0,0.0,0.0,17.0,97.0,-104,-13,30,1,18,14,327,0
17:05:08,270.9,0.0,0.0,0.0,18.6,97.6,-100,-11,19,1,23,14,327,0
17:05:09,94.7,0.0,0.0,0.0,17.0,97.0,-101,-6,18,1,23,14,327,0
17:05:10,100.0,0.0,0.0,0.0,17.8,91.9,-100,-9,21,1,23,14,327,0
17:05:11,94.7,0.0,0.0,0.0,17.0,97.0,-101,-6,18,1,23,14,327,0
17:05:12,80.6,0.0,0.0,0.0,15.8,90.4,-104,-5,16,1,23,14,327,0
17:05:13,55.8,0.0,0.0,0.0,17.0,97.0,-98,-4,27,1,16,14,327,0
17:05:14,52.8,0.0,0.0,0.0,15.4,99.4,-95,-9,25,1,16,14,327,0
17:05:15,55.8,0.0,0.0,0.0,17.0,97.0,-98,-4,27,1,16,14,327,0
17:05:16,87.5,0.0,0.0,0.0,16.0,103.1,-100,-8,30,1,24,14,327,0
17:05:17,107.1,0.0,0.0,0.0,17.0,97.0,-98,-4,27,1,24,14,327,0
17:05:18,101.2,0.0,0.0,0.0,16.4,99.6,-101,1,25,1,24,14,327,0
17:05:19,107.1,0.0,0.0,0.0,17.0,97.0,-98,-4,27,1,24,14,327,0
17:05:20,195.2,0.0,0.0,0.0,17.3,91.6,-102,1,27,1,24,14,327,0
17:05:21,325.9,0.0,0.0,0.0,17.0,97.0,-98,-4,28,1,24,14,327,0
17:05:22,316.4,0.0,0.0,0.0,17.9,90.5,-96,-5,29,1,24,14,327,0
17:05:23,325.9,0.0,0.0,0.0,17.0,97.0,-98,-4,28,1,24,14,327,0
17:05:24,206.7,0.0,0.0,0.0,17.1,91.3,-95,-1,35,1,10,14,417,0
17:05:25,75.3,0.0,0.0,0.0,17.0,97.0,-98,-4,37,1,10,14,417,0
17:05:26,72.1,0.0,0.0,0.0,16.8,105.1,-98,0,37,1,10,14,417,0
17:05:27,75.3,0.0,0.0,0.0,17.0,97.0,-98,-4,37,1,10,14,417,0
17:05:28,79.3,0.0,0.0,0.0,17.3,87.8,-97,0,39,1,10,14,417,0
17:05:29,79.2,0.0,0.0,0.0,17.0,97.0,-98,-4,27,1,10,14,417,0
17:05:30,72.0,0.0,0.0,0.0,18.3,91.0,-93,-1,24,1,10,14,417,0
17:05:31,79.2,0.0,0.0,0.0,17.0,97.0,-98,-4,27,1,10,14,417,0
17:05:32,105.3,0.0,0.0,0.0,18.7,91.8,-101,1,27,1,22,14,417,0
17:05:33,147.2,0.0,0.1,0.0,17.0,97.0,-98,-4,29,1,22,14,417,0
17:05:34,161.3,0.0,0.1,0.0,15.7,103.1,-103,-3,30,1,22,14,417,0
17:05:35,147.2,0.0,0.1,0.0,17.0,97.0,-98,-4,29,1,22,14,417,0
17:05:36,178.4,0.0,0.0,0.0,16.3,90.1,-97,-6,27,1,15,14,417,0
17:05:37,202.4,0.0,0.0,0.0,17.0,97.0,-98,-4,27,1,15,14,417,0
17:05:38,207.4,0.0,0.0,0.0,16.3,94.0,-93,-4,28,1,15,14,417,0
17:05:39,202.4,0.0,0.0,0.0,17.0,97.0,-98,-4,27,1,15,14,417,0
17:05:40,198.6,0.0,0.0,0.0,17.7,90.7,-93,-5,30,1,20,14,417,0
17:05:41,218.2,0.0,0.0,0.1,17.0,97.0,-98,-4,31,1,20,14,417,0
17:05:42,198.6,0.0,0.0,0.1,16.7,105.5,-95,-5,28,1,20,14,417,0
17:05:43,218.2,0.0,0.0,0.1,17.0,97.0,-98,-4,31,1,20,14,417,0
17:05:44,105.7,0.0,0.0,0.0,17.6,99.8,-88,-3,34,1,22,14,417,0
17:05:45,0.0,0.0,0.0,0.0,17.0,97.0,-91,-8,31,1,22,14,417,0
17:05:46,0.0,0.0,0.0,0.0,18.1,96.0,-87,-10,32,1,22,14,417,0
17:05:47,0.0,0.0,0.0,0.0,17.0,97.0,-91,-8,31,1,22,14,417,0
17:05:48,30.5,0.0,0.0,0.0,18.5,89.6,-91,-12,31,1,21,14,417,0
17:05:49,57.1,0.0,0.0,0.0,17.0,97.0,-91,-8,30,1,21,14,417,0
17:05:50,60.1,0.0,0.0,0.0,16.3,95.7,-88,-7,31,1,21,14,417,0
17:05:51,57.1,0.0,0.0,0.0,17.0,97.0,-91,-8,30,1,21,14,417,0
17:05:52,64.4,0.0,0.0,0.0,16.3,90.7,-96,-10,30,1,21,14,417,0
17:05:53,73.3,0.0,0.0,0.0,17.0,97.0,-99,-4,29,1,21,14,417,0
17:05:54,78.7,0.0,0.0,0.0,16.1,103.6,-104,-3,29,1,21,14,417,0
17:05:55,73.3,0.0,0.0,0.0,17.0,97.0,-99,-4,29,1,21,14,417,0
17:05:56,39.8,0.0,0.0,0.0,16.9,104.6,-101,-9,30,1,21,14,417,0
17:05:57,0.0,0.0,0.0,0.0,17.0,97.0,-86,-9,29,2,12,14,409,0
17:05:58,0.0,0.0,0.0,0.0,15.3,93.6,-88,-9,26,2,12,14,409,0
17:05:59,0.0,0.0,0.0,0.0,17.0,97.0,-86,-9,29,2,12,14,409,0
17:06:00,53.6,0.0,0.2,0.0,17.5,101.5,-88,-11,31,2,12,14,409,0
17:06:01,97.6,0.0,0.5,0.1,17.0,97.0,-89,-11,4,2,18,14,409,0
17:06:02,90.3,0.0,0.5,0.1,18.1,88.2,-85,-16,2,2,18,14,409,0
17:06:03,97.6,0.0,0.5,0.1,17.0,97.0,-89,-11,4,2,18,14,409,0
17:06:04,75.0,0.0,0.3,0.0,16.6,87.4,-98,-16,-6,2,13,14,409,0
17:06:05,68.8,0.0,0.0,0.0,17.0,97.0,-95,-14,-3,2,13,14,409,0
17:06:06,73.9,0.0,0.0,0.0,17.2,99.1,-92,-18,-5,2,13,14,409,0
17:06:07,68.8,0.0,0.0,0.0,17.0,97.0,-95,-14,-3,2,13,14,409,0
17:06:08,62.5,0.0,0.0,0.0,17.9,97.8,-93,-12,-5,2,13,14,409,0
17:06:09,47.4,0.0,0.0,0.0,17.0,97.0,-89,-9,6,2,12,14,408,0
17:06:10,44.2,0.0,0.0,0.0,15.5,105.3,-86,-14,9,2,12,14,408,0
17:06:11,47.4,0.0,0.0,0.0,17.0,97.0,-89,-9,6,2,12,14,408,0
17:06:12,22.5,0.0,0.0,0.0,16.8,94.6,-90,-11,5,2,12,14,408,0
17:06:13,0.0,0.0,0.0,0.0,17.0,97.0,-86,-8,12,2,0,14,408,0
17:06:14,0.0,0.0,0.0,0.0,15.6,96.6,-81,-12,9,2,0,14,408,0
17:06:15,0.0,0.0,0.0,0.0,17.0,97.0,-86,-8,12,2,0,14,408,0
17:06:16,0.0,0.0,0.0,0.0,16.7,95.2,-93,-7,15,2,1,14,408,0
17:06:17,0.0,0.0,0.0,0.0,17.0,97.0,-88,-8,14,2,1,14,408,0
17:06:18,0.0,0.0,0.0,0.0,15.8,93.0,-84,-11,17,2,1,14,408,0
17:06:19,0.0,0.0,0.0,0.0,17.0,97.0,-88,-8,14,2,1,14,408,0
17:06:20,56.3,0.0,0.0,0.0,18.1,96.6,-88,-9,12,2,1,14,408,0
17:06:21,109.3,0.0,0.0,0.0,17.0,97.0,-89,-10,11,2,19,14,408,0
17:06:22,115.9,0.0,0.0,0.0,16.7,95.6,-84,-8,10,2,19,14,408,0
17:06:23,109.3,0.0,0.0,0.0,17.0,97.0,-89,-10,11,2,19,14,408,0
17:06:24,85.6,0.0,0.0,0.0,16.4,104.2,-88,-14,11,2,18,14,408,0
17:06:25,74.6,0.0,0.0,0.0,17.0,97.0,-89,-10,11,2,18,14,408,0
17:06:26,81.4,0.0,0.0,0.0,16.6,102.0,-84,-8,13,2,18,14,408,0
17:06:27,74.6,0.0,0.0,0.0,17.0,97.0,-89,-10,11,2,18,14,408,0
17:06:28,39.0,0.0,0.0,0.0,16.6,91.2,-93,-14,13,2,18,14,408,0
17:06:29,0.0,0.0,0.0,0.0,17.0,97.0,-89,-10,11,2,24,14,408,0
17:06:30,0.0,0.0,0.0,0.0,16.8,104.0,-84,-7,14,2,24,14,408,0
17:06:31,0.0,0.0,0.0,0.0,17.0,97.0,-89,-10,11,2,24,14,408,0
17:06:32,65.2,0.0,0.0,0.0,17.2,99.2,-88,-10,10,2,15,14,408,0
17:06:33,118.7,0.0,0.0,0.0,17.0,97.0,-89,-10,11,2,15,14,408,0
17:06:34,107.1,0.0,0.0,0.0,15.9,92.8,-84,-13,14,2,15,14,408,0
17:06:35,118.7,0.0,0.0,0.0,17.0,97.0,-89,-10,11,2,15,14,408,0
17:06:36,166.9,0.0,0.0,0.0,18.4,95.2,-91,-10,8,2,15,14,408,0
17:06:37,206.1,0.0,0.0,0.0,17.0,97.0,-89,-10,11,2,17,14,408,0
17:06:38,211.6,0.0,0.0,0.0,15.8,99.0,-86,-11,9,2,17,14,408,0
17:06:39,206.1,0.0,0.0,0.0,17.0,97.0,-89,-10,11,2,17,14,408,0
17:06:40,157.4,0.0,0.0,0.0,16.5,102.3,-91,-8,12,2,17,14,408,0
17:06:41,92.8,0.0,0.0,0.0,17.0,97.0,-89,-10,11,2,17,14,408,0
17:06:42,98.9,0.0,0.0,0.0,18.3,98.6,-90,-15,12,2,17,14,408,0
17:06:43,92.8,0.0,0.0,0.0,17.0,97.0,-89,-10,11,2,17,14,408,0
17:06:44,78.7,0.0,0.0,0.0,17.9,100.1,-87,-7,14,2,18,14,408,0
17:06:45,57.1,0.0,0.0,0.0,17.0,97.0,-89,-10,11,2,18,14,408,0
17:06:46,62.0,0.0,0.0,0.0,18.1,99.8,-85,-14,13,2,18,14,408,0
17:06:47,57.1,0.0,0.0,0.0,17.0,97.0,-89,-10,11,2,18,14,408,0
17:06:48,62.0,0.0,0.0,0.0,18.1,93.4,-85,-10,14,2,18,14,408,0
17:06:49,58.0,0.0,0.0,0.0,17.0,97.0,-89,-10,11,2,15,14,408,0
17:06:50,52.5,0.0,0.0,0.0,16.2,101.3,-88,-6,9,2,15,14,408,0
17:06:51,58.0,0.0,0.0,0.0,17.0,97.0,-89,-10,11,2,15,14,408,0
17:06:52,55.2,0.0,0.0,0.0,17.9,89.0,-92,-11,11,2,15,14,408,0
17:06:53,48.3,0.0,0.0,0.0,17.0,97.0,-89,-10,11,2,18,14,408,0
17:06:54,52.4,0.0,0.0,0.0,16.9,95.7,-91,-12,10,2,18,14,408,0
17:06:55,48.3,0.0,0.0,0.0,17.0,97.0,-89,-10,11,2,18,14,408,0
17:06:56,25.1,0.0,0.0,0.0,16.6,90.1,-91,-11,13,2,20,14,408,0
17:06:57,0.0,0.0,0.0,0.0,17.0,97.0,-89,-10,11,2,20,14,408,0
17:06:58,0.0,0.0,0.0,0.0,16.2,102.3,-88,-13,12,2,20,14,408,0
17:06:59,0.0,0.0,0.0,0.0,17.0,97.0,-89,-10,11,2,20,14,408,0
17:07:00,72.1,0.0,0.0,0.0,16.5,94.8,-86,-7,13,2,20,14,408,0
17:07:01,145.1,0.0,0.0,0.0,17.0,97.0,-89,-10,11,2,16,14,408,0
17:07:02,130.8,0.0,0.0,0.0,18.1,105.3,-94,-12,8,2,16,14,408,0
17:07:03,145.1,0.0,0.0,0.0,17.0,97.0,-89,-10,11,2,16,14,408,0
17:07:04,180.3,0.0,0.1,0.1,18.1,91.3,-90,-7,9,2,16,14,408,0
17:07:05,204.5,0.0,0.1,0.1,17.0,97.0,-89,-10,11,2,16,14,408,0
17:07:06,189.4,0.0,0.1,0.1,18.6,92.5,-90,-12,13,2,16,14,408,0
17:07:07,204.5,0.0,0.1,0.1,17.0,97.0,-89,-10,11,2,16,14,408,0
17:07:08,173.2,0.0,0.3,0.1,15.9,105.4,-89,-14,30,2,16,14,408,0
17:07:09,145.6,0.0,0.5,0.0,17.0,97.0,-89,-10,32,2,16,14,408,0
17:07:10,149.9,0.0,0.5,0.0,15.7,89.4,-91,-15,31,2,16,14,408,0
17:07:11,145.6,0.0,0.5,0.0,17.0,97.0,-89,-10,32,2,16,14,408,0
17:07:12,138.5,0.0,4.5,0.1,17.5,88.5,-84,-7,5,2,22,14,408,0
17:07:13,115.9,0.0,8.5,0.3,17.0,97.0,-87,-10,7,2,22,14,408,0
17:07:14,120.1,0.0,8.0,0.3,17.2,106.7,-92,-15,6,2,22,14,408,0
17:07:15,115.9,0.0,8.5,0.3,17.0,97.0,-87,-10,7,2,22,14,408,0
17:07:16,97.5,0.0,7.3,0.2,15.8,95.3,-90,-10,5,2,20,14,408,0
17:07:17,84.4,0.0,5.0,0.1,17.0,97.0,-88,-10,6,2,20,14,408,0
17:07:18,87.2,0.0,4.8,0.1,16.2,106.0,-91,-15,6,2,20,14,408,0
17:07:19,84.4,0.0,5.0,0.1,17.0,97.0,-88,-10,6,2,20,14,408,0
17:07:20,109.5,0.0,2.7,0.1,18.3,94.3,-91,-10,5,2,20,14,408,0
17:07:21,150.0,0.0,0.8,0.1,17.0,97.0,-87,-11,5,2,20,14,408,0
17:07:22,158.6,0.0,0.8,0.1,16.9,93.6,-90,-6,6,2,20,14,408,0
17:07:23,150.0,0.0,0.8,0.1,17.0,97.0,-87,-11,5,2,20,14,408,0
17:07:24,144.9,0.0,6.1,0.2,16.1,95.6,-94,-15,31,2,21,14,408,0
17:07:25,158.7,0.0,11.1,0.2,17.0,97.0,-90,-10,33,2,21,14,408,0
17:07:26,171.9,0.0,10.4,0.2,18.1,94.0,-87,-10,35,2,21,14,408,0
17:07:27,158.7,0.0,11.1,0.2,17.0,97.0,-90,-10,33,2,21,14,408,0
17:07:28,149.6,0.0,6.4,0.1,16.6,87.3,-94,-10,30,2,20,14,408,0
17:07:29,121.4,0.0,2.2,0.1,17.0,97.0,-92,-12,30,2,20,14,408,0
17:07:30,123.8,0.0,2.2,0.1,18.6,99.4,-96,-12,33,2,20,14,408,0
17:07:31,121.4,0.0,2.2,0.1,17.0,97.0,-92,-12,30,2,20,14,408,0
17:07:32,81.7,0.0,1.6,0.1,18.3,93.2,-94,-14,31,2,20,14,408,0
17:07:33,57.5,0.0,1.3,0.1,17.0,97.0,-87,-8,32,2,20,14,408,0
17:07:34,53.5,0.0,1.2,0.1,15.9,105.4,-86,-6,35,2,20,14,408,0
17:07:35,57.5,0.0,1.3,0.1,17.0,97.0,-87,-8,32,2,20,14,408,0
17:07:36,47.8,0.0,0.6,0.0,17.0,104.0,-91,-13,29,2,20,14,408,0
17:07:37,44.3,0.0,0.0,0.0,17.0,97.0,-87,-8,1,2,18,14,408,0
17:07:38,48.5,0.0,0.0,0.0,17.7,94.8,-82,-6,3,2,18,14,408,0
17:07:39,44.3,0.0,0.0,0.0,17.0,97.0,-87,-8,1,2,18,14,408,0
17:07:40,93.1,0.0,0.6,0.0,17.4,95.6,-79,-11,21,2,21,14,408,0
17:07:41,126.6,0.0,1.3,0.1,17.0,97.0,-81,-9,20,2,21,14,408,0
17:07:42,114.2,0.0,1.3,0.1,16.7,98.4,-76,-9,19,2,21,14,408,0
17:07:43,126.6,0.0,1.3,0.1,17.0,97.0,-81,-9,20,2,21,14,408,0
17:07:44,103.0,0.0,0.7,0.0,15.5,98.9,-86,-11,21,2,21,14,408,0
17:07:45,64.2,0.0,0.0,0.0,17.0,97.0,-84,-8,20,2,22,14,408,0
17:07:46,58.4,0.0,0.0,0.0,17.4,91.7,-89,-4,23,2,22,14,408,0
17:07:47,64.2,0.0,0.0,0.0,17.0,97.0,-84,-8,20,2,22,14,408,0
17:07:48,68.4,0.0,0.5,0.0,17.4,87.5,-78,-10,25,2,21,14,408,0
17:07:49,85.4,0.0,1.0,0.1,17.0,97.0,-79,-8,23,2,21,14,408,0
17:07:50,90.0,0.0,1.0,0.1,15.9,95.5,-75,-12,22,2,21,14,408,0
17:07:51,85.4,0.0,1.0,0.1,17.0,97.0,-79,-8,23,2,21,14,408,0
17:07:52,87.4,0.0,0.6,0.0,16.6,102.8,-104,-16,-10,2,17,14,408,0
17:07:53,98.2,0.0,0.2,0.0,17.0,97.0,-106,-11,-9,2,17,14,408,0
17:07:54,100.6,0.0,0.2,0.0,16.8,90.8,-110,-12,-7,2,17,14,408,0
17:07:55,98.2,0.0,0.2,0.0,17.0,97.0,-106,-11,-9,2,17,14,408,0
17:07:56,47.7,0.0,0.1,0.0,18.0,89.9,-106,0,15,1,5,14,417,0
17:07:57,0.0,0.0,0.0,0.0,17.0,97.0,-107,-3,16,1,5,14,417,0
17:07:58,0.0,0.0,0.0,0.0,17.7,92.3,-109,-1,17,1,5,14,417,0
17:07:59,0.0,0.0,0.0,0.0,17.0,97.0,-107,-3,16,1,5,14,417,0
17:08:00,0.0,0.0,0.0,0.0,17.1,104.8,-103,2,17,1,5,14,417,0
17:08:01,0.0,0.0,0.0,0.0,17.0,97.0,-111,-9,34,1,11,14,417,0
17:08:02,0.0,0.0,0.0,0.0,15.9,98.6,-107,-14,36,1,11,14,417,0
17:08:03,0.0,0.0,0.0,0.0,17.0,97.0,-111,-9,34,1,11,14,417,0
17:08:04,75.0,0.0,0.0,0.0,15.7,97.7,-117,-10,34,1,15,14,417,0
17:08:05,159.7,0.0,0.0,0.0,17.0,97.0,-112,-6,32,1,15,14,417,0
