ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
20:41:16,0.0,0.0,0.8,0.6,219.8,72.4,-73,-11,27,2,4,20,851,0
20:41:17,0.0,0.0,0.7,0.6,226.0,66.0,-74,-10,27,2,4,20,851,0
20:41:18,0.0,0.0,0.8,0.5,245.4,65.1,-76,-8,17,2,5,20,851,0
20:41:19,0.0,0.0,0.7,0.6,226.0,66.0,-80,-10,18,2,5,20,851,0
20:41:20,0.0,0.0,0.8,0.5,211.8,65.2,-83,-8,20,2,5,20,851,0
20:41:21,0.0,0.0,0.8,0.6,226.0,66.0,-67,-10,25,2,8,20,851,0
20:41:22,0.0,0.0,0.7,0.6,217.2,62.2,-69,-15,23,2,8,20,851,0
20:41:23,0.0,0.0,0.7,0.6,226.0,66.0,-104,-10,9,2,7,20,851,0
20:41:24,0.0,0.0,0.7,0.6,226.6,67.3,-101,-5,6,2,7,20,851,0
20:41:25,0.0,0.0,0.8,0.6,226.0,66.0,-117,-12,-5,1,1,20,851,0
20:41:26,0.0,0.0,0.5,0.6,243.5,60.2,-126,-13,-3,1,1,20,851,1
20:41:27,0.0,0.0,0.2,0.6,226.0,66.0,-125,-16,-4,1,1,20,851,1
20:41:28,0.0,0.0,0.1,0.6,209.8,62.8,-74,-1,26,1,25,14,54,1
20:41:29,0.0,0.0,0.0,0.5,226.0,66.0,-78,-3,26,1,25,14,54,1
20:41:30,0.0,0.0,0.4,0.7,204.9,67.8,-82,-3,26,1,25,14,54,1
20:41:31,0.0,0.0,0.8,1.0,225.0,66.0,-80,-3,25,1,16,14,54,1
20:41:32,0.0,0.0,0.9,1.0,245.6,71.3,-78,-4,23,1,16,14,54,1
20:41:33,0.0,0.0,0.8,0.8,225.0,66.0,-79,-6,34,1,19,14,54,1
20:41:34,0.0,0.0,0.8,0.8,245.0,71.9,-76,-3,39,1,17,14,54,0
20:41:35,0.0,0.0,0.7,1.0,225.0,66.0,-80,-3,36,1,17,14,54,0
20:41:36,29.0,0.0,0.8,0.9,205.0,63.9,-80,-3,34,1,17,14,54,0
20:41:37,57.2,0.0,0.9,0.8,225.0,66.0,-87,-5,32,1,17,14,54,0
20:41:38,31.2,0.0,0.9,0.7,203.7,69.6,-87,-4,31,1,20,14,54,0
20:41:39,0.0,0.0,0.7,0.8,225.0,66.0,-84,-3,31,1,20,14,54,0
20:41:40,0.0,0.0,0.8,0.9,234.9,68.3,-87,-8,32,1,20,14,54,0
20:41:41,0.0,0.0,0.9,0.8,225.0,66.0,-85,-4,34,1,20,14,54,0
20:41:42,0.0,0.0,0.9,0.8,211.3,62.9,-89,-1,30,1,20,14,54,0
20:41:43,0.0,0.0,0.9,0.8,225.0,66.0,-86,3,31,1,20,14,54,0
20:41:44,0.0,0.0,0.9,0.8,245.8,67.2,-92,-4,12,1,19,14,54,0
20:41:45,0.0,0.0,1.0,0.8,225.0,66.0,-94,-3,14,1,19,14,54,0
20:41:46,126.9,0.0,1.0,0.8,224.6,60.5,-95,-6,26,1,19,14,54,0
20:41:47,263.3,0.0,0.9,0.9,225.0,66.0,-96,-7,28,1,19,14,54,0
20:41:48,258.6,0.3,0.8,1.0,211.9,68.8,-96,-3,15,1,19,14,54,0
20:41:49,263.3,0.5,0.7,0.9,225.0,66.0,-94,-4,15,1,19,14,54,0
20:41:50,128.8,0.3,0.8,1.0,244.6,67.2,-95,-2,-1,1,19,14,55,0
20:41:51,0.0,0.0,0.8,1.0,225.0,66.0,-97,-1,0,1,19,14,55,0
20:41:52,137.2,0.5,0.8,0.9,228.5,69.4,-97,-8,16,1,26,14,55,0
20:41:53,263.3,1.0,0.8,1.0,228.0,66.0,-96,-4,19,1,26,14,55,0
20:41:54,129.3,0.5,0.9,0.7,229.5,62.4,-100,-1,22,1,26,14,55,0
20:41:55,0.0,0.0,0.8,0.4,228.0,66.0,-90,-2,29,1,23,14,55,0
20:41:56,0.0,0.0,0.7,0.6,250.3,62.2,-86,-10,31,1,26,14,55,0
20:41:57,0.0,0.0,0.8,0.7,228.0,66.0,-84,-5,30,1,26,14,55,0
20:41:58,58.2,0.0,0.8,0.7,226.3,60.7,-83,-2,27,1,26,14,55,0
20:41:59,125.7,0.0,0.8,0.8,228.0,66.0,-85,-5,27,1,26,14,55,0
20:42:00,119.8,0.1,0.7,0.8,208.7,66.4,-88,0,29,1,26,14,55,0
20:42:01,125.7,0.2,0.8,0.7,228.0,66.0,-82,0,33,1,26,14,55,0
20:42:02,117.7,0.7,0.8,0.7,206.4,62.8,-85,-3,29,1,26,14,55,0
20:42:03,125.7,1.0,0.7,0.7,228.0,66.0,-82,0,28,1,26,14,55,0
20:42:04,64.2,0.5,0.7,0.7,241.0,61.1,-88,-4,35,1,26,14,55,0
20:42:05,0.0,0.0,0.7,0.5,233.0,66.0,-85,-5,33,1,26,14,55,0
20:42:06,61.6,0.5,0.7,0.6,242.8,62.0,-87,-11,31,1,26,14,55,0
20:42:07,125.7,1.0,0.8,0.7,233.0,66.0,-85,-6,32,1,26,14,55,0
20:42:08,86.7,0.7,0.8,0.6,240.0,71.3,-86,-3,31,1,24,14,55,0
20:42:09,50.5,0.3,0.8,0.5,233.0,66.0,-83,-7,29,1,24,14,55,0
20:42:10,49.6,0.4,0.7,0.5,224.8,63.1,-86,-9,27,1,24,14,55,0
20:42:11,50.5,0.5,0.8,0.5,233.0,66.0,-83,-7,35,1,26,14,55,0
20:42:12,48.8,0.8,0.8,0.5,219.3,70.3,-82,-7,33,1,26,14,55,0
20:42:13,50.5,1.0,0.8,0.5,233.0,66.0,-76,0,35,1,26,14,55,0
20:42:14,76.6,0.5,0.8,0.7,250.3,62.2,-76,-3,34,1,26,14,55,0
20:42:15,100.6,0.0,0.8,0.7,233.0,66.0,-76,-2,33,1,26,14,55,0
20:42:16,99.3,0.1,0.8,0.8,227.5,68.3,-83,3,32,1,23,14,55,0
20:42:17,102.4,0.1,0.8,0.9,233.0,66.0,-84,-2,29,1,23,14,55,0
20:42:18,88.2,0.1,0.8,0.9,234.8,60.4,-84,-7,26,1,25,14,55,0
20:42:19,77.9,0.0,0.7,0.8,233.0,66.0,-81,-9,25,1,25,14,55,0
20:42:20,141.6,0.0,0.8,0.8,244.4,66.1,-81,-10,22,1,25,14,55,0
20:42:21,201.2,0.0,0.9,1.0,232.0,66.0,-94,-4,22,1,26,14,55,0
20:42:22,98.1,0.0,0.8,0.9,239.8,70.6,-89,-3,25,1,26,14,55,0
20:42:23,0.0,0.0,0.8,0.7,232.0,66.0,-90,3,22,1,26,14,55,0
20:42:24,0.0,0.0,0.7,0.7,229.6,62.1,-94,8,24,1,26,14,55,0
20:42:25,0.0,0.0,0.7,0.7,232.0,66.0,-98,0,12,1,18,14,55,0
20:42:26,0.0,0.0,0.7,0.8,224.3,67.8,-90,2,17,1,15,14,55,0
20:42:27,0.0,0.0,0.8,0.8,232.0,66.0,-87,0,17,1,15,14,55,0
20:42:28,0.0,0.0,0.8,0.8,211.7,70.6,-105,-15,4,1,13,14,152,0
20:42:29,0.0,0.0,0.8,0.8,232.0,66.0,-101,-14,2,1,13,14,152,0
20:42:30,0.0,0.0,0.7,0.8,221.2,61.2,-97,-17,4,2,12,14,150,0
20:42:31,0.0,0.0,0.8,0.8,232.0,66.0,-100,-13,6,2,12,14,150,0
20:42:32,0.0,0.0,0.8,0.6,251.7,67.4,-98,-13,29,1,16,14,56,0
20:42:33,0.0,0.0,0.9,0.5,232.0,66.0,-93,-9,26,1,16,14,56,0
20:42:34,0.0,0.0,0.9,0.6,253.2,72.5,-88,-14,29,1,16,14,56,0
20:42:35,0.0,0.0,0.9,0.7,232.0,66.0,-109,-9,23,1,25,14,56,0
20:42:36,0.0,0.0,0.8,0.7,211.2,64.6,-106,-6,24,1,25,14,56,0
20:42:37,0.0,0.0,0.8,0.7,232.0,66.0,-100,-3,34,1,24,14,56,0
20:42:38,0.0,0.0,0.9,0.6,244.0,66.9,-96,-8,31,1,24,14,56,0
20:42:39,0.0,0.0,0.9,0.5,232.0,66.0,-111,-5,25,1,19,14,56,1
20:42:40,0.0,0.0,1.2,0.9,252.1,62.0,-106,-9,9,1,17,14,56,1
20:42:41,0.0,0.0,1.4,1.2,232.0,66.0,-110,-7,6,1,17,14,56,1
20:42:42,0.0,0.0,0.9,0.8,226.0,65.0,-113,-4,36,1,15,14,56,0
20:42:43,0.0,0.0,0.3,0.6,232.0,66.0,-113,-7,33,1,15,14,56,0
20:42:44,0.0,0.0,0.7,0.5,232.2,60.8,-117,-8,32,1,15,14,56,0
20:42:45,0.0,0.0,1.1,0.5,232.0,66.0,-106,-7,19,1,17,14,455,0
20:42:46,0.0,0.0,1.0,0.5,230.1,59.5,-101,-4,31,2,20,14,455,0
20:42:47,0.0,0.0,0.8,0.5,232.0,66.0,-106,-7,32,2,20,14,455,0
20:42:48,0.0,0.0,0.9,0.7,241.5,64.6,-105,-7,34,2,20,14,455,0
20:42:49,0.0,0.0,1.3,1.0,232.0,66.0,-103,-7,21,1,21,14,57,0
20:42:50,0.0,0.0,1.1,0.8,253.8,71.2,-100,-9,18,1,21,14,57,0
20:42:51,0.0,0.0,0.9,0.7,232.0,66.0,-92,-1,25,1,20,14,57,0
20:42:52,0.0,0.0,0.9,0.8,249.2,63.4,-87,-6,22,1,20,14,57,0
20:42:53,0.0,0.0,0.9,0.8,232.0,66.0,-92,-7,32,1,21,14,57,0
20:42:54,47.9,0.1,1.0,0.8,240.7,66.9,-92,-4,32,1,23,14,57,0
20:42:55,105.0,0.2,0.9,0.8,231.0,66.0,-92,-7,32,1,23,14,57,0
20:42:56,98.6,0.3,0.8,0.8,217.7,68.4,-93,-11,29,1,21,14,57,0
20:42:57,105.0,0.5,0.8,0.8,231.0,66.0,-92,-7,32,1,21,14,57,0
20:42:58,109.9,0.2,1.0,0.7,224.3,70.4,-93,-9,32,1,22,14,57,0
20:42:59,105.0,0.0,1.1,0.7,231.0,66.0,-92,-7,31,1,22,14,57,0
20:43:00,48.7,0.0,0.9,0.7,248.7,70.1,-92,-7,32,1,22,14,57,0
20:43:01,0.0,0.0,1.0,0.6,231.0,66.0,-92,-7,31,1,21,14,57,0
20:43:02,0.0,0.0,0.8,0.6,215.8,71.3,-89,-8,30,1,21,14,57,0
20:43:03,0.0,0.0,0.6,0.7,231.0,66.0,-92,-7,32,1,20,14,57,0
20:43:04,0.0,0.0,0.6,0.7,223.3,60.9,-93,-6,30,1,20,14,57,0
20:43:05,0.0,0.0,0.7,0.6,231.0,66.0,-92,-7,34,1,18,14,57,0
20:43:06,0.0,0.0,0.7,0.6,246.5,64.8,-95,-5,34,1,18,14,57,0
20:43:07,0.0,0.0,0.8,0.6,231.0,66.0,-92,-7,32,1,20,14,57,0
20:43:08,0.0,0.0,0.7,0.6,225.7,72.2,-91,-8,30,1,21,14,57,0
20:43:09,0.0,0.0,0.7,0.6,231.0,66.0,-92,-7,29,1,21,14,57,0
20:43:10,0.0,0.0,0.8,0.6,210.7,66.5,-91,-5,27,1,21,14,57,0
20:43:11,0.0,0.0,0.8,0.5,231.0,66.0,-92,-7,25,1,21,14,57,0
20:43:12,0.0,0.0,0.8,0.5,235.1,70.4,-66,4,25,1,22,14,57,0
20:43:13,0.0,0.0,0.7,0.6,231.0,66.0,-71,0,26,1,22,14,57,0
20:43:14,0.0,0.0,0.8,0.6,231.0,67.8,-74,-2,23,1,22,14,57,0
20:43:15,0.0,0.0,0.8,0.6,231.0,66.0,-77,-3,31,1,21,14,57,0
20:43:16,0.0,0.0,0.8,0.5,212.2,63.1,-79,-4,34,1,21,14,57,0
20:43:17,0.0,0.0,0.7,0.6,231.0,66.0,-79,-6,33,1,21,14,57,0
20:43:18,0.0,0.0,0.8,0.5,252.4,67.2,-74,-9,30,1,21,14,57,0
20:43:19,0.0,0.0,0.8,0.6,231.0,66.0,-92,0,31,1,21,14,57,0
20:43:20,0.0,0.0,0.8,0.6,227.3,69.9,-87,-5,25,1,22,14,57,0
20:43:21,0.0,0.0,0.7,0.5,231.0,66.0,-84,-1,23,1,22,14,57,0
20:43:22,0.0,0.0,0.6,0.6,208.9,65.1,-78,-8,19,1,22,14,360,0
20:43:23,0.0,0.0,0.5,0.6,231.0,66.0,-81,-6,22,1,22,14,360,0
20:43:24,0.0,0.0,0.6,0.5,252.9,62.0,-83,-1,21,1,22,14,360,0
20:43:25,0.0,0.0,0.8,0.6,231.0,66.0,-81,-10,23,2,4,20,847,1
20:43:26,0.0,0.0,1.0,0.5,238.3,70.5,-80,-9,30,2,8,20,847,0
20:43:27,0.0,0.0,1.1,0.5,231.0,66.0,-84,-10,30,2,8,20,847,0
20:43:28,18.9,0.0,1.0,0.5,228.6,70.0,-81,-15,28,2,8,20,847,0
20:43:29,38.7,0.0,0.9,0.5,231.0,66.0,-86,-10,22,2,6,20,847,0
20:43:30,18.3,0.0,0.9,0.5,245.4,59.7,-88,-9,24,2,6,20,847,0
20:43:31,0.0,0.0,0.9,0.5,231.0,66.0,-89,-10,32,2,8,20,847,0
20:43:32,0.0,0.0,1.0,0.6,210.8,69.9,-84,-13,32,2,5,20,847,0
20:43:33,0.0,0.0,0.9,0.5,231.0,66.0,-82,-10,32,2,5,20,847,0
20:43:34,0.0,0.0,0.9,0.6,215.3,71.5,-76,-12,24,2,8,20,847,0
20:43:35,0.0,0.0,0.9,0.6,231.0,66.0,-81,-10,27,2,8,20,847,0
20:43:36,0.0,0.0,0.8,0.5,239.4,63.1,-79,-13,27,2,5,20,847,0
20:43:37,0.0,0.0,0.8,0.5,231.0,66.0,-80,-10,29,2,5,20,847,0
20:43:38,0.0,0.0,0.8,0.5,252.3,64.6,-73,-9,28,2,5,20,847,0
20:43:39,0.0,0.0,0.8,0.6,231.0,66.0,-78,-10,25,2,5,20,847,0
20:43:40,0.0,0.0,0.7,0.5,224.8,72.2,-80,-14,22,2,5,20,847,0
20:43:41,0.0,0.0,0.7,0.5,231.0,66.0,-78,-10,28,2,2,20,847,0
20:43:42,0.0,0.0,0.8,0.5,237.6,59.9,-74,-5,31,2,2,20,847,0
20:43:43,0.0,0.0,0.8,0.5,231.0,66.0,-82,-10,32,2,8,20,847,0
20:43:44,0.0,0.0,0.7,0.6,213.1,62.8,-81,-15,31,2,8,20,847,0
20:43:45,0.0,0.0,0.8,0.5,231.0,66.0,-76,-10,32,2,6,20,847,0
20:43:46,0.0,0.0,0.8,0.5,233.4,69.2,-71,-12,32,2,6,20,847,0
20:43:47,0.0,0.0,0.8,0.5,231.0,66.0,-69,-10,31,2,6,20,847,0
20:43:48,0.0,0.0,0.7,0.5,214.6,68.3,-75,-12,30,2,8,20,847,0
20:43:49,0.0,0.0,0.6,0.5,231.0,66.0,-75,-10,27,2,8,20,847,0
20:43:50,0.0,0.0,0.7,0.5,227.1,64.3,-67,-5,34,2,9,20,847,0
20:43:51,0.0,0.0,0.8,0.5,231.0,66.0,-71,-10,34,2,9,20,847,0
20:43:52,0.0,0.0,0.8,0.6,245.0,64.7,-78,-10,36,2,6,20,847,0
20:43:53,0.0,0.0,0.7,0.5,231.0,66.0,-75,-10,35,2,6,20,847,0
20:43:54,0.0,0.0,0.7,0.5,224.6,66.5,-80,-10,37,2,6,20,847,0
20:43:55,0.0,0.0,0.8,0.5,231.0,66.0,-74,-10,31,2,8,20,847,0
20:43:56,0.0,0.0,0.7,0.5,237.3,66.3,-75,-6,30,2,8,20,847,0
20:43:57,0.0,0.0,0.8,0.5,231.0,66.0,-75,-10,28,2,7,20,847,0
20:43:58,19.4,0.0,0.8,0.5,227.6,64.8,-71,-7,31,2,5,20,847,0
20:43:59,42.4,0.0,0.7,0.5,231.0,66.0,-71,-10,34,2,5,20,847,0
20:44:00,20.4,0.0,0.8,0.5,218.2,69.2,-67,-14,32,2,5,20,847,0
20:44:01,0.0,0.0,0.7,0.5,231.0,66.0,-71,-10,35,2,5,20,847,0
20:44:02,0.0,0.0,0.7,0.4,237.2,66.9,-72,-6,33,2,7,20,847,0
20:44:03,0.0,0.0,0.8,0.4,231.0,66.0,-68,-10,35,2,7,20,847,0
20:44:04,0.0,0.0,0.8,0.4,239.3,63.9,-64,-12,36,2,7,20,847,0
20:44:05,0.0,0.0,0.7,0.4,231.0,66.0,-69,-10,35,2,6,20,847,0
20:44:06,0.0,0.0,0.8,0.5,208.1,67.8,-65,-15,35,2,6,20,847,0
20:44:07,0.0,0.0,0.8,0.5,231.0,66.0,-68,-10,35,2,6,20,847,0
20:44:08,0.0,0.0,0.8,0.5,221.0,72.5,-71,-12,33,2,6,20,847,0
20:44:09,0.0,0.0,0.8,0.5,231.0,66.0,-69,-10,35,2,5,20,847,0
20:44:10,0.0,0.0,0.7,0.5,237.7,63.7,-70,-6,38,2,6,20,847,0
20:44:11,0.0,0.0,0.7,0.5,231.0,66.0,-68,-10,35,2,6,20,847,0
20:44:12,0.0,0.0,0.7,0.5,230.6,66.8,-70,-13,34,2,6,20,847,0
20:44:13,0.0,0.0,0.7,0.5,231.0,66.0,-76,-10,22,2,7,20,847,0
20:44:14,0.0,0.0,0.7,0.5,229.0,68.5,-85,-13,23,2,7,20,847,0
20:44:15,0.0,0.0,0.8,0.5,231.0,66.0,-83,-10,20,2,7,20,847,0
20:44:16,0.0,0.0,0.9,0.5,213.8,69.0,-84,-8,31,2,3,20,831,0
20:44:17,0.0,0.0,0.8,0.6,231.0,66.0,-81,-10,29,2,3,20,831,0
20:44:18,0.0,0.0,0.8,0.5,247.9,62.7,-78,-11,31,2,3,20,831,0
20:44:19,0.0,0.0,0.7,0.5,231.0,66.0,-98,-10,22,2,1,20,831,0
20:44:20,0.0,0.0,0.8,0.5,223.0,59.6,-102,-7,23,2,1,20,831,0
20:44:21,0.0,0.0,0.8,0.6,231.0,66.0,-98,-10,30,1,5,14,62,0
20:44:22,0.0,0.0,0.7,0.5,220.2,66.7,-98,-8,29,1,5,14,62,0
20:44:23,0.0,0.0,0.7,0.6,230.0,66.0,-98,-10,28,1,21,14,62,0
20:44:24,0.0,0.0,0.7,0.5,208.6,64.0,-98,-14,26,1,21,14,62,0
20:44:25,0.0,0.0,0.7,0.6,230.0,66.0,-98,-10,27,1,21,14,62,0
20:44:26,0.0,0.0,0.7,0.4,209.6,66.4,-95,-10,29,1,21,14,62,0
20:44:27,0.0,0.0,0.7,0.4,230.0,66.0,-89,-7,26,1,20,14,62,0
20:44:28,26.8,0.0,0.8,0.4,249.6,72.5,-93,-11,29,1,20,14,62,0
20:44:29,53.7,0.0,0.7,0.5,230.0,66.0,-94,-6,24,1,21,14,62,0
20:44:30,25.3,0.0,0.7,0.5,242.1,63.0,-97,-5,24,1,22,14,62,0
20:44:31,0.0,0.0,0.7,0.5,230.0,66.0,-95,-8,25,1,22,14,62,0
20:44:32,0.0,0.0,0.6,0.5,214.8,69.0,-92,-2,27,1,20,14,62,0
20:44:33,0.0,0.0,0.6,0.6,230.0,66.0,-95,-1,26,1,20,14,62,0
20:44:34,0.0,0.0,0.7,0.6,226.0,69.8,-101,-15,11,1,22,14,62,0
20:44:35,0.0,0.0,0.7,0.5,230.0,66.0,-103,-13,14,1,22,14,62,0
20:44:36,0.0,0.0,0.6,0.5,215.9,67.3,-100,-16,12,1,22,14,62,0
20:44:37,0.0,0.0,0.7,0.6,230.0,66.0,-90,-1,22,1,25,14,60,0
20:44:38,0.0,0.0,0.7,0.6,233.0,60.4,-88,-4,25,1,25,14,60,0
20:44:39,0.0,0.0,0.8,0.6,230.0,66.0,-86,0,27,1,26,14,60,0
20:44:40,0.0,0.0,0.8,0.5,227.6,69.9,-97,-3,29,1,26,14,60,0
20:44:41,0.0,0.0,0.8,0.5,230.0,66.0,-92,0,30,1,26,14,60,0
20:44:42,0.0,0.0,0.7,0.7,217.6,67.5,-90,0,27,1,25,14,60,0
20:44:43,0.0,0.0,0.8,0.8,230.0,66.0,-91,1,28,1,25,14,60,0
20:44:44,0.0,0.0,0.8,0.8,241.2,66.8,-90,-4,31,1,18,14,60,0
20:44:45,0.0,0.0,0.7,1.0,230.0,66.0,-90,-4,30,1,18,14,60,0
20:44:46,0.0,0.0,0.7,0.9,212.9,62.2,-88,-3,33,1,24,14,60,0
20:44:47,0.0,0.0,0.7,0.9,230.0,66.0,-89,0,33,1,24,14,60,0
20:44:48,0.0,0.0,0.8,0.9,244.9,72.5,-92,0,36,1,24,14,60,0
20:44:49,0.0,0.0,0.7,0.9,230.0,66.0,-87,-5,35,1,24,14,60,0
20:44:50,37.5,0.0,0.8,0.9,248.2,64.5,-82,-2,36,1,24,14,60,0
20:44:51,77.9,0.0,0.8,0.7,230.0,66.0,-87,-5,34,1,24,14,60,0
20:44:52,81.6,0.0,0.8,0.8,251.0,61.8,-92,-10,34,1,25,14,60,0
20:44:53,77.9,0.0,0.7,0.9,230.0,66.0,-87,-5,33,1,25,14,60,0
20:44:54,35.8,0.0,0.8,0.8,236.8,69.1,-86,-4,34,1,25,14,60,0
20:44:55,0.0,0.0,0.9,0.8,230.0,66.0,-87,-5,35,1,25,14,60,0
20:44:56,0.0,0.0,0.7,0.8,242.8,67.3,-69,0,38,1,25,14,60,0
20:44:57,0.0,0.0,0.7,0.7,230.0,66.0,-66,-1,36,1,25,14,60,0
20:44:58,105.1,0.0,0.7,0.7,234.5,66.6,-63,-3,39,1,25,14,60,0
20:44:59,191.8,0.0,0.8,0.8,230.0,66.0,-87,-1,35,1,26,14,60,0
20:45:00,104.7,0.0,0.7,0.7,224.8,70.7,-81,-10,37,1,26,14,60,0
20:45:01,0.0,0.0,0.7,0.7,230.0,66.0,-76,-5,37,1,26,14,60,0
20:45:02,0.0,0.0,0.7,0.8,232.3,70.9,-76,-10,39,1,26,14,60,0
20:45:03,0.0,0.0,0.7,0.8,230.0,66.0,-78,-1,30,1,26,14,60,0
20:45:04,0.0,0.0,0.7,0.8,214.9,65.9,-79,5,26,1,26,14,60,0
20:45:05,0.0,0.0,0.7,0.7,230.0,66.0,-77,0,24,1,26,14,60,0
20:45:06,0.0,0.0,0.7,0.6,234.5,69.7,-76,-2,26,1,26,14,60,0
20:45:07,0.0,0.0,0.8,0.5,230.0,66.0,-82,-6,15,1,25,14,60,0
20:45:08,0.0,0.0,0.7,0.6,212.5,62.6,-77,-8,18,1,25,14,60,0
20:45:09,0.0,0.0,0.6,0.6,230.0,66.0,-86,-6,17,1,19,14,60,0
20:45:10,0.0,0.0,0.5,0.6,250.6,62.6,-90,-11,19,1,19,14,60,0
20:45:11,0.0,0.0,0.4,0.5,230.0,66.0,-88,-9,34,1,15,14,60,0
20:45:12,0.0,0.0,0.6,0.6,235.5,64.8,-83,-12,35,1,15,14,60,0
20:45:13,0.0,0.0,0.8,0.7,230.0,66.0,-84,-6,22,1,14,14,61,0
20:45:14,0.0,0.0,1.0,0.6,241.4,59.5,-84,-4,22,1,14,14,61,0
20:45:15,0.0,0.0,1.0,0.5,230.0,66.0,-88,-4,24,1,24,14,61,1
20:45:16,0.0,0.0,0.9,0.5,223.1,67.5,-93,-8,24,1,24,14,61,1
20:45:17,0.0,0.0,0.6,0.5,230.0,66.0,-89,-5,23,1,26,14,61,0
20:45:18,0.0,0.0,0.6,0.5,227.1,71.7,-84,-9,20,1,26,14,61,0
20:45:19,0.0,0.0,0.6,0.7,230.0,66.0,-86,-1,26,1,22,14,61,0
20:45:20,0.0,0.0,0.7,0.8,209.5,68.9,-87,-5,24,1,22,14,61,0
20:45:21,0.0,0.0,0.6,0.9,230.0,66.0,-93,-10,17,1,1,20,898,0
20:45:22,0.0,0.0,0.6,0.9,224.1,68.3,-84,-9,31,2,4,20,898,0
20:45:23,0.0,0.0,0.5,1.0,230.0,66.0,-82,-10,34,2,4,20,898,0
20:45:24,0.0,0.0,0.6,1.0,232.6,64.3,-77,-10,33,2,4,20,898,0
20:45:25,0.0,0.0,0.8,0.9,230.0,66.0,-83,-10,30,2,4,20,898,0
20:45:26,0.0,0.0,0.9,0.9,245.1,60.1,-85,-7,27,2,4,20,898,0
20:45:27,0.0,0.0,0.8,0.9,230.0,66.0,-84,-10,27,2,4,20,898,0
20:45:28,19.8,0.0,0.9,0.8,231.5,66.9,-79,-6,31,2,5,20,898,0
20:45:29,43.7,0.0,0.9,0.8,230.0,66.0,-84,-10,31,2,5,20,898,0
20:45:30,23.0,0.0,1.0,0.7,224.8,71.0,-83,-6,28,2,5,20,898,0
20:45:31,0.0,0.0,0.9,0.8,230.0,66.0,-78,-10,32,2,8,20,898,0
20:45:32,0.0,0.0,1.0,0.7,227.9,72.2,-74,-6,23,2,7,20,898,0
20:45:33,0.0,0.0,0.9,0.5,229.0,66.0,-76,-10,25,2,7,20,898,0
20:45:34,0.0,0.0,0.7,0.6,211.5,66.6,-90,-8,20,2,8,20,898,0
20:45:35,0.0,0.0,0.8,0.7,229.0,66.0,-87,-10,23,2,8,20,898,0
20:45:36,0.0,0.0,0.8,0.7,250.7,70.5,-84,-11,35,2,7,20,898,0
20:45:37,0.0,0.0,0.8,0.7,229.0,66.0,-79,-10,34,2,7,20,898,0
20:45:38,0.0,0.0,0.9,0.6,228.3,68.9,-77,-13,31,2,7,20,898,0
20:45:39,0.0,0.0,0.8,0.5,229.0,66.0,-79,-10,29,2,7,20,898,0
20:45:40,0.0,0.0,0.7,0.6,248.1,64.7,-81,-10,25,2,5,20,898,0
20:45:41,0.0,0.0,0.8,0.8,229.0,66.0,-79,-10,28,2,5,20,898,0
20:45:42,0.0,0.0,0.7,0.7,211.2,61.2,-81,-8,29,2,5,20,898,0
20:45:43,0.0,0.0,0.7,0.7,229.0,66.0,-78,-10,29,2,4,20,898,0
20:45:44,0.0,0.0,0.7,0.7,251.5,64.6,-79,-9,26,2,4,20,898,0
20:45:45,0.0,0.0,0.8,0.6,229.0,66.0,-83,-10,30,2,6,20,898,0
20:45:46,20.5,0.0,0.9,0.6,251.7,59.8,-74,-5,33,2,7,20,898,0
20:45:47,38.8,0.0,0.8,0.5,229.0,66.0,-79,-10,31,2,7,20,898,0
20:45:48,21.0,0.0,0.9,0.5,233.7,64.1,-78,-8,27,2,7,20,898,0
20:45:49,0.0,0.0,0.8,0.5,229.0,66.0,-80,-10,30,2,7,20,898,0
20:45:50,0.0,0.0,0.8,0.5,240.1,61.1,-85,-11,30,2,7,20,898,0
20:45:51,0.0,0.0,0.8,0.5,229.0,66.0,-83,-10,29,2,7,20,898,0
20:45:52,0.0,0.0,0.8,0.5,211.5,62.1,-88,-14,29,2,7,20,898,0
20:45:53,0.0,0.0,0.7,0.5,229.0,66.0,-85,-10,27,2,5,20,898,0
20:45:54,0.0,0.0,0.7,0.5,230.9,61.1,-88,-15,25,2,5,20,898,0
20:45:55,0.0,0.0,0.7,0.5,229.0,66.0,-86,-10,30,2,8,20,898,0
20:45:56,0.0,0.0,0.7,0.6,250.5,63.5,-89,-10,27,2,4,20,898,0
20:45:57,0.0,0.0,0.7,0.6,229.0,66.0,-85,-10,29,2,4,20,898,0
20:45:58,21.7,0.0,0.7,0.6,243.3,64.4,-82,-15,30,2,7,20,898,0
20:45:59,41.4,0.0,0.7,0.5,229.0,66.0,-84,-10,31,2,7,20,898,0
20:46:00,20.7,0.0,0.8,0.6,213.2,66.9,-82,-6,31,2,9,20,898,0
20:46:01,0.0,0.0,0.8,0.6,229.0,66.0,-85,-10,30,2,9,20,898,0
20:46:02,0.0,0.0,0.7,0.6,250.0,62.8,-83,-11,31,2,7,20,898,0
20:46:03,0.0,0.0,0.7,0.6,229.0,66.0,-84,-10,33,2,7,20,898,0
20:46:04,0.0,0.0,0.7,0.5,233.0,59.7,-88,-10,33,2,5,20,898,0
20:46:05,0.0,0.0,0.7,0.5,229.0,66.0,-84,-10,31,2,5,20,898,0
