ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
20:44:30,0.0,0.0,1.3,0.5,236.1,93.6,-86,-13,40,1,25,14,319,0
20:44:31,0.0,0.0,0.8,0.4,218.0,91.0,-90,-11,37,1,25,14,319,0
20:44:32,0.0,0.0,1.1,0.3,210.8,99.4,-89,-15,38,1,25,14,319,0
20:44:33,0.0,0.0,1.2,0.4,218.0,91.0,-86,-10,34,4,4,20,892,0
20:44:34,21.1,0.0,0.9,0.3,233.8,94.0,-78,-11,27,2,6,20,892,0
20:44:35,42.0,0.0,0.8,0.4,218.0,91.0,-81,-10,29,2,6,20,892,0
20:44:36,22.8,0.0,0.9,0.4,220.0,93.0,-88,-13,30,2,6,20,892,0
20:44:37,0.0,0.0,0.9,0.4,218.0,91.0,-87,-10,28,2,6,20,892,0
20:44:38,22.5,0.0,1.0,0.4,234.1,89.6,-86,-8,30,2,6,20,892,0
20:44:39,43.7,0.0,0.9,0.5,218.0,91.0,-74,-10,35,4,5,20,843,0
20:44:40,20.0,0.0,0.9,0.6,196.7,86.7,-71,-15,33,4,5,20,843,0
20:44:41,0.0,0.0,0.9,0.7,218.0,91.0,-83,-10,35,2,5,20,843,0
20:44:42,0.0,0.0,0.9,0.7,211.8,99.8,-82,-7,37,2,5,20,843,0
20:44:43,0.0,0.0,0.8,0.8,217.0,91.0,-86,-10,25,2,4,20,843,0
20:44:44,0.0,0.0,0.8,0.7,224.9,90.0,-88,-10,26,2,10,20,843,0
20:44:45,0.0,0.0,0.8,0.7,217.0,91.0,-86,-10,27,2,10,20,843,0
20:44:46,0.0,0.0,0.9,0.7,201.5,100.1,-85,-13,24,2,10,20,843,0
20:44:47,0.0,0.0,1.1,0.9,217.0,91.0,-82,-10,24,2,6,20,843,0
20:44:48,0.0,0.0,1.1,0.7,222.2,92.9,-80,-8,27,2,6,20,843,0
20:44:49,0.0,0.0,1.0,0.8,217.0,91.0,-77,-10,35,2,8,20,843,0
20:44:50,0.0,0.0,0.9,0.7,234.2,86.5,-74,-14,25,2,6,20,843,0
20:44:51,0.0,0.0,0.9,0.7,217.0,91.0,-79,-10,27,2,6,20,843,0
20:44:52,0.0,0.0,0.8,0.8,198.7,86.7,-74,-10,38,2,8,20,843,0
20:44:53,0.0,0.0,0.9,0.8,217.0,91.0,-79,-10,35,2,8,20,843,0
20:44:54,0.0,0.0,0.9,0.8,210.2,96.2,-85,-9,30,2,8,20,843,0
20:44:55,0.0,0.0,0.8,0.7,217.0,91.0,-81,-10,33,2,8,20,843,0
20:44:56,0.0,0.0,0.9,0.6,209.6,99.7,-76,-12,34,2,8,20,843,0
20:44:57,0.0,0.0,1.1,0.7,217.0,91.0,-77,-10,35,2,7,20,843,0
20:44:58,0.0,0.0,1.1,0.6,210.7,94.9,-79,-10,33,2,7,20,843,0
20:44:59,0.0,0.0,1.1,0.6,217.0,91.0,-77,-10,33,4,8,20,843,0
20:45:00,0.0,0.0,1.2,0.7,204.0,99.9,-76,-14,36,2,5,20,843,0
20:45:01,0.0,0.0,1.1,0.7,217.0,91.0,-74,-10,33,2,5,20,843,0
20:45:02,0.0,0.0,1.1,0.7,202.9,87.7,-69,-5,37,4,6,20,843,0
20:45:03,0.0,0.0,1.1,0.7,217.0,91.0,-71,-10,37,4,6,20,843,0
20:45:04,26.7,0.0,1.2,0.7,200.7,94.8,-69,-10,36,2,7,20,843,0
20:45:05,49.3,0.0,1.1,0.7,217.0,91.0,-72,-10,36,2,7,20,843,0
20:45:06,23.5,0.0,1.1,0.6,235.6,88.6,-74,-14,38,2,7,20,843,0
20:45:07,0.0,0.0,1.0,0.6,217.0,91.0,-73,-10,36,2,7,20,843,0
20:45:08,0.0,0.0,1.2,0.6,234.1,99.3,-73,-8,33,2,7,20,843,0
20:45:09,0.0,0.0,1.2,0.7,217.0,91.0,-72,-10,33,2,5,20,843,0
20:45:10,0.0,0.0,1.1,0.7,224.2,92.9,-67,-12,32,2,5,20,843,0
20:45:11,0.0,0.0,1.1,0.6,217.0,91.0,-74,-10,34,2,8,20,843,0
20:45:12,0.0,0.0,1.1,0.6,217.1,82.6,-75,-8,31,2,8,20,843,0
20:45:13,0.0,0.0,1.0,0.6,217.0,91.0,-72,-10,34,2,9,20,843,0
20:45:14,0.0,0.0,1.2,0.6,200.1,84.2,-67,-13,35,2,9,20,843,0
20:45:15,0.0,0.0,1.2,0.6,217.0,91.0,-74,-10,38,2,7,20,843,0
20:45:16,0.0,0.0,1.1,0.6,215.3,86.1,-75,-13,35,2,6,20,843,0
20:45:17,0.0,0.0,1.1,0.7,214.0,91.0,-70,-10,36,2,6,20,843,0
20:45:18,0.0,0.0,1.2,0.6,212.9,87.5,-71,-15,34,2,7,20,843,0
20:45:19,0.0,0.0,1.2,0.6,214.0,91.0,-73,-10,37,2,7,20,843,0
20:45:20,0.0,0.0,1.2,0.6,221.5,92.7,-71,-7,34,2,7,20,843,0
20:45:21,0.0,0.0,1.2,0.6,214.0,91.0,-75,-10,35,4,8,20,843,0
20:45:22,0.0,0.0,1.2,0.6,219.1,93.3,-80,-10,35,4,8,20,843,0
20:45:23,0.0,0.0,1.2,0.6,214.0,91.0,-79,-10,29,2,7,20,843,0
20:45:24,0.0,0.0,1.1,0.5,227.0,97.6,-79,-7,30,2,7,20,843,0
20:45:25,0.0,0.0,1.2,0.6,214.0,91.0,-79,-10,36,2,8,20,843,0
20:45:26,0.0,0.0,1.2,0.7,209.4,88.3,-71,-15,33,2,8,20,843,0
20:45:27,0.0,0.0,1.2,0.7,214.0,91.0,-73,-10,32,2,8,20,843,0
20:45:28,0.0,0.0,1.1,0.7,208.8,93.4,-83,-8,28,2,10,20,843,0
20:45:29,0.0,0.0,1.2,0.7,214.0,91.0,-80,-10,28,2,10,20,843,0
20:45:30,0.0,0.0,1.3,0.7,230.5,96.7,-75,-10,36,4,9,20,843,0
20:45:31,0.0,0.0,1.5,0.6,214.0,91.0,-75,-10,37,4,9,20,843,0
20:45:32,0.0,0.0,1.5,0.6,227.1,92.6,-79,-8,32,2,7,20,843,0
20:45:33,0.0,0.0,1.3,0.6,214.0,91.0,-81,-10,30,2,7,20,843,0
20:45:34,21.8,0.0,1.4,0.6,197.1,82.9,-89,-5,19,2,8,20,843,0
20:45:35,40.6,0.0,1.5,0.6,214.0,91.0,-86,-10,18,2,8,20,843,0
20:45:36,18.5,0.0,1.6,0.6,211.9,88.1,-90,-13,23,2,8,20,843,0
20:45:37,0.0,0.0,1.6,0.6,214.0,91.0,-95,-10,23,2,8,20,843,0
20:45:38,0.0,0.0,1.4,0.7,219.1,92.8,-94,-12,22,2,8,20,843,0
20:45:39,0.0,0.0,1.4,0.7,214.0,91.0,-87,-10,29,3,3,20,885,0
20:45:40,0.0,0.0,1.5,0.6,234.9,96.4,-92,-14,30,3,3,20,885,0
20:45:41,0.0,0.0,1.5,0.6,214.0,91.0,-77,-2,30,3,1,14,379,0
20:45:42,0.0,0.0,1.6,0.7,229.6,91.0,-80,0,27,3,1,14,379,0
20:45:43,0.0,0.0,1.3,0.7,214.0,91.0,-80,-6,1,1,16,14,379,0
20:45:44,0.0,0.0,1.2,0.6,230.3,84.5,-76,6,26,1,20,14,379,0
20:45:45,0.0,0.0,1.4,0.5,214.0,91.0,-79,2,27,1,20,14,379,0
20:45:46,0.0,0.0,1.3,0.5,203.3,88.5,-72,2,30,1,25,14,379,0
20:45:47,0.0,0.0,1.1,0.5,213.0,91.0,-76,-1,30,1,25,14,379,0
20:45:48,0.0,0.0,1.2,0.6,215.3,95.6,-77,-11,26,1,26,14,379,0
20:45:49,0.0,0.0,1.3,0.7,213.0,91.0,-80,-9,23,1,26,14,379,0
20:45:50,0.0,0.0,1.5,0.7,210.5,97.4,-83,-11,22,1,26,14,379,0
20:45:51,0.0,0.0,1.4,0.7,213.0,91.0,-79,-8,19,1,26,14,379,0
20:45:52,0.0,0.0,1.4,0.7,209.2,95.5,-72,-6,15,1,26,14,379,0
20:45:53,0.0,0.0,1.3,0.8,213.0,91.0,-74,-3,13,1,26,14,379,0
20:45:54,0.0,0.0,1.5,0.7,224.9,93.7,-73,-2,11,1,26,14,379,0
20:45:55,0.0,0.0,1.5,0.7,213.0,91.0,-75,-6,30,1,24,14,379,0
20:45:56,0.0,0.0,1.5,0.7,229.0,85.0,-66,-4,35,1,26,14,379,0
20:45:57,0.0,0.0,1.5,0.7,213.0,91.0,-69,-1,33,1,26,14,379,0
20:45:58,0.0,0.0,1.4,0.7,214.3,86.0,-68,-6,28,1,20,14,379,0
20:45:59,0.0,0.0,1.5,0.8,213.0,91.0,-66,-7,29,1,20,14,379,0
20:46:00,0.0,0.0,1.4,0.8,195.7,98.8,-71,-5,29,1,20,14,379,0
20:46:01,0.0,0.0,1.4,0.7,213.0,91.0,-65,-5,30,1,26,14,379,0
20:46:02,0.0,0.0,1.6,0.7,198.6,85.3,-66,-1,31,1,26,14,379,0
20:46:03,0.0,0.0,1.6,0.8,213.0,91.0,-65,-5,32,1,26,14,379,0
20:46:04,52.0,0.0,1.2,0.7,206.6,84.0,-70,-5,30,1,26,14,379,0
20:46:05,97.1,0.0,1.1,0.6,213.0,91.0,-65,-5,30,1,26,14,379,0
20:46:06,47.7,0.0,1.3,0.7,219.6,88.2,-61,-8,31,1,26,14,379,0
20:46:07,0.0,0.0,1.6,0.7,213.0,91.0,-65,-5,29,1,26,14,379,0
20:46:08,0.0,0.0,1.7,0.7,222.8,92.3,-60,-9,32,1,26,14,379,0
20:46:09,0.0,0.0,1.5,0.7,213.0,91.0,-65,-5,30,1,26,14,379,0
20:46:10,0.0,0.0,1.5,0.6,209.5,85.5,-61,-3,32,1,26,14,379,0
20:46:11,0.0,0.0,1.4,0.7,213.0,91.0,-65,-5,29,1,26,14,379,0
20:46:12,0.0,0.0,1.5,0.6,195.3,92.6,-70,-8,30,1,26,14,379,0
20:46:13,0.0,0.0,1.6,0.7,213.0,91.0,-65,-5,29,1,26,14,379,0
20:46:14,0.0,0.0,1.5,0.7,201.9,95.9,-68,-8,31,1,26,14,379,0
20:46:15,0.0,0.0,1.4,0.7,213.0,91.0,-65,-5,32,1,26,14,379,0
20:46:16,0.0,0.0,1.5,0.7,213.6,89.7,-65,-7,34,1,26,14,379,0
20:46:17,0.0,0.0,1.4,0.7,213.0,91.0,-65,-5,33,1,26,14,379,0
20:46:18,0.0,0.0,1.6,0.8,214.0,84.6,-64,-9,31,1,26,14,379,0
20:46:19,0.0,0.0,1.7,0.8,213.0,91.0,-65,-5,32,1,26,14,379,0
20:46:20,0.0,0.0,1.5,0.7,225.8,83.5,-60,-2,31,1,26,14,379,0
20:46:21,0.0,0.0,1.0,0.7,213.0,91.0,-65,-5,27,1,26,14,379,0
20:46:22,0.0,0.0,1.2,0.7,228.3,86.1,-64,-9,26,1,26,14,379,0
20:46:23,0.0,0.0,1.3,0.7,213.0,91.0,-65,-5,28,1,26,14,379,0
20:46:24,0.0,0.0,1.3,0.6,208.1,90.0,-68,0,26,1,26,14,379,0
20:46:25,0.0,0.0,1.4,0.7,213.0,91.0,-65,-5,30,1,26,14,379,0
20:46:26,0.0,0.0,1.5,0.7,214.0,89.8,-60,-9,32,1,26,14,379,0
20:46:27,0.0,0.0,1.5,0.7,212.0,91.0,-65,-5,31,1,26,14,379,0
20:46:28,0.0,0.0,1.4,0.7,191.6,96.7,-61,-8,28,1,26,14,379,0
20:46:29,0.0,0.0,1.5,0.7,212.0,91.0,-65,-5,31,1,26,14,379,0
20:46:30,0.0,0.0,1.5,0.6,223.0,97.4,-64,-2,31,1,26,14,379,0
20:46:31,0.0,0.0,1.5,0.6,212.0,91.0,-65,-5,29,1,19,14,379,0
20:46:32,0.0,0.0,1.5,0.6,210.2,86.4,-60,-7,32,1,26,14,379,0
20:46:33,0.0,0.0,1.5,0.7,212.0,91.0,-65,-5,31,1,26,14,379,0
20:46:34,43.3,0.0,1.3,0.7,213.8,98.9,-70,-8,32,1,26,14,379,0
20:46:35,84.3,0.0,1.4,0.6,212.0,91.0,-65,-5,31,1,26,14,379,0
20:46:36,43.9,0.0,1.5,0.6,201.6,82.5,-63,-5,35,1,26,14,379,0
20:46:37,0.0,0.0,1.5,0.7,212.0,91.0,-65,-5,33,1,26,14,379,0
20:46:38,0.0,0.0,1.5,0.7,193.7,87.0,-68,0,31,1,26,14,379,0
20:46:39,0.0,0.0,1.5,0.6,212.0,91.0,-65,-5,31,1,26,14,379,0
20:46:40,0.0,0.0,1.3,0.6,204.5,84.2,-62,-2,30,1,26,14,379,0
20:46:41,0.0,0.0,1.2,0.6,212.0,91.0,-65,-5,31,1,26,14,379,0
20:46:42,0.0,0.0,1.3,0.6,211.9,89.5,-70,-10,28,1,26,14,379,0
20:46:43,0.0,0.0,1.4,0.6,212.0,91.0,-65,-5,30,1,26,14,379,0
20:46:44,0.0,0.0,1.3,0.6,232.3,90.9,-64,-8,32,1,26,14,379,0
20:46:45,0.0,0.0,1.2,0.6,212.0,91.0,-72,-3,33,1,26,14,379,0
20:46:46,0.0,0.0,1.4,0.6,214.4,84.1,-73,2,36,1,26,14,379,0
20:46:47,0.0,0.0,1.4,0.6,212.0,91.0,-69,-7,30,1,26,14,379,0
20:46:48,0.0,0.0,1.4,0.6,199.1,90.9,-73,-3,32,1,26,14,379,0
20:46:49,0.0,0.0,1.4,0.7,212.0,91.0,-72,-2,30,1,26,14,379,0
20:46:50,0.0,0.0,1.1,0.6,231.1,97.2,-68,-3,28,1,26,14,379,0
20:46:51,0.0,0.0,1.0,0.6,212.0,91.0,-77,-7,28,1,24,14,379,0
20:46:52,0.0,0.0,1.4,0.7,214.7,90.8,-72,-1,30,1,25,14,379,0
20:46:53,0.0,0.0,1.7,0.6,212.0,91.0,-76,-4,33,1,25,14,379,0
20:46:54,0.0,0.0,1.6,0.6,202.0,91.8,-81,-2,26,1,25,14,379,0
20:46:55,0.0,0.0,1.4,0.6,212.0,91.0,-78,-2,28,1,25,14,379,0
20:46:56,0.0,0.0,1.4,0.6,200.6,94.9,-83,0,25,1,25,14,379,0
20:46:57,0.0,0.0,1.4,0.6,211.0,91.0,-85,-2,21,1,25,14,379,0
20:46:58,0.0,0.0,1.5,0.7,198.7,97.0,-88,3,20,1,25,14,379,0
20:46:59,0.0,0.0,1.4,0.7,211.0,91.0,-87,-3,14,1,25,14,379,0
20:47:00,0.0,0.0,1.5,0.6,225.8,95.0,-89,1,14,1,25,14,379,0
20:47:01,0.0,0.0,1.4,0.6,211.0,91.0,-88,-7,34,1,18,14,379,0
20:47:02,0.0,0.0,1.5,0.6,217.1,85.3,-85,-4,36,1,18,14,379,0
20:47:03,0.0,0.0,1.5,0.6,211.0,91.0,-83,-3,34,1,15,14,387,0
20:47:04,29.5,0.0,1.5,0.6,193.9,99.7,-80,-10,29,1,25,14,387,0
20:47:05,55.9,0.0,1.6,0.6,211.0,91.0,-81,-5,26,1,25,14,387,0
20:47:06,30.1,0.0,1.6,0.6,201.9,97.4,-76,-1,25,1,25,14,387,0
20:47:07,0.0,0.0,1.5,0.6,211.0,91.0,-82,-10,28,1,26,14,387,0
20:47:08,0.0,0.0,1.5,0.6,207.5,85.9,-82,-7,29,1,26,14,387,0
20:47:09,0.0,0.0,1.4,0.6,211.0,91.0,-80,-5,26,1,26,14,387,0
20:47:10,0.0,0.0,1.3,0.6,227.7,94.6,-83,-10,24,1,26,14,387,0
20:47:11,0.0,0.0,1.5,0.6,211.0,91.0,-70,-4,27,1,26,14,387,0
20:47:12,0.0,0.0,1.6,0.6,226.1,88.0,-74,-6,26,1,26,14,387,0
20:47:13,0.0,0.0,1.5,0.6,211.0,91.0,-66,-6,31,1,26,14,387,0
20:47:14,0.0,0.0,1.1,0.6,197.4,89.3,-69,-1,29,1,26,14,387,0
20:47:15,0.0,0.0,0.7,0.6,211.0,91.0,-66,-6,32,1,26,14,387,0
20:47:16,0.0,0.0,1.5,0.6,200.7,85.3,-70,-3,30,1,26,14,387,0
20:47:17,0.0,0.0,2.1,0.6,211.0,91.0,-70,-6,28,1,24,14,387,0
20:47:18,0.0,0.0,1.7,0.6,203.0,95.9,-70,-10,27,1,24,14,387,0
20:47:19,0.0,0.0,1.0,0.6,211.0,91.0,-79,0,26,1,26,14,387,0
20:47:20,0.0,0.0,1.0,0.7,192.3,92.2,-72,4,28,1,25,14,387,0
20:47:21,0.0,0.0,1.0,0.6,211.0,91.0,-71,-1,28,1,25,14,387,0
20:47:22,0.0,0.0,0.9,0.6,230.8,89.3,-66,4,26,1,25,14,387,0
20:47:23,0.0,0.0,1.1,0.6,211.0,91.0,-80,-4,28,1,22,14,387,0
20:47:24,0.0,0.0,1.2,0.6,217.6,96.2,-77,-6,31,1,22,14,387,0
20:47:25,0.0,0.0,1.1,0.6,211.0,91.0,-78,-8,29,1,26,14,387,0
20:47:26,0.0,0.0,0.9,0.7,203.5,92.4,-81,-5,28,1,26,14,387,0
20:47:27,0.0,0.0,0.8,0.7,211.0,91.0,-82,0,17,1,26,14,387,0
20:47:28,0.0,0.0,1.1,0.6,199.8,89.0,-92,-13,25,1,26,14,387,0
20:47:29,0.0,0.0,1.3,0.6,210.0,91.0,-97,-9,25,1,26,14,387,0
20:47:30,0.0,0.0,1.2,0.6,215.5,82.4,-93,-3,32,1,20,14,387,0
20:47:31,0.0,0.0,1.1,0.7,210.0,91.0,-95,-6,34,1,20,14,387,0
20:47:32,0.0,0.0,1.2,0.6,194.5,83.7,-86,4,29,1,19,14,380,0
20:47:33,0.0,0.0,1.1,0.6,210.0,91.0,-90,1,29,1,19,14,380,0
20:47:34,40.3,0.0,1.1,0.7,218.2,83.6,-90,4,26,1,19,14,380,0
20:47:35,74.3,0.0,1.1,0.6,210.0,91.0,-88,0,33,1,26,14,380,0
20:47:36,40.3,0.0,1.1,0.7,224.6,97.7,-90,2,32,1,26,14,380,0
20:47:37,0.0,0.0,1.2,0.6,210.0,91.0,-85,-8,32,1,26,14,380,0
20:47:38,0.0,0.0,1.1,0.6,195.0,95.5,-86,-3,33,1,26,14,380,0
20:47:39,0.0,0.0,1.2,0.6,210.0,91.0,-80,-2,31,1,26,14,380,0
20:47:40,0.0,0.0,1.2,0.6,214.0,93.4,-90,-13,29,1,26,14,380,0
20:47:41,0.0,0.0,1.2,0.7,210.0,91.0,-86,-9,28,1,26,14,380,0
20:47:42,0.0,0.0,1.1,0.7,227.6,98.5,-82,-12,28,1,26,14,380,0
20:47:43,0.0,0.0,1.2,0.7,210.0,91.0,-86,-9,31,1,26,14,380,0
20:47:44,0.0,0.0,1.3,0.6,206.3,94.5,-83,-7,0,1,26,20,875,0
20:47:45,0.0,0.0,1.4,0.7,210.0,91.0,-84,-8,1,1,26,20,875,0
20:47:46,23.3,0.0,1.2,0.7,225.9,99.4,-87,-6,31,2,5,20,875,0
20:47:47,50.7,0.0,1.0,0.7,210.0,91.0,-82,-10,30,2,5,20,875,0
20:47:48,25.6,0.0,1.4,0.7,201.0,98.0,-85,-6,35,2,5,20,875,0
20:47:49,0.0,0.0,1.5,0.7,210.0,91.0,-82,-10,32,2,5,20,875,0
20:47:50,0.0,0.0,1.6,0.7,207.2,97.2,-80,-9,24,2,8,20,875,0
20:47:51,0.0,0.0,1.5,0.6,210.0,91.0,-76,-10,27,2,8,20,875,0
20:47:52,0.0,0.0,1.5,0.6,203.2,88.0,-71,-12,24,2,8,20,875,0
20:47:53,0.0,0.0,1.6,0.7,210.0,91.0,-86,-10,29,4,6,20,875,0
20:47:54,0.0,0.0,1.5,0.6,192.4,85.5,-90,-5,30,4,6,20,875,0
20:47:55,0.0,0.0,1.6,0.6,210.0,91.0,-88,-10,31,4,5,20,875,0
20:47:56,0.0,0.0,1.4,0.7,229.7,84.3,-87,-15,32,4,5,20,875,0
20:47:57,0.0,0.0,1.4,0.7,210.0,91.0,-93,-10,25,4,4,20,875,0
20:47:58,0.0,0.0,1.6,0.7,198.1,96.9,-90,-12,23,4,4,20,875,0
20:47:59,0.0,0.0,1.7,0.6,210.0,91.0,-95,-10,19,4,6,20,875,0
20:48:00,0.0,0.0,1.7,0.7,225.7,92.3,-92,-14,21,4,6,20,875,0
20:48:01,0.0,0.0,1.6,0.7,210.0,91.0,-93,-10,17,4,3,20,875,0
20:48:02,0.0,0.0,1.5,0.6,220.0,93.3,-88,-11,14,4,3,20,875,0
20:48:03,0.0,0.0,1.5,0.6,210.0,91.0,-77,-10,35,1,5,20,873,0
20:48:04,25.9,0.0,1.4,0.6,209.6,83.2,-76,-5,34,4,6,20,873,0
20:48:05,47.2,0.0,1.5,0.6,210.0,91.0,-79,-10,34,4,6,20,873,0
20:48:06,23.2,0.0,1.4,0.7,209.0,88.2,-78,-11,29,2,4,20,873,0
20:48:07,0.0,0.0,1.5,0.7,210.0,91.0,-79,-10,29,2,4,20,873,0
20:48:08,0.0,0.0,1.5,0.7,204.0,89.9,-77,-12,31,2,1,20,873,0
20:48:09,0.0,0.0,1.4,0.7,210.0,91.0,-78,-10,30,2,1,20,873,0
20:48:10,0.0,0.0,1.5,0.6,197.3,91.7,-78,-11,27,2,1,20,873,0
20:48:11,0.0,0.0,1.6,0.6,210.0,91.0,-78,-10,36,4,1,20,873,0
20:48:12,0.0,0.0,1.6,0.6,221.6,84.6,-80,-6,39,4,1,20,873,0
20:48:13,0.0,0.0,1.5,0.6,210.0,91.0,-82,-10,30,2,3,20,873,0
20:48:14,0.0,0.0,1.9,0.8,211.3,84.0,-82,-14,30,2,3,20,873,0
20:48:15,0.0,0.0,2.3,0.9,210.0,91.0,-76,-10,33,2,3,20,873,0
20:48:16,0.0,0.0,1.8,0.7,220.1,98.0,-70,-8,35,2,3,20,873,0
20:48:17,0.0,0.0,1.5,0.7,210.0,91.0,-73,-10,33,2,3,20,873,0
20:48:18,0.0,0.0,1.4,0.6,209.5,97.3,-70,-10,33,2,3,20,873,0
20:48:19,0.0,0.0,1.3,0.6,210.0,91.0,-70,-10,36,2,5,20,873,0
20:48:20,0.0,0.0,1.3,0.7,195.4,86.9,-66,-15,36,2,5,20,873,0
20:48:21,0.0,0.0,1.5,0.7,210.0,91.0,-71,-10,34,2,3,20,873,0
20:48:22,0.0,0.0,1.5,0.7,214.0,92.9,-69,-13,35,2,3,20,873,0
20:48:23,0.0,0.0,1.4,0.6,210.0,91.0,-71,-10,36,2,6,20,873,0
20:48:24,0.0,0.0,1.5,0.6,207.4,85.9,-70,-14,35,2,6,20,873,0
20:48:25,0.0,0.0,1.5,0.7,210.0,91.0,-70,-10,36,2,6,20,873,0
20:48:26,0.0,0.0,1.4,0.6,209.7,86.9,-80,-10,34,2,5,20,873,0
20:48:27,0.0,0.0,1.5,0.6,210.0,91.0,-77,-10,35,2,5,20,873,0
20:48:28,0.0,0.0,1.6,0.7,228.5,90.5,-73,-7,35,2,5,20,873,0
20:48:29,0.0,0.0,1.5,0.6,210.0,91.0,-78,-10,38,2,5,20,873,0
20:48:30,0.0,0.0,1.5,0.7,198.9,86.1,-69,-11,36,2,2,20,873,0
20:48:31,0.0,0.0,1.5,0.7,209.0,91.0,-73,-10,37,2,2,20,873,0
20:48:32,0.0,0.0,1.6,0.6,198.2,94.5,-77,-15,37,2,6,20,873,0
20:48:33,0.0,0.0,1.6,0.6,209.0,91.0,-73,-10,39,2,6,20,873,0
20:48:34,25.5,0.0,1.7,0.7,202.8,95.9,-70,-13,37,2,6,20,873,0
20:48:35,48.0,0.0,1.5,0.7,209.0,91.0,-72,-10,39,2,6,20,873,0
20:48:36,23.8,0.0,1.6,0.6,200.0,99.4,-73,-13,36,2,6,20,873,0
20:48:37,0.0,0.0,1.5,0.6,209.0,91.0,-73,-10,32,2,6,20,873,0
20:48:38,0.0,0.0,1.6,0.6,210.8,97.0,-84,-14,35,2,5,20,873,0
20:48:39,0.0,0.0,1.6,0.7,209.0,91.0,-83,-10,34,2,5,20,873,0
20:48:40,0.0,0.0,1.5,0.6,227.7,89.7,-79,-5,28,4,2,20,873,0
20:48:41,0.0,0.0,1.7,0.6,209.0,91.0,-83,-10,31,4,2,20,873,0
20:48:42,0.0,0.0,1.7,0.6,221.1,93.4,-78,-5,38,2,2,20,873,0
20:48:43,0.0,0.0,1.4,0.7,209.0,91.0,-81,-10,35,2,2,20,873,0
20:48:44,0.0,0.0,1.6,0.7,225.7,90.7,-81,-8,37,2,2,20,873,0
20:48:45,0.0,0.0,1.6,0.6,209.0,91.0,-78,-10,32,2,6,20,873,0
20:48:46,0.0,0.0,1.5,0.6,220.4,89.3,-75,-12,32,2,6,20,873,0
20:48:47,0.0,0.0,1.4,0.7,209.0,91.0,-89,-10,22,3,4,20,873,0
20:48:48,0.0,0.0,1.4,0.7,197.0,89.7,-84,-7,19,3,4,20,873,0
20:48:49,0.0,0.0,1.4,0.7,209.0,91.0,-112,-11,11,3,2,20,873,0
20:48:50,0.0,0.0,1.4,0.7,206.7,91.5,-97,-5,22,1,16,14,390,0
20:48:51,0.0,0.0,1.5,0.7,209.0,91.0,-93,-8,19,1,16,14,390,0
20:48:52,0.0,0.0,1.6,0.8,210.8,90.9,-87,-8,36,1,22,14,390,0
20:48:53,0.0,0.0,1.4,0.7,209.0,91.0,-91,-9,33,1,22,14,390,0
20:48:54,0.0,0.0,1.6,0.7,194.2,87.8,-77,-6,32,1,25,14,390,0
20:48:55,0.0,0.0,1.5,0.6,209.0,91.0,-80,-9,35,1,25,14,390,0
20:48:56,0.0,0.0,1.6,0.6,208.9,91.8,-77,-11,37,1,25,14,390,0
20:48:57,0.0,0.0,1.5,0.6,209.0,91.0,-85,-6,35,1,26,14,390,0
20:48:58,0.0,0.0,1.5,0.6,224.6,85.6,-86,-10,19,1,24,14,390,0
20:48:59,0.0,0.0,1.5,0.6,209.0,91.0,-87,-7,22,1,24,14,390,0
20:49:00,0.0,0.0,1.3,0.6,194.3,85.4,-82,-10,19,1,24,14,390,0
20:49:01,0.0,0.0,1.4,0.6,209.0,91.0,-85,-3,32,1,24,14,390,0
20:49:02,0.0,0.0,1.2,0.7,215.9,86.7,-89,-3,32,1,24,14,390,0
20:49:03,0.0,0.0,1.4,0.6,209.0,91.0,-79,-6,35,1,26,14,390,0
20:49:04,26.8,0.0,1.5,0.7,229.4,91.9,-74,-5,36,1,26,14,390,0
20:49:05,50.0,0.0,1.4,0.7,209.0,91.0,-75,-8,34,1,26,14,390,0
20:49:06,26.3,0.0,1.3,0.7,199.0,98.4,-77,-12,35,1,26,14,390,0
20:49:07,0.0,0.0,1.4,0.7,208.0,91.0,-75,-8,35,1,26,14,390,0
20:49:08,0.0,0.0,1.5,0.7,204.5,99.2,-76,-10,39,1,26,14,390,0
20:49:09,0.0,0.0,1.4,0.7,208.0,91.0,-75,-8,36,1,26,14,390,0
20:49:10,0.0,0.0,1.5,0.6,222.1,95.6,-77,-8,33,1,26,14,390,0
20:49:11,0.0,0.0,1.5,0.6,208.0,91.0,-75,-8,34,1,26,14,390,0
20:49:12,0.0,0.0,1.4,0.6,224.8,94.4,-72,-3,36,1,26,14,390,0
20:49:13,0.0,0.0,1.3,0.7,208.0,91.0,-68,-2,30,1,26,14,390,0
20:49:14,0.0,0.0,1.2,0.7,221.6,88.2,-67,2,33,1,26,14,390,0
20:49:15,0.0,0.0,1.2,0.6,208.0,91.0,-70,-7,30,1,24,14,390,0
20:49:16,0.0,0.0,1.2,0.7,207.6,82.7,-77,-8,35,1,25,14,390,0
20:49:17,0.0,0.0,1.5,0.7,208.0,91.0,-78,-5,33,1,25,14,390,0
20:49:18,0.0,0.0,1.6,0.7,192.5,85.3,-89,0,27,1,26,14,390,0
20:49:19,0.0,0.0,1.4,0.6,208.0,91.0,-84,-5,28,1,26,14,390,0
