ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
17:42:00,0.0,0.0,1.5,1.3,64.0,92.0,-67,-10,17,2,6,20,985,0
17:42:01,0.0,0.0,1.4,1.3,69.7,84.0,-70,-7,16,2,6,20,985,0
17:42:02,0.0,0.0,1.4,1.4,64.0,92.0,-63,-10,30,2,2,20,985,0
17:42:03,0.0,0.0,1.4,1.3,57.3,86.8,-68,-6,11,2,2,20,985,0
17:42:04,0.0,0.0,1.4,1.3,63.0,92.0,-69,-10,9,2,2,20,985,0
17:42:05,25.1,0.0,1.4,1.6,66.4,92.7,-73,-12,11,2,2,20,985,0
17:42:06,46.5,0.0,1.4,1.7,63.0,92.0,-70,-10,30,2,5,20,985,0
17:42:07,23.4,0.0,1.6,1.6,64.1,86.7,-69,-12,13,2,3,20,985,0
17:42:08,0.0,0.0,1.6,1.5,63.0,92.0,-69,-10,11,2,3,20,985,0
17:42:09,0.0,0.0,1.6,1.6,59.3,98.9,-72,-14,9,2,3,20,985,0
17:42:10,0.0,0.0,1.4,1.4,63.0,92.0,-67,-10,12,2,3,20,985,0
17:42:11,0.0,0.0,1.4,1.6,59.1,101.1,-71,-12,13,2,3,20,985,0
17:42:12,0.0,0.0,1.4,1.6,63.0,92.0,-66,-11,11,2,2,20,985,0
17:42:13,0.0,0.0,1.5,1.5,58.4,83.0,-61,-16,11,2,2,20,985,0
17:42:14,0.0,0.0,1.4,1.3,63.0,92.0,-66,-10,9,2,3,20,985,0
17:42:15,0.0,0.0,1.5,1.6,65.7,85.6,-68,-7,10,2,3,20,985,0
17:42:16,0.0,0.0,1.4,1.6,63.0,92.0,-66,-10,17,2,2,20,985,0
17:42:17,0.0,0.0,1.5,1.6,59.7,88.6,-70,-9,19,2,2,20,985,0
17:42:18,0.0,0.0,1.6,1.5,63.0,92.0,-62,-10,18,2,1,20,985,0
17:42:19,0.0,0.0,1.6,1.4,64.9,91.7,-56,-7,29,2,2,20,985,0
17:42:20,0.0,0.0,1.4,1.4,63.0,92.0,-61,-10,32,2,2,20,985,0
17:42:21,0.0,0.0,1.3,1.3,59.0,97.2,-67,-14,19,2,2,20,985,0
17:42:22,0.0,0.0,1.4,1.4,63.0,92.0,-65,-10,16,2,2,20,985,0
17:42:23,0.0,0.0,1.4,1.5,62.7,87.9,-62,-11,19,2,2,20,985,0
17:42:24,0.0,0.0,1.5,1.5,63.0,92.0,-64,-10,21,2,3,20,985,0
17:42:25,0.0,0.0,1.4,1.5,60.4,97.3,-60,-15,21,2,3,20,985,0
17:42:26,0.0,0.0,1.4,1.4,63.0,92.0,-63,-10,13,2,3,20,985,0
17:42:27,0.0,0.0,1.6,1.5,58.1,99.3,-66,-5,34,2,4,20,985,0
17:42:28,0.0,0.0,1.5,1.5,63.0,92.0,-62,-10,35,2,4,20,985,0
17:42:29,0.0,0.0,1.4,1.5,65.9,86.3,-57,-10,36,2,4,20,985,0
17:42:30,0.0,0.0,1.6,1.4,63.0,92.0,-61,-10,30,2,3,20,985,0
17:42:31,0.0,0.0,1.6,1.5,64.3,92.8,-58,-8,31,2,3,20,985,0
17:42:32,0.0,0.0,1.4,1.5,63.0,92.0,-63,-10,14,2,7,20,985,0
17:42:33,0.0,0.0,1.5,1.6,61.3,83.2,-63,-12,11,2,7,20,985,0
17:42:34,0.0,0.0,1.4,1.6,63.0,92.0,-63,-10,20,2,7,20,985,0
17:42:35,48.7,0.0,1.3,1.6,66.4,89.8,-63,-8,17,2,7,20,985,0
17:42:36,104.4,0.0,1.2,1.4,63.0,92.0,-63,-10,14,2,4,20,985,0
17:42:37,47.9,0.0,1.1,1.5,68.8,92.1,-67,-14,16,2,3,20,985,0
17:42:38,0.0,0.0,1.2,1.6,63.0,92.0,-63,-10,18,2,3,20,985,0
17:42:39,0.0,0.0,1.4,1.7,63.6,88.4,-67,-13,19,2,3,20,985,0
17:42:40,0.0,0.0,1.6,1.5,63.0,92.0,-64,-10,22,2,3,20,985,0
17:42:41,0.0,0.0,1.6,1.6,60.5,86.9,-60,-5,24,2,4,20,985,0
17:42:42,0.0,0.0,1.4,1.5,63.0,92.0,-64,-10,27,2,4,20,985,0
17:42:43,0.0,0.0,1.5,1.7,60.4,85.0,-66,-15,26,2,4,20,985,0
17:42:44,0.0,0.0,1.4,1.6,63.0,92.0,-63,-10,16,2,2,20,985,0
17:42:45,0.0,0.0,1.5,1.6,69.0,94.8,-62,-15,18,2,4,20,985,0
17:42:46,0.0,0.0,1.5,1.3,63.0,92.0,-63,-10,20,2,4,20,985,0
17:42:47,0.0,0.0,1.6,1.2,56.9,89.6,-65,-8,22,2,4,20,985,0
17:42:48,0.0,0.0,1.5,1.3,63.0,92.0,-60,-10,20,2,5,20,985,0
17:42:49,0.0,0.0,1.5,1.5,58.5,101.2,-63,-11,20,2,3,20,985,0
17:42:50,0.0,0.0,1.5,1.6,63.0,92.0,-61,-10,23,2,3,20,985,0
17:42:51,0.0,0.0,1.6,1.6,67.9,88.3,-63,-10,21,2,6,20,985,0
17:42:52,0.0,0.0,1.6,1.5,63.0,92.0,-62,-10,22,2,6,20,985,0
17:42:53,0.0,0.0,1.7,1.5,63.4,99.3,-63,-7,19,2,4,20,985,0
17:42:54,0.0,0.0,1.5,1.4,62.0,92.0,-65,-10,22,2,4,20,985,0
17:42:55,0.0,0.0,1.6,1.6,64.1,90.4,-70,-6,24,2,4,20,985,0
17:42:56,0.0,0.0,1.5,1.6,62.0,92.0,-63,-10,23,2,3,20,985,0
17:42:57,0.0,0.0,1.5,1.6,59.8,96.5,-61,-14,26,2,3,20,985,0
17:42:58,0.0,0.0,1.4,1.4,62.0,92.0,-63,-10,27,2,5,20,985,0
17:42:59,0.0,0.0,1.5,1.3,66.2,92.2,-63,-5,23,2,3,20,985,0
17:43:00,0.0,0.0,1.3,1.6,62.0,92.0,-62,-10,20,2,3,20,985,0
17:43:01,0.0,0.0,1.3,1.5,67.6,93.3,-67,-15,22,2,3,20,985,0
17:43:02,0.0,0.0,1.6,1.4,62.0,92.0,-63,-10,19,2,4,20,985,0
17:43:03,0.0,0.0,1.6,1.4,56.6,89.9,-58,-5,20,2,4,20,985,0
17:43:04,0.0,0.0,1.5,1.5,62.0,92.0,-65,-10,14,2,5,20,985,0
17:43:05,23.4,0.0,1.4,1.4,58.5,96.8,-60,-7,15,2,5,20,985,0
17:43:06,44.0,0.0,1.4,1.5,62.0,92.0,-65,-10,17,2,5,20,985,0
17:43:07,22.2,0.0,1.6,1.6,67.4,85.5,-69,-7,19,2,5,20,985,0
17:43:08,0.0,0.0,1.5,1.6,62.0,92.0,-63,-10,24,2,5,20,985,0
17:43:09,0.0,0.0,1.4,1.6,58.0,100.0,-65,-10,21,2,5,20,985,0
17:43:10,0.0,0.0,1.4,1.4,62.0,92.0,-63,-10,27,2,5,20,985,0
17:43:11,0.0,0.0,1.6,1.6,68.2,95.1,-63,-10,29,2,5,20,985,0
17:43:12,0.0,0.0,1.6,1.6,62.0,92.0,-63,-10,24,2,5,20,985,0
17:43:13,0.0,0.0,1.6,1.6,60.4,89.6,-68,-11,24,2,5,20,985,0
17:43:14,0.0,0.0,1.5,1.6,62.0,92.0,-64,-10,25,2,2,20,985,0
17:43:15,0.0,0.0,1.5,1.5,66.1,84.8,-64,-5,27,2,4,20,985,0
17:43:16,0.0,0.0,1.4,1.5,62.0,92.0,-63,-10,29,2,4,20,985,0
17:43:17,0.0,0.0,1.5,1.4,62.1,86.1,-62,-11,28,2,4,20,985,0
17:43:18,0.0,0.0,1.6,1.4,62.0,92.0,-62,-10,26,2,6,20,985,0
17:43:19,0.0,0.0,1.5,1.3,59.2,83.6,-61,-13,24,2,3,20,985,0
17:43:20,0.0,0.0,1.4,1.4,62.0,92.0,-63,-10,22,2,3,20,985,0
17:43:21,0.0,0.0,1.3,1.6,56.5,90.1,-59,-11,24,2,4,20,985,0
17:43:22,0.0,0.0,1.3,1.6,62.0,92.0,-64,-10,21,2,4,20,985,0
17:43:23,0.0,0.0,1.3,1.6,61.2,89.0,-68,-15,23,2,4,20,985,0
17:43:24,0.0,0.0,1.6,1.6,62.0,92.0,-66,-10,24,2,9,20,985,0
17:43:25,0.0,0.0,1.4,1.4,61.3,92.1,-65,-7,25,2,9,20,985,0
17:43:26,0.0,0.0,1.3,1.5,62.0,92.0,-67,-10,14,2,5,20,985,0
17:43:27,0.0,0.0,1.3,1.6,59.4,97.7,-60,-7,26,2,4,20,985,0
17:43:28,0.0,0.0,1.3,1.5,62.0,92.0,-65,-10,28,2,4,20,985,0
17:43:29,0.0,0.0,1.3,1.7,57.3,83.3,-66,-9,30,2,4,20,985,0
17:43:30,0.0,0.0,1.4,1.5,62.0,92.0,-64,-10,28,2,3,20,985,0
17:43:31,0.0,0.0,1.3,1.5,55.8,96.2,-66,-13,31,2,3,20,985,0
17:43:32,0.0,0.0,1.3,1.4,62.0,92.0,-66,-10,29,2,5,20,985,0
17:43:33,0.0,0.0,1.2,1.4,67.6,95.4,-67,-13,28,2,5,20,985,0
17:43:34,0.0,0.0,1.4,1.6,62.0,92.0,-65,-10,19,2,4,20,985,0
17:43:35,25.3,0.0,1.5,1.4,62.1,86.9,-61,-6,22,2,4,20,985,0
17:43:36,53.7,0.0,1.3,1.4,62.0,92.0,-64,-10,24,2,6,20,985,0
17:43:37,27.9,0.0,1.4,1.4,64.6,92.0,-61,-11,27,2,6,20,985,0
17:43:38,0.0,0.0,1.4,1.4,62.0,92.0,-65,-10,32,2,3,20,985,0
17:43:39,0.0,0.0,1.5,1.4,59.2,86.4,-62,-6,34,2,3,20,985,0
17:43:40,0.0,0.0,1.3,1.5,62.0,92.0,-63,-10,35,2,3,20,985,0
17:43:41,0.0,0.0,1.4,1.5,60.0,100.2,-60,-14,38,2,3,20,985,0
17:43:42,0.0,0.0,1.5,1.4,62.0,92.0,-63,-10,34,2,6,20,985,0
17:43:43,0.0,0.0,1.4,1.5,62.2,94.9,-61,-8,19,2,6,20,985,0
17:43:44,0.0,0.0,1.2,1.7,61.0,92.0,-62,-10,19,2,6,20,985,0
17:43:45,0.0,0.0,1.4,1.5,67.0,86.6,-62,-14,22,2,5,20,985,0
17:43:46,0.0,0.0,1.7,1.5,61.0,92.0,-61,-10,23,2,5,20,985,0
17:43:47,0.0,0.0,1.6,1.4,63.4,93.9,-58,-13,21,2,5,20,985,0
17:43:48,0.0,0.0,1.3,1.5,61.0,92.0,-61,-10,29,2,6,20,985,0
17:43:49,0.0,0.0,1.4,1.7,58.2,84.1,-58,-14,19,2,5,20,985,0
17:43:50,0.0,0.0,1.5,1.6,61.0,92.0,-60,-10,22,2,5,20,985,0
17:43:51,0.0,0.0,1.3,1.6,61.6,98.3,-62,-5,27,2,5,20,985,0
17:43:52,0.0,0.0,1.3,1.5,61.0,92.0,-60,-10,27,2,5,20,985,0
17:43:53,18.5,0.0,1.3,1.3,65.2,96.4,-57,-15,11,2,5,20,985,0
17:43:54,38.9,0.0,1.6,1.4,61.0,92.0,-61,-10,10,2,5,20,985,0
17:43:55,19.5,0.0,1.4,1.4,57.1,93.6,-70,-6,11,2,5,20,985,0
17:43:56,0.0,0.0,1.3,1.7,61.0,92.0,-66,-10,14,2,5,20,985,0
17:43:57,0.0,0.0,1.3,1.6,56.4,94.7,-79,-5,33,2,4,20,985,0
17:43:58,0.0,0.0,1.5,1.5,61.0,92.0,-74,-10,33,2,4,20,985,0
17:43:59,0.0,0.0,1.4,1.6,55.6,89.4,-69,-12,31,2,4,20,985,0
17:44:00,0.0,0.0,1.4,1.6,61.0,92.0,-74,-10,17,2,6,20,985,0
17:44:01,0.0,0.0,1.4,1.7,56.2,85.6,-71,-8,17,2,6,20,985,0
17:44:02,0.0,0.0,1.4,1.6,61.0,92.0,-75,-10,13,2,7,20,985,0
17:44:03,0.0,0.0,1.2,1.4,62.5,100.2,-73,-10,13,2,2,20,985,0
17:44:04,0.0,0.0,1.2,1.4,61.0,92.0,-74,-10,10,2,2,20,985,0
17:44:05,28.3,0.0,1.4,1.5,59.3,100.9,-72,-11,10,2,2,20,985,0
17:44:06,60.4,0.0,1.3,1.6,61.0,92.0,-76,-10,14,2,1,20,985,0
17:44:07,32.6,0.0,1.6,1.4,66.2,90.7,-71,-8,8,2,5,20,985,0
17:44:08,0.0,0.0,1.6,1.6,61.0,92.0,-75,-10,9,2,5,20,985,0
17:44:09,0.0,0.0,1.6,1.5,57.2,90.9,-78,-8,11,2,5,20,985,0
17:44:10,0.0,0.0,1.4,1.5,61.0,92.0,-73,-10,31,2,5,20,985,0
17:44:11,0.0,0.0,1.2,1.6,58.6,86.8,-75,-15,29,2,5,20,985,0
17:44:12,0.0,0.0,1.2,1.6,61.0,92.0,-75,-10,19,2,3,20,985,0
17:44:13,0.0,0.0,1.2,1.6,61.2,93.8,-72,-5,16,2,3,20,985,0
17:44:14,0.0,0.0,1.3,1.6,61.0,92.0,-72,-10,25,2,2,20,985,0
17:44:15,0.0,0.0,1.4,1.5,65.7,83.9,-75,-7,25,2,3,20,985,0
17:44:16,0.0,0.0,1.4,1.4,61.0,92.0,-74,-10,24,2,3,20,985,0
17:44:17,0.0,0.0,1.2,1.8,56.6,87.6,-71,-8,14,2,3,20,985,0
17:44:18,0.0,0.0,1.2,1.9,61.0,92.0,-75,-10,14,2,3,20,985,0
17:44:19,0.0,0.0,1.5,1.5,55.4,94.5,-79,-10,14,2,3,20,985,0
17:44:20,0.0,0.0,1.5,1.4,61.0,92.0,-75,-10,20,2,1,20,985,0
17:44:21,0.0,0.0,1.5,1.6,66.6,99.4,-73,-11,18,2,1,20,985,0
17:44:22,0.0,0.0,1.3,1.5,61.0,92.0,-76,-10,17,2,1,20,985,0
17:44:23,32.5,0.0,1.4,1.5,66.4,100.2,-71,-10,28,2,6,20,985,0
17:44:24,59.8,0.0,1.4,1.5,61.0,92.0,-75,-10,25,2,6,20,985,0
17:44:25,30.3,0.0,1.2,1.6,55.6,89.0,-75,-10,23,2,6,20,985,0
17:44:26,0.0,0.0,1.3,1.4,61.0,92.0,-76,-10,21,2,2,20,985,0
17:44:27,0.0,0.0,1.4,1.4,55.2,97.1,-77,-11,17,2,3,20,985,0
17:44:28,0.0,0.0,1.3,1.5,61.0,92.0,-74,-10,17,2,3,20,985,0
17:44:29,0.0,0.0,1.4,1.7,63.7,95.3,-77,-15,18,2,3,20,985,0
17:44:30,0.0,0.0,1.4,1.5,61.0,92.0,-73,-10,18,2,1,20,985,0
17:44:31,0.0,0.0,1.4,1.5,57.3,87.7,-78,-14,20,2,2,20,985,0
17:44:32,0.0,0.0,1.4,1.5,61.0,92.0,-75,-10,21,2,2,20,985,0
17:44:33,0.0,0.0,1.4,1.6,66.6,93.7,-75,-11,21,2,4,20,985,0
17:44:34,0.0,0.0,1.5,1.6,61.0,92.0,-77,-10,23,2,4,20,985,0
17:44:35,47.0,0.0,1.5,1.6,60.9,84.3,-71,-9,21,2,5,20,985,0
17:44:36,97.5,0.0,1.3,1.6,61.0,92.0,-72,-10,23,2,5,20,985,0
17:44:37,47.9,0.0,1.3,1.7,57.5,96.0,-79,-9,25,2,5,20,985,0
17:44:38,0.0,0.0,1.3,1.4,61.0,92.0,-77,-10,25,2,5,20,985,0
17:44:39,0.0,0.0,1.5,1.7,66.3,93.6,-72,-11,13,2,3,20,985,0
17:44:40,0.0,0.0,1.5,1.7,61.0,92.0,-74,-10,14,2,3,20,985,0
17:44:41,0.0,0.0,1.4,1.6,61.5,96.7,-80,-14,21,2,3,20,985,0
17:44:42,0.0,0.0,1.3,1.6,61.0,92.0,-79,-10,24,2,3,20,985,0
17:44:43,0.0,0.0,1.5,1.5,61.4,87.0,-83,-7,27,2,3,20,985,0
17:44:44,0.0,0.0,1.5,1.4,61.0,92.0,-81,-10,26,2,6,20,985,0
17:44:45,0.0,0.0,1.4,1.6,67.0,86.7,-102,-16,8,2,4,20,985,0
17:44:46,0.0,0.0,1.4,1.6,61.0,92.0,-100,-11,7,2,4,20,985,0
17:44:47,0.0,0.0,1.4,1.3,60.5,84.7,-99,-8,4,2,4,20,985,0
17:44:48,0.0,0.0,1.2,1.3,61.0,92.0,-104,-12,13,2,2,20,984,0
17:44:49,0.0,0.0,1.2,1.6,55.8,92.5,-107,-7,15,2,2,20,984,0
17:44:50,0.0,0.0,1.3,1.7,61.0,92.0,-95,-10,23,2,5,20,984,0
17:44:51,0.0,0.0,1.5,1.7,55.2,87.6,-100,-13,23,2,5,20,984,0
17:44:52,0.0,0.0,1.5,1.6,61.0,92.0,-97,-10,22,2,5,20,984,0
17:44:53,0.0,0.0,1.4,1.7,63.8,85.1,-96,-9,27,2,4,20,984,0
17:44:54,0.0,0.0,1.4,1.5,61.0,92.0,-93,-10,25,2,4,20,984,0
17:44:55,0.0,0.0,1.3,1.7,63.6,86.4,-92,-15,27,2,3,20,984,0
17:44:56,0.0,0.0,1.3,1.8,61.0,92.0,-90,-10,28,2,3,20,984,0
17:44:57,0.0,0.0,1.5,1.5,62.8,99.4,-90,-6,33,2,7,20,984,0
17:44:58,0.0,0.0,1.5,1.3,61.0,92.0,-87,-10,31,2,7,20,984,0
17:44:59,0.0,0.0,1.3,1.4,58.8,88.0,-90,-12,29,2,7,20,984,0
17:45:00,0.0,0.0,1.4,1.4,61.0,92.0,-89,-10,18,2,2,20,984,0
17:45:01,0.0,0.0,1.5,1.4,57.4,98.0,-88,-10,16,2,2,20,984,0
17:45:02,0.0,0.0,1.5,1.7,61.0,92.0,-92,-10,23,2,3,20,984,0
17:45:03,0.0,0.0,1.5,1.7,65.5,86.8,-92,-13,22,2,3,20,984,0
17:45:04,0.0,0.0,1.5,1.4,61.0,92.0,-96,-10,26,2,2,20,984,0
17:45:05,28.7,0.0,1.3,1.4,59.6,95.2,-97,-5,30,2,2,20,984,0
17:45:06,58.6,0.0,1.4,1.6,61.0,92.0,-98,-10,27,2,2,20,984,0
17:45:07,28.7,0.0,1.5,1.6,61.5,84.2,-104,-8,14,2,5,20,984,0
17:45:08,0.0,0.0,1.5,1.6,61.0,92.0,-101,-10,13,2,5,20,984,0
17:45:09,0.0,0.0,1.4,1.4,64.1,92.2,-101,-11,10,2,5,20,984,0
17:45:10,0.0,0.0,1.4,1.4,61.0,92.0,-103,-10,14,2,3,20,984,0
17:45:11,0.0,0.0,1.4,1.6,63.1,98.4,-98,-9,17,2,3,20,984,0
17:45:12,0.0,0.0,1.4,1.5,61.0,92.0,-106,-10,9,2,4,20,984,0
17:45:13,0.0,0.0,1.5,1.4,60.4,86.5,-110,-5,11,2,4,20,984,0
17:45:14,0.0,0.0,1.6,1.5,61.0,92.0,-107,-10,13,2,2,20,984,0
17:45:15,0.0,0.0,1.5,1.3,59.0,94.5,-112,-8,10,1,4,20,984,0
17:45:16,0.0,0.0,1.4,1.2,61.0,92.0,-109,-10,10,1,4,20,984,0
17:45:17,0.0,0.0,1.5,1.1,55.7,98.5,-109,-11,8,1,6,20,984,0
17:45:18,0.0,0.0,1.4,1.0,61.0,92.0,-105,-10,6,1,6,20,984,0
17:45:19,0.0,0.0,1.4,0.9,58.2,85.3,-110,-15,7,2,3,20,984,0
17:45:20,0.0,0.0,1.5,0.8,61.0,92.0,-113,-11,9,2,3,20,984,0
17:45:21,0.0,0.0,1.4,0.6,66.2,94.0,-116,-15,12,2,3,20,984,0
17:45:22,0.0,0.0,1.4,0.5,61.0,92.0,-111,-11,9,2,3,20,984,0
17:45:23,0.0,0.0,1.5,0.5,66.6,101.1,-106,-16,12,2,3,20,984,0
17:45:24,0.0,0.0,1.6,0.6,61.0,92.0,-118,-15,2,2,10,20,984,0
17:45:25,0.0,0.0,1.4,0.5,55.5,90.1,-115,-12,3,2,10,20,984,0
17:45:26,0.0,0.0,1.5,0.5,61.0,92.0,-110,-9,35,2,6,14,293,0
17:45:27,0.0,0.0,1.5,0.3,64.2,93.2,-106,-14,32,2,6,14,293,0
17:45:28,0.0,0.0,1.3,0.3,61.0,92.0,-110,-4,32,2,13,14,293,0
17:45:29,67.8,0.2,1.5,0.3,66.3,86.4,-111,-12,38,2,12,14,293,0
17:45:30,127.2,0.3,1.6,0.3,61.0,92.0,-115,-10,35,2,12,14,293,0
17:45:31,118.5,0.5,1.6,0.3,59.4,90.6,-109,-9,10,2,13,14,293,0
17:45:32,127.2,0.5,1.3,0.2,61.0,92.0,-109,-12,7,2,13,14,293,0
17:45:33,122.7,0.5,1.3,0.3,61.1,84.7,-113,-13,6,2,13,14,293,0
17:45:34,127.2,0.5,1.3,0.4,61.0,92.0,-102,-11,7,1,3,20,946,0
17:45:35,61.7,0.2,1.5,0.8,60.5,83.0,-65,-7,31,2,6,20,946,0
17:45:36,0.0,0.0,1.6,1.1,61.0,92.0,-70,-10,32,2,6,20,946,0
17:45:37,0.0,0.0,1.4,1.0,63.5,90.0,-69,-10,34,2,6,20,946,0
17:45:38,0.0,0.0,1.6,1.1,61.0,92.0,-72,-10,24,2,6,20,975,0
17:45:39,0.0,0.0,1.7,1.1,66.7,99.3,-69,-12,21,2,6,20,975,0
17:45:40,0.0,0.0,1.6,1.2,61.0,92.0,-72,-10,18,2,5,20,975,0
17:45:41,0.0,0.0,1.6,1.5,65.5,88.4,-67,-15,15,2,5,20,975,0
17:45:42,0.0,0.0,1.6,1.5,61.0,92.0,-74,-10,16,2,4,20,975,0
17:45:43,0.0,0.0,1.6,1.4,63.4,93.3,-70,-7,12,2,7,20,975,0
17:45:44,0.0,0.0,1.4,1.5,61.0,92.0,-70,-10,12,2,7,20,975,0
17:45:45,0.0,0.0,1.4,1.5,57.5,95.4,-77,-14,8,2,9,20,975,0
17:45:46,0.0,0.0,1.5,1.4,61.0,92.0,-76,-10,11,2,9,20,975,0
17:45:47,0.0,0.0,1.5,1.4,59.2,98.1,-81,-14,7,4,3,20,975,0
17:45:48,0.0,0.0,1.3,1.2,61.0,92.0,-80,-12,6,4,3,20,975,0
17:45:49,0.0,0.0,1.3,1.3,65.7,97.7,-80,-12,7,4,3,20,975,0
17:45:50,0.0,0.0,1.5,1.2,61.0,92.0,-83,-13,-3,4,5,20,975,0
17:45:51,0.0,0.0,1.6,1.2,57.0,99.4,-80,-14,-4,4,5,20,975,0
17:45:52,0.0,0.0,1.5,1.4,61.0,92.0,-75,-10,13,4,0,20,972,0
17:45:53,0.0,0.0,1.4,1.5,58.5,85.0,-76,-9,11,4,0,20,972,0
17:45:54,0.0,0.0,1.5,1.4,60.0,92.0,-73,-10,11,4,1,20,972,0
17:45:55,0.0,0.0,1.4,1.4,64.0,90.3,-76,-8,11,4,1,20,972,0
17:45:56,0.0,0.0,1.3,1.3,60.0,92.0,-74,-10,31,2,8,20,972,0
17:45:57,0.0,0.0,1.3,1.3,58.6,100.7,-73,-11,12,4,2,20,972,0
17:45:58,0.0,0.0,1.5,1.3,60.0,92.0,-74,-10,11,4,2,20,972,0
17:45:59,0.0,0.0,1.4,1.4,54.7,92.7,-71,-8,13,4,6,20,972,0
17:46:00,0.0,0.0,1.4,1.3,60.0,92.0,-72,-10,11,4,6,20,972,0
17:46:01,0.0,0.0,1.5,1.2,61.1,98.2,-66,-6,18,4,2,20,972,0
17:46:02,0.0,0.0,1.6,1.3,60.0,92.0,-71,-10,19,4,2,20,972,0
17:46:03,20.6,0.0,1.6,1.5,60.0,94.5,-74,-12,16,4,2,20,972,0
17:46:04,39.5,0.0,1.4,1.5,60.0,92.0,-73,-10,14,2,8,20,972,0
17:46:05,21.0,0.0,1.5,1.4,55.1,88.0,-71,-8,15,2,8,20,972,0
17:46:06,0.0,0.0,1.5,1.4,60.0,92.0,-71,-10,14,2,8,20,972,0
17:46:07,0.0,0.0,1.6,1.3,65.6,93.7,-66,-13,11,2,8,20,972,0
17:46:08,0.0,0.0,1.5,1.3,60.0,92.0,-73,-10,14,2,8,20,972,0
17:46:09,0.0,0.0,1.5,1.4,59.0,97.5,-77,-14,35,2,5,20,972,0
17:46:10,0.0,0.0,1.4,1.4,60.0,92.0,-74,-10,33,2,5,20,972,0
17:46:11,0.0,0.0,1.4,1.4,54.3,90.8,-70,-12,7,2,3,20,972,0
17:46:12,0.0,0.0,1.4,1.3,60.0,92.0,-73,-10,10,2,3,20,972,0
17:46:13,0.0,0.0,1.4,1.3,65.7,86.4,-75,-5,9,2,3,20,972,0
17:46:14,0.0,0.0,1.5,1.6,60.0,92.0,-72,-10,14,2,8,20,972,0
17:46:15,0.0,0.0,1.6,1.6,61.9,98.3,-70,-9,12,2,3,20,972,0
17:46:16,0.0,0.0,1.4,1.5,60.0,92.0,-74,-10,12,2,3,20,972,0
17:46:17,0.0,0.0,1.5,1.4,59.4,97.6,-71,-15,10,2,3,20,972,0
17:46:18,0.0,0.0,1.5,1.4,60.0,92.0,-74,-10,10,2,3,20,972,0
17:46:19,0.0,0.0,1.4,1.3,63.7,83.2,-76,-9,12,2,3,20,972,0
17:46:20,0.0,0.0,1.4,1.4,60.0,92.0,-75,-10,9,2,7,20,972,0
17:46:21,0.0,0.0,1.4,1.6,54.8,97.5,-75,-14,9,2,6,20,972,0
17:46:22,0.0,0.0,1.3,1.5,60.0,92.0,-73,-11,9,2,6,20,972,0
17:46:23,0.0,0.0,1.4,1.5,55.9,99.6,-69,-12,8,2,10,20,972,0
17:46:24,0.0,0.0,1.5,1.4,60.0,92.0,-74,-10,11,2,10,20,972,0
17:46:25,0.0,0.0,1.3,1.5,62.2,87.9,-71,-13,7,2,3,20,972,0
17:46:26,0.0,0.0,1.4,1.5,60.0,92.0,-72,-10,9,2,3,20,972,0
17:46:27,0.0,0.0,1.4,1.5,65.5,90.1,-66,-9,17,4,2,20,972,0
17:46:28,0.0,0.0,1.4,1.5,60.0,92.0,-71,-10,14,4,2,20,972,0
17:46:29,0.0,0.0,1.2,1.6,58.4,100.6,-73,-14,11,4,2,20,972,0
17:46:30,0.0,0.0,1.3,1.5,60.0,92.0,-74,-11,6,2,5,20,972,0
17:46:31,0.0,0.0,1.3,1.5,61.7,83.5,-70,-6,9,2,5,20,972,0
17:46:32,0.0,0.0,1.2,1.6,60.0,92.0,-74,-11,9,4,4,20,972,0
17:46:33,33.4,0.0,1.1,1.6,55.3,87.5,-73,-16,8,4,4,20,972,0
17:46:34,63.8,0.0,1.2,1.3,60.0,92.0,-77,-10,11,4,4,20,972,0
17:46:35,34.9,0.0,1.3,1.5,60.6,96.5,-79,-13,6,2,2,20,972,0
17:46:36,0.0,0.0,1.4,1.6,60.0,92.0,-77,-11,5,2,2,20,972,0
17:46:37,0.0,0.0,1.4,1.7,55.7,95.3,-77,-12,21,4,6,20,972,0
17:46:38,0.0,0.0,1.3,1.5,60.0,92.0,-77,-10,18,4,6,20,972,0
17:46:39,0.0,0.0,1.5,1.4,59.0,89.6,-73,-5,33,2,9,20,972,0
17:46:40,0.0,0.0,1.4,1.5,60.0,92.0,-77,-10,33,2,9,20,972,0
17:46:41,0.0,0.0,1.4,1.7,63.6,90.2,-80,-10,7,2,5,20,972,0
17:46:42,0.0,0.0,1.4,1.5,60.0,92.0,-77,-10,6,2,5,20,972,0
17:46:43,0.0,0.0,1.2,1.5,58.8,92.6,-82,-10,8,2,5,20,972,0
17:46:44,0.0,0.0,1.3,1.5,61.0,92.0,-73,-10,18,2,4,20,972,0
17:46:45,0.0,0.0,1.3,1.3,62.7,92.5,-74,-6,17,2,4,20,972,0
17:46:46,0.0,0.0,1.4,1.2,61.0,92.0,-67,-10,21,2,5,20,972,0
17:46:47,0.0,0.0,1.4,1.4,60.1,90.4,-70,-7,19,2,4,20,972,0
17:46:48,0.0,0.0,1.4,1.6,61.0,92.0,-70,-10,22,2,4,20,972,0
17:46:49,0.0,0.0,1.4,1.5,57.6,96.5,-66,-14,20,2,4,20,972,0
