ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
18:50:56,26.7,0.0,1.1,0.0,24.9,95.8,-76,-2,17,2,16,14,256,0
18:50:57,0.0,0.0,0.0,0.0,23.0,96.0,-72,-5,18,2,16,14,256,0
18:50:58,0.0,0.0,0.0,0.0,23.2,94.2,-68,-10,19,2,16,14,256,0
18:50:59,0.0,0.0,0.0,0.0,23.0,96.0,-74,-13,18,2,10,14,256,0
18:51:00,31.4,0.0,0.0,0.0,21.2,99.0,-72,-10,16,2,10,14,256,0
18:51:01,63.9,0.0,0.0,0.0,22.0,96.0,-76,-5,17,2,15,14,256,0
18:51:02,33.3,0.0,0.0,0.0,23.0,104.2,-77,-13,13,2,16,14,256,0
18:51:03,0.0,0.0,0.0,0.0,22.0,96.0,-80,-11,11,2,16,14,256,0
18:51:04,75.1,0.0,0.0,0.0,20.2,101.2,-79,-6,12,2,16,14,256,0
18:51:05,154.0,0.0,0.0,0.0,22.0,96.0,-79,-11,35,2,16,14,256,0
18:51:06,126.5,0.0,0.0,0.0,23.9,97.3,-82,-6,38,2,16,14,256,0
18:51:07,82.0,0.0,0.0,0.0,22.0,96.0,-85,-11,7,2,14,14,256,0
18:51:08,40.5,0.0,0.0,0.0,22.9,92.9,-92,-14,2,2,10,14,256,0
18:51:09,0.0,0.0,0.0,0.0,22.0,96.0,-89,-14,0,2,10,14,256,0
18:51:10,83.8,0.0,1.4,0.1,22.9,93.5,-83,-16,21,2,18,14,320,0
18:51:11,155.8,0.0,2.7,0.2,22.0,96.0,-80,-13,18,2,18,14,320,0
18:51:12,115.8,0.0,1.5,0.2,22.9,99.6,-84,-16,16,2,22,14,320,0
18:51:13,94.5,0.0,0.1,0.1,22.0,96.0,-86,-11,14,2,22,14,320,0
18:51:14,132.9,0.0,1.4,0.1,23.1,90.6,-90,-14,17,2,22,14,320,0
18:51:15,156.6,0.0,3.0,0.1,22.0,96.0,-81,-12,16,2,16,14,320,0
18:51:16,152.1,0.0,2.0,0.1,20.9,101.1,-79,-10,15,2,23,14,320,0
18:51:17,156.0,0.0,1.0,0.0,22.0,96.0,-80,-10,18,2,23,14,320,0
18:51:18,191.1,0.0,4.8,0.1,19.9,89.1,-84,-11,15,2,23,14,320,0
18:51:19,250.5,0.0,7.8,0.2,22.0,96.0,-79,-12,16,2,20,14,320,0
18:51:20,209.8,0.0,6.1,0.2,23.3,99.4,-79,-10,17,2,17,14,320,0
18:51:21,173.2,0.0,5.6,0.1,22.0,96.0,-82,-12,19,2,17,14,320,0
18:51:22,208.6,0.0,5.2,0.2,21.2,88.2,-81,-11,19,2,24,14,320,0
18:51:23,244.0,0.0,5.5,0.2,22.0,96.0,-76,-13,19,2,24,14,320,0
18:51:24,185.1,0.0,7.4,0.2,20.9,95.5,-73,-10,12,2,17,14,320,0
18:51:25,99.3,0.0,9.0,0.2,22.0,96.0,-77,-7,15,2,17,14,320,0
18:51:26,125.2,0.0,4.8,0.1,22.8,101.2,-75,-6,17,2,17,14,320,0
18:51:27,131.4,0.0,0.0,0.0,22.0,96.0,-79,-12,17,2,21,14,320,0
18:51:28,163.9,0.0,1.0,0.1,22.2,98.1,-79,-9,10,2,21,14,320,0
18:51:29,169.0,0.0,1.9,0.1,22.0,96.0,-84,-8,13,2,21,14,320,0
18:51:30,139.4,0.0,2.2,0.1,20.7,101.8,-81,-9,14,1,21,14,320,0
18:51:31,134.8,0.0,2.8,0.1,22.0,96.0,-81,-10,13,1,21,14,320,0
18:51:32,72.6,0.0,1.6,0.1,20.2,97.6,-76,-5,16,1,21,14,320,0
18:51:33,0.0,0.0,0.6,0.2,22.0,96.0,-81,-11,19,1,22,14,320,0
18:51:34,103.5,0.0,0.3,0.1,23.2,101.6,-83,-10,20,2,23,14,320,0
18:51:35,202.3,0.0,0.0,0.0,22.0,96.0,-88,-11,19,2,23,14,320,0
18:51:36,124.8,0.0,1.1,0.0,20.2,86.8,-84,-8,16,2,23,14,320,0
18:51:37,71.2,0.0,2.3,0.1,22.0,96.0,-81,-10,13,1,21,14,320,0
18:51:38,76.7,0.0,1.2,0.0,19.9,102.5,-79,-12,13,1,21,14,320,0
18:51:39,84.5,0.0,0.0,0.0,22.0,96.0,-87,-12,13,2,22,14,320,0
18:51:40,128.6,0.0,0.6,0.1,22.1,99.2,-87,-17,11,2,22,14,320,0
18:51:41,152.4,0.0,1.1,0.1,22.0,96.0,-82,-12,14,1,22,14,320,0
18:51:42,115.7,0.0,0.8,0.1,20.8,95.7,-83,-10,17,1,22,14,320,0
18:51:43,58.6,0.0,0.6,0.1,22.0,96.0,-81,-9,13,1,19,14,320,0
18:51:44,27.0,0.0,0.3,0.0,21.9,99.0,-85,-10,11,1,15,14,320,0
18:51:45,0.0,0.0,0.0,0.0,22.0,96.0,-80,-10,12,1,15,14,320,0
18:51:46,0.0,0.0,0.0,0.0,23.9,105.3,-85,-9,9,2,21,14,320,0
18:51:47,0.0,0.0,0.0,0.0,22.0,96.0,-82,-14,11,2,21,14,320,0
18:51:48,53.0,0.0,0.0,0.0,23.1,100.3,-85,-13,15,1,17,14,320,0
18:51:49,102.8,0.0,0.0,0.0,22.0,96.0,-81,-11,15,1,17,14,320,0
18:51:50,100.0,0.0,0.0,0.0,22.1,100.5,-77,-16,19,1,19,14,320,0
18:51:51,81.5,0.0,0.0,0.0,22.0,96.0,-80,-11,20,1,19,14,320,0
18:51:52,39.5,0.0,0.0,0.0,21.4,100.1,-82,-11,18,1,19,14,320,0
18:51:53,0.0,0.0,0.0,0.0,22.0,96.0,-81,-10,20,1,18,14,320,0
18:51:54,29.5,0.0,0.0,0.0,24.1,90.0,-85,-12,11,1,17,14,320,0
18:51:55,57.8,0.0,0.0,0.0,22.0,96.0,-89,-13,13,1,17,14,320,0
18:51:56,28.7,0.0,0.0,0.0,23.4,89.5,-81,-11,9,2,18,14,320,0
18:51:57,0.0,0.0,0.0,0.0,22.0,96.0,-83,-16,7,2,18,14,320,0
18:51:58,108.2,0.0,0.0,0.0,23.0,98.9,-91,-20,-5,1,8,14,320,0
18:51:59,214.0,0.0,0.0,0.0,22.0,96.0,-88,-16,-3,1,8,14,320,0
18:52:00,190.1,0.0,0.9,0.1,22.4,88.5,-83,-12,-2,1,8,14,320,0
18:52:01,183.3,0.0,1.7,0.2,22.0,96.0,-91,-20,-5,2,1,14,320,0
18:52:02,135.0,0.0,2.7,0.1,21.3,91.2,-86,-14,3,2,4,14,139,0
18:52:03,111.3,0.0,3.2,0.0,22.0,96.0,-84,-14,2,2,4,14,139,0
18:52:04,126.2,0.0,4.3,0.1,23.4,88.6,-81,-18,2,2,4,14,139,0
18:52:05,140.5,0.0,5.4,0.1,22.0,96.0,-81,-10,6,2,11,14,139,0
18:52:06,104.1,0.0,3.2,0.1,20.2,97.5,-75,-17,9,2,11,14,139,0
18:52:07,81.3,0.0,1.1,0.0,22.0,96.0,-80,-13,6,2,11,14,139,0
18:52:08,43.6,0.0,1.2,0.0,21.5,104.1,-78,-9,7,2,11,14,139,0
18:52:09,0.0,0.0,1.1,0.0,22.0,96.0,-68,-8,6,2,10,14,318,0
18:52:10,36.6,0.0,0.6,0.0,23.0,90.3,-66,-7,29,2,12,14,318,0
18:52:11,69.5,0.0,0.0,0.0,22.0,96.0,-64,-9,31,2,12,14,318,0
18:52:12,67.6,0.0,0.5,0.0,22.7,97.7,-68,-8,29,2,12,14,318,0
18:52:13,57.3,0.0,1.1,0.0,22.0,96.0,-68,-14,-3,2,5,14,318,0
18:52:14,47.1,0.0,0.5,0.0,22.8,89.8,-69,-6,11,2,15,14,139,0
18:52:15,46.8,0.0,0.0,0.0,22.0,96.0,-67,-11,10,2,15,14,139,0
18:52:16,24.2,0.0,0.5,0.0,19.9,92.8,-72,-5,10,2,18,14,139,0
18:52:17,0.0,0.0,1.1,0.0,22.0,96.0,-69,-9,12,2,18,14,139,0
18:52:18,24.6,0.0,1.0,0.0,22.1,88.6,-68,-9,12,2,21,14,139,0
18:52:19,47.2,0.0,1.1,0.0,22.0,96.0,-63,-9,13,2,21,14,139,0
18:52:20,68.0,0.0,0.6,0.0,21.0,100.7,-67,-6,5,2,19,14,139,0
18:52:21,97.0,0.0,0.0,0.0,22.0,96.0,-70,-9,6,2,19,14,139,0
18:52:22,182.7,0.0,0.5,0.0,22.2,104.4,-67,-10,34,2,23,14,139,0
18:52:23,248.6,0.0,1.1,0.0,22.0,96.0,-70,-8,35,2,23,14,139,0
18:52:24,311.1,0.0,0.8,0.0,21.4,103.3,-71,-11,36,2,15,14,139,0
18:52:25,321.4,0.0,0.6,0.0,22.0,96.0,-71,-11,34,2,15,14,139,0
18:52:26,330.8,0.0,0.7,0.1,21.5,96.7,-79,-14,3,2,18,14,139,0
18:52:27,371.4,0.0,0.9,0.1,22.0,96.0,-78,-11,2,2,18,14,139,0
18:52:28,226.3,0.0,0.4,0.0,21.2,91.7,-87,-17,3,2,20,14,139,0
18:52:29,55.2,0.0,0.0,0.0,22.0,96.0,-84,-16,3,2,20,14,139,0
18:52:30,52.9,0.0,0.0,0.1,20.9,104.0,-80,-15,5,2,20,14,139,0
18:52:31,54.9,0.0,0.0,0.1,22.0,96.0,-83,-13,-5,2,17,14,139,0
18:52:32,27.9,0.0,0.0,0.0,23.6,103.5,-82,-14,-5,2,17,14,139,0
18:52:33,0.0,0.0,0.0,0.0,22.0,96.0,-81,-17,-3,2,11,14,139,0
18:52:34,0.0,0.0,0.0,0.0,21.6,98.9,-81,-21,-5,2,11,14,139,0
18:52:35,0.0,0.0,0.0,0.0,22.0,96.0,-84,-15,-6,2,6,14,139,0
18:52:36,83.1,0.0,0.0,0.0,20.1,98.0,-79,-12,-3,2,7,14,139,0
18:52:37,162.9,0.0,0.0,0.0,22.0,96.0,-83,-16,-3,2,7,14,139,0
18:52:38,139.3,0.0,0.5,0.0,21.0,103.1,-86,-20,-4,2,7,14,139,0
18:52:39,146.3,0.0,1.1,0.1,22.0,96.0,-85,-14,-3,2,5,14,139,0
18:52:40,146.9,0.0,1.2,0.1,20.0,97.6,-86,-15,0,2,5,14,139,0
18:52:41,133.1,0.0,1.4,0.2,22.0,96.0,-82,-14,1,2,5,14,139,0
18:52:42,114.6,0.0,1.3,0.1,21.7,103.6,-79,-13,2,2,5,14,139,0
18:52:43,97.0,0.0,1.1,0.0,22.0,96.0,-84,-17,-8,2,8,14,139,0
18:52:44,92.4,0.0,0.6,0.0,21.2,96.5,-80,-18,-11,2,8,14,139,0
18:52:45,98.2,0.0,0.0,0.0,22.0,96.0,-85,-14,1,2,9,14,29,0
18:52:46,48.3,0.0,0.0,0.0,20.5,90.4,-80,-17,0,2,9,14,29,0
