ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
17:41:06,0.0,0.0,0.9,0.7,102.0,92.0,-83,-10,20,2,7,20,884,0
17:41:07,0.0,0.0,1.0,0.8,92.4,89.9,-80,-10,25,2,4,20,884,0
17:41:08,0.0,0.0,0.9,0.7,102.0,92.0,-81,-10,28,2,4,20,884,0
17:41:09,0.0,0.0,1.0,0.8,92.0,100.7,-77,-15,28,2,4,20,884,0
17:41:10,0.0,0.0,0.8,0.7,102.0,92.0,-85,-10,23,2,7,20,884,0
17:41:11,0.0,0.0,0.8,0.7,97.9,99.6,-85,-8,27,2,7,20,884,0
17:41:12,0.0,0.0,0.8,0.8,102.0,92.0,-82,-10,24,2,7,20,884,0
17:41:13,21.3,0.0,0.8,0.7,111.0,87.4,-80,-14,26,1,8,20,884,0
17:41:14,43.6,0.0,0.8,0.7,102.0,92.0,-82,-10,24,1,8,20,884,0
17:41:15,23.6,0.0,0.9,0.7,102.2,97.1,-78,-7,22,1,8,20,884,0
17:41:16,0.0,0.0,0.8,0.7,102.0,92.0,-78,-10,21,2,6,20,884,0
17:41:17,24.6,0.0,0.8,0.7,97.9,99.0,-79,-15,24,2,5,20,884,0
17:41:18,46.4,0.0,0.8,0.7,102.0,92.0,-81,-10,21,2,5,20,884,0
17:41:19,22.7,0.0,0.9,0.8,99.5,83.2,-78,-7,21,2,6,20,884,0
17:41:20,0.0,0.0,0.8,0.7,102.0,92.0,-79,-10,21,2,6,20,884,0
17:41:21,0.0,0.0,0.8,0.7,95.6,98.4,-80,-13,23,2,6,20,884,0
17:41:22,0.0,0.0,0.8,0.7,101.0,92.0,-85,-10,21,2,6,20,884,0
17:41:23,0.0,0.0,0.8,0.7,104.9,99.6,-85,-7,17,2,8,20,884,0
17:41:24,0.0,0.0,0.9,0.8,101.0,92.0,-81,-10,17,2,8,20,884,0
17:41:25,0.0,0.0,0.8,0.7,92.3,95.8,-77,-13,12,2,6,20,884,0
17:41:26,0.0,0.0,0.7,0.6,101.0,92.0,-81,-10,14,2,6,20,884,0
17:41:27,0.0,0.0,0.8,0.7,97.1,99.6,-82,-7,21,2,8,20,884,0
17:41:28,0.0,0.0,0.8,0.6,101.0,92.0,-87,-10,18,2,8,20,884,0
17:41:29,0.0,0.0,0.8,0.6,97.5,84.3,-82,-10,20,2,8,20,884,0
17:41:30,0.0,0.0,0.7,0.6,101.0,92.0,-82,-10,26,2,5,20,884,0
17:41:31,0.0,0.0,0.7,0.7,102.5,86.0,-84,-12,15,2,3,20,884,0
17:41:32,0.0,0.0,0.9,0.8,101.0,92.0,-83,-10,18,2,3,20,884,0
17:41:33,0.0,0.0,0.8,0.8,95.2,87.6,-77,-15,21,2,4,20,884,0
17:41:34,0.0,0.0,0.6,0.7,101.0,92.0,-82,-10,24,2,4,20,884,0
17:41:35,0.0,0.0,0.8,0.8,94.1,91.8,-88,-12,13,2,5,20,884,0
17:41:36,0.0,0.0,0.8,0.8,101.0,92.0,-86,-10,13,2,5,20,884,0
17:41:37,0.0,0.0,0.8,0.8,96.6,85.6,-88,-9,23,2,4,20,884,0
17:41:38,0.0,0.0,0.8,0.7,101.0,92.0,-85,-10,20,2,4,20,884,0
17:41:39,0.0,0.0,0.7,0.7,95.0,91.6,-84,-6,20,2,3,20,884,0
17:41:40,0.0,0.0,0.8,0.7,101.0,92.0,-82,-10,22,2,3,20,884,0
17:41:41,0.0,0.0,0.8,0.7,98.8,88.7,-87,-7,22,2,3,20,884,0
17:41:42,0.0,0.0,0.8,0.7,101.0,92.0,-85,-10,19,2,8,20,884,0
17:41:43,0.0,0.0,0.8,0.7,92.0,89.6,-79,-7,19,2,6,20,884,0
17:41:44,0.0,0.0,0.7,0.7,101.0,92.0,-82,-10,19,2,6,20,884,0
17:41:45,0.0,0.0,0.8,0.8,111.0,84.6,-94,-6,18,2,3,20,884,0
17:41:46,0.0,0.0,0.8,0.7,101.0,92.0,-90,-10,18,2,3,20,884,0
17:41:47,18.8,0.0,0.8,0.6,105.9,95.0,-95,-5,16,2,3,20,884,0
17:41:48,37.2,0.0,0.8,0.7,101.0,92.0,-88,-10,24,2,6,20,884,0
17:41:49,18.7,0.0,0.8,0.7,102.8,93.5,-79,-12,29,2,8,20,884,0
17:41:50,0.0,0.0,0.8,0.8,101.0,92.0,-83,-10,26,2,8,20,884,0
17:41:51,0.0,0.0,0.7,0.8,98.1,83.3,-83,-8,28,2,8,20,884,0
17:41:52,0.0,0.0,0.7,0.7,101.0,92.0,-85,-10,21,1,4,20,884,0
17:41:53,0.0,0.0,0.8,0.7,93.1,95.6,-90,-12,19,1,4,20,884,0
17:41:54,0.0,0.0,0.8,0.8,101.0,92.0,-84,-10,18,2,5,20,751,0
17:41:55,0.0,0.0,0.7,0.7,98.3,92.8,-103,-12,12,2,2,20,751,0
17:41:56,0.0,0.0,0.8,0.7,101.0,92.0,-106,-11,10,2,2,20,751,0
17:41:57,0.0,0.0,0.8,0.7,103.8,100.0,-105,-6,13,2,2,20,751,0
17:41:58,0.0,0.0,0.7,0.7,101.0,92.0,-115,-12,28,1,20,14,28,0
17:41:59,0.0,0.0,0.5,0.7,92.2,100.2,-116,-8,27,1,9,14,28,0
17:42:00,0.0,0.0,0.4,0.7,101.0,92.0,-115,-12,30,1,9,14,28,0
17:42:01,0.0,0.0,0.3,0.7,109.8,98.9,-117,-9,29,1,9,14,28,0
17:42:02,0.0,0.0,0.2,0.7,101.0,92.0,-115,-12,29,1,23,14,28,0
17:42:03,0.0,0.0,0.2,0.7,91.4,84.2,-113,-9,25,1,24,14,28,0
17:42:04,0.0,0.0,0.3,0.6,101.0,92.0,-115,-12,28,1,24,14,28,0
17:42:05,0.0,0.0,1.0,0.7,96.7,95.6,-110,-15,25,1,24,14,28,0
17:42:06,0.0,0.0,1.7,0.7,101.0,92.0,-115,-12,35,1,24,14,28,0
17:42:07,0.0,0.0,1.1,0.8,103.5,92.6,-117,-17,32,1,26,14,28,0
17:42:08,0.0,0.0,0.4,0.7,101.0,92.0,-115,-12,34,1,26,14,28,0
17:42:09,0.0,0.0,0.3,0.7,98.4,100.1,-112,-8,27,1,26,14,28,0
17:42:10,0.0,0.0,0.3,0.7,101.0,92.0,-115,-12,27,1,26,14,28,0
17:42:11,0.0,0.0,0.5,0.6,104.6,88.9,-120,-12,30,1,26,14,28,0
17:42:12,0.0,0.0,0.6,0.7,101.0,92.0,-115,-12,32,1,22,14,28,0
17:42:13,0.0,0.0,1.1,0.8,97.3,89.8,-118,-15,30,1,26,14,28,0
17:42:14,0.0,0.0,1.4,0.8,101.0,92.0,-115,-12,33,1,26,14,28,0
17:42:15,33.4,0.0,1.1,0.8,109.4,94.7,-111,-14,37,1,26,14,28,0
17:42:16,60.7,0.0,0.7,0.7,101.0,92.0,-115,-12,34,1,26,14,28,0
17:42:17,31.9,0.0,0.6,0.7,97.7,100.5,-114,-16,35,1,26,14,28,0
17:42:18,0.0,0.0,0.4,0.7,101.0,92.0,-115,-12,33,1,26,14,28,0
17:42:19,0.0,0.0,0.4,0.7,108.3,95.1,-112,-13,32,1,26,14,28,0
17:42:20,0.0,0.0,0.4,0.8,101.0,92.0,-115,-12,34,1,26,14,28,0
17:42:21,0.0,0.0,0.5,0.8,101.9,94.0,-116,-15,33,1,26,14,28,0
17:42:22,0.0,0.0,0.6,0.7,101.0,92.0,-115,-12,31,1,26,14,28,0
17:42:23,0.0,0.0,0.6,0.8,108.5,90.6,-114,-10,33,1,26,14,28,0
17:42:24,0.0,0.0,0.6,0.8,101.0,92.0,-115,-12,34,1,26,14,28,0
17:42:25,0.0,0.0,1.1,0.8,91.1,87.7,-112,-17,32,1,26,14,28,0
17:42:26,0.0,0.0,1.4,0.8,101.0,92.0,-115,-12,33,1,27,14,28,0
17:42:27,0.0,0.0,1.2,0.7,98.4,100.9,-114,-9,35,1,27,14,28,0
17:42:28,0.0,0.0,1.0,0.7,101.0,92.0,-115,-12,36,1,26,14,28,0
17:42:29,0.0,0.0,0.8,0.7,104.7,90.9,-117,-12,32,1,26,14,28,0
17:42:30,0.0,0.0,0.8,0.7,101.0,92.0,-115,-12,33,1,26,14,28,0
17:42:31,0.0,0.0,0.7,0.6,93.8,101.2,-114,-15,30,1,26,14,28,0
17:42:32,0.0,0.0,0.7,0.7,101.0,92.0,-115,-12,32,1,26,14,28,0
17:42:33,0.0,0.0,0.8,0.6,103.4,94.0,-113,-10,35,1,26,14,28,0
17:42:34,0.0,0.0,0.7,0.7,101.0,92.0,-115,-12,35,1,26,14,28,0
17:42:35,0.0,0.0,0.6,0.6,109.0,87.4,-110,-16,31,1,26,14,28,0
17:42:36,0.0,0.0,0.6,0.7,101.0,92.0,-115,-12,33,1,26,14,28,0
17:42:37,0.0,0.0,0.6,0.8,92.5,87.6,-110,-12,33,1,26,14,28,0
17:42:38,0.0,0.0,0.8,0.7,101.0,92.0,-115,-12,30,1,26,14,28,0
17:42:39,0.0,0.0,0.8,0.7,97.9,97.2,-119,-11,25,1,26,14,28,0
17:42:40,0.0,0.0,0.8,0.6,101.0,92.0,-115,-12,28,1,26,14,28,0
17:42:41,0.0,0.0,0.6,0.6,97.6,100.8,-110,-14,29,1,26,14,28,0
17:42:42,0.0,0.0,0.4,0.7,101.0,92.0,-87,-4,22,1,26,14,28,0
17:42:43,227.9,0.0,0.7,0.7,98.1,95.9,-89,-4,20,1,26,14,28,0
17:42:44,449.8,0.0,0.8,0.7,101.0,92.0,-86,-10,26,1,2,20,879,0
17:42:45,224.1,0.0,0.7,0.8,95.0,101.0,-89,-14,25,2,5,20,879,0
17:42:46,41.1,0.0,0.5,0.8,101.0,92.0,-87,-10,22,2,5,20,879,0
17:42:47,18.7,0.0,0.6,0.8,94.5,88.6,-89,-5,26,2,3,20,879,0
17:42:48,0.0,0.0,0.6,0.7,101.0,92.0,-91,-10,26,2,3,20,879,0
17:42:49,0.0,0.0,0.7,0.7,93.4,95.9,-85,-10,22,2,5,20,879,0
17:42:50,0.0,0.0,0.7,0.7,101.0,92.0,-88,-10,22,2,5,20,879,0
17:42:51,0.0,0.0,0.7,0.6,109.6,89.6,-90,-14,24,2,5,20,879,0
17:42:52,0.0,0.0,0.7,0.6,101.0,92.0,-86,-10,20,4,2,20,881,0
17:42:53,0.0,0.0,0.8,0.7,108.9,100.4,-86,-8,17,4,2,20,881,0
17:42:54,0.0,0.0,0.8,0.7,101.0,92.0,-86,-10,26,2,3,20,881,0
17:42:55,0.0,0.0,0.8,0.7,104.4,93.9,-81,-12,25,2,3,20,881,0
17:42:56,0.0,0.0,0.7,0.7,101.0,92.0,-84,-10,25,2,3,20,881,0
17:42:57,0.0,0.0,0.8,0.7,101.1,83.5,-85,-8,22,2,3,20,881,0
17:42:58,0.0,0.0,0.8,0.7,101.0,92.0,-82,-10,28,2,5,20,881,0
17:42:59,0.0,0.0,0.8,0.6,93.2,85.1,-77,-13,29,2,5,20,881,0
17:43:00,0.0,0.0,0.7,0.7,101.0,92.0,-83,-10,23,3,7,20,881,0
17:43:01,0.0,0.0,0.8,0.7,100.9,87.0,-87,-13,25,2,5,20,881,0
17:43:02,0.0,0.0,0.8,0.7,101.0,92.0,-82,-10,26,2,5,20,881,0
17:43:03,0.0,0.0,0.9,0.7,100.5,88.4,-79,-15,23,4,5,20,881,0
17:43:04,0.0,0.0,0.8,0.7,101.0,92.0,-81,-10,26,4,5,20,881,0
17:43:05,0.0,0.0,0.8,0.7,104.0,93.8,-79,-7,23,4,5,20,881,0
17:43:06,0.0,0.0,0.8,0.7,100.0,92.0,-78,-10,30,2,5,20,881,0
17:43:07,0.0,0.0,0.8,0.7,102.4,94.3,-83,-10,30,2,5,20,881,0
17:43:08,0.0,0.0,0.8,0.7,100.0,92.0,-83,-10,27,2,2,20,881,0
17:43:09,0.0,0.0,0.7,0.6,106.1,98.7,-83,-7,28,2,2,20,881,0
17:43:10,0.0,0.0,0.8,0.7,100.0,92.0,-80,-10,23,2,5,20,881,0
17:43:11,0.0,0.0,0.8,0.7,97.9,89.3,-73,-15,24,4,8,20,881,0
17:43:12,0.0,0.0,0.8,0.7,100.0,92.0,-75,-10,23,4,8,20,881,0
17:43:13,0.0,0.0,0.7,0.7,97.6,94.4,-83,-8,24,2,5,20,881,0
17:43:14,0.0,0.0,0.9,0.6,100.0,92.0,-80,-10,24,2,5,20,881,0
17:43:15,19.1,0.0,0.7,0.7,107.7,97.7,-81,-10,27,2,2,20,881,0
17:43:16,37.7,0.0,0.7,0.7,100.0,92.0,-81,-10,28,2,2,20,881,0
17:43:17,17.6,0.0,0.8,0.6,106.1,93.6,-78,-8,28,2,7,20,881,0
17:43:18,0.0,0.0,0.9,0.6,100.0,92.0,-80,-10,26,2,7,20,881,0
17:43:19,0.0,0.0,0.8,0.7,92.1,83.8,-79,-5,34,2,6,20,881,0
17:43:20,0.0,0.0,0.7,0.7,100.0,92.0,-76,-10,33,2,6,20,881,0
17:43:21,0.0,0.0,0.8,0.6,99.0,89.1,-73,-13,31,2,7,20,881,0
17:43:22,0.0,0.0,0.8,0.6,100.0,92.0,-78,-10,31,2,7,20,881,0
17:43:23,0.0,0.0,0.7,0.7,102.4,93.9,-77,-12,30,2,7,20,881,0
17:43:24,0.0,0.0,0.8,0.7,100.0,92.0,-76,-10,30,2,5,20,881,0
17:43:25,0.0,0.0,0.8,0.7,109.8,97.4,-81,-14,31,2,5,20,881,0
17:43:26,0.0,0.0,0.8,0.6,100.0,92.0,-73,-10,35,4,8,20,881,0
17:43:27,0.0,0.0,0.9,0.7,107.3,92.0,-76,-8,32,4,8,20,881,0
17:43:28,0.0,0.0,0.8,0.7,100.0,92.0,-78,-10,31,2,5,20,881,0
17:43:29,0.0,0.0,0.8,0.7,107.6,85.5,-77,-6,28,2,7,20,881,0
17:43:30,0.0,0.0,0.8,0.7,100.0,92.0,-80,-10,29,2,7,20,881,0
17:43:31,0.0,0.0,0.8,0.7,95.2,89.5,-78,-7,26,2,2,20,881,0
17:43:32,0.0,0.0,0.8,0.7,100.0,92.0,-82,-10,26,2,2,20,881,0
17:43:33,0.0,0.0,0.8,0.8,101.1,96.7,-74,-12,32,2,4,20,881,0
17:43:34,0.0,0.0,0.8,0.7,100.0,92.0,-77,-10,29,2,4,20,881,0
17:43:35,0.0,0.0,0.9,0.7,98.8,98.5,-80,-12,28,2,4,20,881,0
17:43:36,0.0,0.0,0.8,0.7,100.0,92.0,-76,-10,32,2,5,20,881,0
17:43:37,0.0,0.0,0.8,0.7,98.2,96.6,-78,-13,32,2,4,20,881,0
17:43:38,0.0,0.0,0.8,0.7,100.0,92.0,-80,-10,30,2,4,20,881,0
17:43:39,0.0,0.0,0.9,0.6,105.6,94.8,-79,-9,28,2,4,20,881,0
17:43:40,0.0,0.0,0.9,0.7,100.0,92.0,-82,-10,33,2,7,20,881,0
17:43:41,0.0,0.0,0.8,0.7,107.5,85.9,-77,-13,25,2,7,20,881,0
17:43:42,0.0,0.0,0.8,0.7,100.0,92.0,-80,-10,23,2,7,20,881,0
17:43:43,0.0,0.0,0.8,0.6,100.6,86.9,-76,-9,29,2,4,20,881,0
17:43:44,0.0,0.0,0.8,0.6,100.0,92.0,-74,-10,30,2,4,20,881,0
17:43:45,21.0,0.0,0.8,0.7,91.9,99.9,-79,-8,30,2,4,20,881,0
17:43:46,43.2,0.0,0.8,0.8,100.0,92.0,-74,-10,30,2,4,20,881,0
17:43:47,21.9,0.0,0.8,0.6,93.2,86.3,-79,-6,23,1,5,20,881,0
17:43:48,0.0,0.0,0.7,0.7,100.0,92.0,-78,-10,24,1,5,20,881,0
17:43:49,0.0,0.0,0.7,0.7,97.0,84.9,-87,-10,21,2,3,20,881,0
17:43:50,0.0,0.0,0.8,0.7,100.0,92.0,-82,-10,21,2,3,20,881,0
17:43:51,0.0,0.0,0.8,0.8,103.1,89.2,-79,-13,22,2,9,20,881,0
17:43:52,0.0,0.0,0.9,0.7,100.0,92.0,-83,-10,20,2,9,20,881,0
17:43:53,0.0,0.0,0.9,0.7,104.6,93.3,-78,-14,23,2,9,20,881,0
17:43:54,0.0,0.0,0.7,0.7,100.0,92.0,-79,-10,27,2,6,20,881,0
17:43:55,0.0,0.0,0.8,0.7,98.3,86.4,-75,-8,29,2,6,20,881,0
17:43:56,0.0,0.0,0.8,0.7,100.0,92.0,-84,-10,26,2,5,20,881,0
17:43:57,0.0,0.0,0.8,0.6,91.7,93.6,-89,-13,27,2,5,20,881,0
17:43:58,0.0,0.0,0.8,0.6,100.0,92.0,-82,-10,26,2,5,20,881,0
17:43:59,0.0,0.0,0.8,0.7,94.8,97.0,-85,-13,28,2,5,20,881,0
17:44:00,0.0,0.0,0.7,0.7,100.0,92.0,-83,-10,24,2,3,20,881,0
17:44:01,0.0,0.0,0.8,0.8,100.3,90.7,-83,-12,26,2,3,20,881,0
17:44:02,0.0,0.0,0.7,0.7,100.0,92.0,-84,-10,26,2,3,20,881,0
17:44:03,0.0,0.0,0.7,0.8,100.5,85.6,-81,-14,26,2,5,20,881,0
17:44:04,0.0,0.0,0.7,0.7,100.0,92.0,-82,-10,27,2,5,20,881,0
17:44:05,0.0,0.0,0.8,0.7,106.0,84.5,-77,-7,26,2,5,20,881,0
17:44:06,0.0,0.0,0.8,0.6,100.0,92.0,-89,-10,27,1,7,20,881,0
17:44:07,0.0,0.0,0.8,0.7,107.2,87.1,-88,-14,28,3,6,20,881,0
17:44:08,0.0,0.0,0.8,0.7,100.0,92.0,-89,-10,30,3,6,20,881,0
17:44:09,0.0,0.0,0.8,0.7,97.7,91.0,-92,-5,28,3,6,20,881,0
17:44:10,0.0,0.0,0.8,0.7,100.0,92.0,-83,-10,27,2,7,20,881,0
17:44:11,0.0,0.0,0.8,0.8,100.7,90.8,-78,-14,28,2,6,20,881,0
17:44:12,0.0,0.0,0.7,0.7,100.0,92.0,-83,-10,27,2,6,20,881,0
17:44:13,0.0,0.0,0.7,0.8,90.4,97.8,-77,-13,9,4,7,20,886,0
17:44:14,0.0,0.0,0.7,0.7,100.0,92.0,-81,-10,12,4,7,20,886,0
17:44:15,21.5,0.0,0.7,0.7,105.2,98.5,-80,-7,12,4,7,20,886,0
17:44:16,40.8,0.0,0.7,0.8,100.0,92.0,-100,-10,14,2,3,20,886,0
17:44:17,21.2,0.0,0.7,0.7,99.2,87.3,-85,-11,32,1,24,14,30,0
17:44:18,0.0,0.0,0.8,0.7,100.0,92.0,-90,-9,31,1,24,14,30,0
17:44:19,0.0,0.0,0.7,0.8,100.3,99.9,-103,-12,25,2,21,14,30,0
17:44:20,0.0,0.0,0.7,0.8,99.0,92.0,-98,-9,24,2,21,14,30,0
17:44:21,0.0,0.0,0.8,0.7,94.1,83.4,-82,-9,34,2,23,14,30,0
17:44:22,0.0,0.0,0.8,0.8,99.0,92.0,-84,-9,32,2,23,14,30,0
17:44:23,0.0,0.0,0.7,0.7,90.5,88.0,-87,-4,30,2,23,14,30,0
17:44:24,0.0,0.0,0.6,0.7,99.0,92.0,-85,-4,18,2,25,14,30,0
17:44:25,0.0,0.5,0.5,0.6,95.5,85.1,-82,-1,17,2,25,14,30,0
17:44:26,0.0,1.0,0.4,0.6,99.0,92.0,-95,-10,6,2,24,14,30,0
17:44:27,0.0,0.5,0.8,0.4,99.0,90.5,-100,-13,25,1,22,14,29,0
17:44:28,0.0,0.0,1.2,0.4,99.0,92.0,-95,-8,27,1,22,14,29,0
17:44:29,0.0,0.0,1.0,0.5,108.5,91.9,-94,-11,29,1,22,14,29,0
17:44:30,0.0,0.0,0.8,0.6,99.0,92.0,-91,0,32,1,26,14,29,0
17:44:31,0.0,0.0,0.8,0.5,100.1,85.0,-92,5,35,1,26,14,29,0
17:44:32,0.0,0.0,0.7,0.4,99.0,92.0,-83,-8,33,1,26,14,29,0
17:44:33,0.0,0.0,0.7,0.4,93.0,91.9,-87,-4,35,1,26,14,29,0
17:44:34,0.0,0.0,0.7,0.4,99.0,92.0,-82,-6,34,1,23,14,29,0
17:44:35,0.0,0.0,0.6,0.4,107.9,98.3,-78,-7,32,1,23,14,29,0
17:44:36,0.0,0.0,0.6,0.5,99.0,92.0,-81,-3,34,1,26,14,29,0
17:44:37,0.0,0.0,0.7,0.6,100.3,91.8,-77,0,30,1,26,14,29,0
17:44:38,0.0,0.0,0.7,0.7,99.0,92.0,-81,-3,33,1,26,14,29,0
17:44:39,0.0,0.0,0.8,0.7,94.3,92.8,-84,-3,31,1,26,14,29,0
17:44:40,0.0,0.0,0.8,0.7,99.0,92.0,-81,-3,33,1,26,14,29,0
17:44:41,0.0,0.0,0.8,0.7,93.9,96.0,-86,-1,30,1,26,14,29,0
17:44:42,0.0,0.0,0.8,0.8,99.0,92.0,-81,-3,33,1,26,14,29,0
17:44:43,0.0,0.0,0.9,0.8,93.2,98.1,-84,2,32,1,26,14,29,0
17:44:44,0.0,0.0,0.8,0.8,99.0,92.0,-81,-3,33,1,26,14,29,0
17:44:45,128.5,0.0,0.8,0.7,105.9,96.1,-83,1,33,1,26,14,29,0
17:44:46,237.5,0.0,0.7,0.7,99.0,92.0,-81,-3,35,1,26,14,29,0
17:44:47,122.1,0.0,0.7,0.7,101.9,86.2,-78,0,37,1,26,14,29,0
17:44:48,0.0,0.0,0.6,0.7,99.0,92.0,-84,-8,30,1,26,14,29,0
17:44:49,0.0,0.0,0.8,0.7,91.0,100.8,-87,-8,34,1,26,14,29,0
17:44:50,0.0,0.0,1.0,0.7,99.0,92.0,-88,-3,31,1,26,14,29,0
17:44:51,0.0,0.0,0.8,0.7,94.7,98.4,-83,1,30,1,26,14,29,0
17:44:52,0.0,0.0,0.7,0.7,99.0,92.0,-83,-2,28,1,26,14,29,0
17:44:53,0.0,0.0,0.6,0.8,97.4,86.9,-83,1,29,1,26,14,29,0
17:44:54,0.0,0.0,0.4,0.7,99.0,92.0,-87,-4,32,1,26,14,29,0
17:44:55,0.0,0.0,0.4,0.7,106.8,95.6,-90,-9,30,1,26,14,29,0
17:44:56,0.0,0.0,0.5,0.7,99.0,92.0,-86,-4,32,1,26,14,29,0
17:44:57,0.0,0.0,0.6,0.8,106.1,88.9,-90,-6,31,1,26,14,29,0
17:44:58,0.0,0.0,0.7,0.7,99.0,92.0,-90,-6,27,1,26,14,29,0
17:44:59,0.0,0.0,0.7,0.8,92.6,90.3,-93,-5,28,1,26,14,29,0
17:45:00,0.0,0.0,0.6,0.7,99.0,92.0,-90,-10,31,1,26,14,29,0
17:45:01,0.0,0.0,0.6,0.7,94.2,86.2,-94,-7,29,1,26,14,29,0
17:45:02,0.0,0.0,0.6,0.7,99.0,92.0,-91,-5,31,1,26,14,29,0
17:45:03,40.1,0.0,0.7,0.6,95.2,96.9,-91,-9,30,1,26,14,29,0
17:45:04,75.6,0.0,0.7,0.7,99.0,92.0,-95,-5,32,1,26,14,29,0
17:45:05,35.4,0.0,0.6,0.8,90.2,93.2,-93,-1,30,1,26,14,29,0
17:45:06,0.0,0.0,0.7,0.7,99.0,92.0,-92,-6,30,1,26,14,29,0
17:45:07,0.0,0.0,0.6,0.7,108.3,90.3,-87,-1,28,1,26,14,29,0
17:45:08,0.0,0.0,0.8,0.7,99.0,92.0,-94,-8,21,1,26,14,29,0
17:45:09,0.0,0.0,0.8,0.7,102.1,97.3,-91,-10,24,1,26,14,29,0
17:45:10,0.0,0.0,0.7,0.7,99.0,92.0,-101,-6,17,1,24,14,44,0
17:45:11,0.0,0.0,0.8,0.9,95.5,93.4,-104,-3,16,1,24,14,44,0
17:45:12,0.0,0.0,0.9,0.9,99.0,92.0,-96,-4,23,1,21,14,44,0
17:45:13,32.6,0.0,0.9,0.8,94.0,90.0,-92,-7,26,1,19,14,44,0
17:45:14,71.0,0.0,0.8,0.9,99.0,92.0,-97,-3,26,1,19,14,44,0
17:45:15,32.9,0.0,0.7,0.8,101.6,83.3,-94,-5,31,1,23,14,44,0
17:45:16,0.0,0.0,0.6,0.8,99.0,92.0,-96,-8,33,1,23,14,44,0
17:45:17,0.0,0.0,0.8,0.8,91.7,84.6,-87,-2,30,1,21,14,44,0
17:45:18,0.0,0.0,0.9,0.9,99.0,92.0,-91,-5,30,1,21,14,44,0
17:45:19,0.0,0.0,0.9,0.9,102.9,84.5,-91,-2,27,1,21,14,44,0
17:45:20,0.0,0.0,0.8,0.8,99.0,92.0,-91,-5,28,1,21,14,44,0
17:45:21,0.0,0.0,0.7,0.8,105.9,98.8,-93,-3,27,1,21,14,44,0
17:45:22,0.0,0.0,0.8,0.8,99.0,92.0,-81,-6,33,1,22,14,44,0
17:45:23,0.0,0.0,0.7,0.8,91.9,96.5,-82,-1,34,1,22,14,44,0
17:45:24,0.0,0.0,0.7,0.8,99.0,92.0,-88,-6,35,1,19,14,44,0
17:45:25,0.0,0.0,0.7,0.7,100.4,94.4,-99,-11,37,1,21,14,44,0
17:45:26,0.0,0.0,0.7,0.7,98.0,92.0,-95,-7,36,1,21,14,44,0
17:45:27,0.0,0.0,0.7,0.7,106.2,99.6,-91,-10,36,1,21,14,44,0
17:45:28,0.0,0.0,0.8,0.7,98.0,92.0,-95,-7,32,1,19,14,44,0
17:45:29,0.0,0.0,0.8,0.7,96.3,95.5,-94,-6,36,1,19,14,44,0
17:45:30,0.0,0.0,0.8,0.7,98.0,92.0,-95,-7,37,1,19,14,44,0
17:45:31,0.0,0.0,0.8,0.8,105.4,100.5,-100,-3,38,1,23,14,44,0
17:45:32,0.0,0.0,0.8,0.7,98.0,92.0,-95,-7,37,1,23,14,44,0
17:45:33,0.0,0.0,0.8,0.7,93.8,99.1,-98,-3,40,1,24,14,44,0
17:45:34,0.0,0.0,0.8,0.7,98.0,92.0,-95,-7,37,1,24,14,44,0
17:45:35,0.0,0.0,0.8,0.7,96.7,98.3,-99,-6,32,1,21,14,44,0
17:45:36,0.0,0.0,0.8,0.7,98.0,92.0,-95,-7,35,1,21,14,44,0
17:45:37,0.0,0.0,0.8,0.7,94.8,89.0,-90,-9,32,1,21,14,44,0
17:45:38,0.0,0.0,0.8,0.7,98.0,92.0,-95,-7,23,1,21,14,44,0
17:45:39,0.0,0.0,0.8,0.6,89.8,86.4,-99,-2,24,1,21,14,44,0
17:45:40,0.0,0.0,0.8,0.7,98.0,92.0,-95,-7,32,1,22,14,44,0
17:45:41,0.0,0.0,0.6,0.8,107.2,85.2,-94,-12,33,1,22,14,44,0
17:45:42,0.0,0.0,0.6,0.7,98.0,92.0,-95,-7,32,1,22,14,44,0
17:45:43,0.0,0.0,0.7,0.7,92.5,97.9,-92,-9,30,1,22,14,44,0
17:45:44,0.0,0.0,0.7,0.7,98.0,92.0,-95,-7,31,1,27,14,44,0
17:45:45,183.5,0.0,0.9,0.7,105.3,93.3,-92,-11,33,1,27,14,44,0
17:45:46,358.8,0.0,0.9,0.7,98.0,92.0,-95,-7,34,1,20,14,44,0
17:45:47,170.8,0.0,0.8,0.7,103.2,94.3,-90,-8,31,1,20,14,44,0
17:45:48,0.0,0.0,0.6,0.7,99.0,92.0,-95,-7,35,1,21,14,44,0
17:45:49,0.0,0.0,0.6,0.7,98.8,84.2,-92,-2,26,1,20,14,44,0
17:45:50,0.0,0.0,0.7,0.7,99.0,92.0,-95,-7,26,1,20,14,44,0
17:45:51,0.0,0.0,0.6,0.7,98.5,89.2,-94,-8,28,1,19,14,44,0
17:45:52,0.0,0.0,0.6,0.6,99.0,92.0,-95,-7,28,1,19,14,44,0
17:45:53,0.0,0.0,0.4,0.7,96.2,90.9,-87,-3,29,1,19,14,44,0
17:45:54,0.0,0.0,0.1,0.7,99.0,92.0,-88,-1,28,1,19,14,44,0
17:45:55,0.0,0.0,0.5,0.6,93.0,92.7,-88,-2,25,1,19,14,44,0
