ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
18:49:57,657.0,0.0,1.4,0.1,83.0,85.0,-79,-10,22,2,6,20,237,0
18:49:58,530.0,0.0,1.4,0.0,76.7,80.7,-91,-15,5,2,7,20,237,0
18:49:59,442.8,0.0,1.3,0.0,83.0,85.0,-94,-11,6,2,7,20,237,0
18:50:00,466.6,0.0,1.4,0.0,76.5,87.9,-91,-9,7,2,7,20,237,0
18:50:01,489.1,0.0,1.7,0.0,83.0,85.0,-86,-10,19,2,10,20,237,0
18:50:02,494.5,0.0,1.7,0.0,75.4,86.1,-87,-12,19,2,10,20,237,0
18:50:03,436.0,0.0,1.5,0.0,83.0,85.0,-77,-10,28,2,11,20,237,0
18:50:04,462.1,0.0,1.5,0.0,82.4,77.2,-82,-13,21,2,11,20,237,0
18:50:05,435.5,0.0,1.5,0.0,83.0,85.0,-84,-10,18,2,11,20,237,0
18:50:06,417.8,0.0,1.4,0.1,84.5,89.3,-91,-14,12,2,4,20,237,0
18:50:07,478.6,0.0,1.4,0.1,83.0,85.0,-87,-10,15,2,4,20,237,0
18:50:08,425.4,0.0,1.4,0.1,85.1,89.8,-82,-8,14,2,4,20,237,0
18:50:09,436.1,0.0,1.6,0.0,83.0,85.0,-93,-10,7,2,11,20,237,0
18:50:10,472.5,0.0,1.8,0.0,78.7,87.1,-91,-12,2,2,6,20,237,0
18:50:11,445.4,0.0,1.8,0.0,83.0,85.0,-93,-10,4,2,6,20,237,0
18:50:12,459.1,0.0,1.9,0.0,83.0,79.6,-91,-8,16,2,9,20,237,0
18:50:13,481.8,0.0,1.8,0.0,83.0,85.0,-93,-10,13,2,9,20,237,0
18:50:14,462.0,0.0,1.8,0.0,76.9,89.6,-93,-7,17,2,3,20,237,0
18:50:15,434.4,0.0,1.9,0.0,83.0,85.0,-93,-10,14,2,3,20,237,0
18:50:16,434.7,0.0,1.6,0.1,85.9,87.1,-98,-12,7,2,3,20,237,0
18:50:17,478.8,0.0,1.7,0.1,83.0,85.0,-93,-10,6,2,3,20,237,0
18:50:18,484.1,0.0,1.6,0.1,90.7,90.2,-92,-12,7,2,3,20,237,0
18:50:19,434.4,0.0,1.3,0.0,83.0,85.0,-95,-11,11,2,9,20,792,0
18:50:20,401.1,0.0,1.2,0.0,78.7,79.2,-95,-9,9,2,9,20,792,0
18:50:21,433.7,0.0,1.3,0.0,83.0,85.0,-95,-11,-1,1,6,20,792,0
18:50:22,407.7,0.0,1.3,0.0,82.3,80.9,-98,-11,-4,1,6,20,792,0
18:50:23,434.2,0.0,1.3,0.0,82.0,85.0,-95,-11,3,2,6,20,792,0
18:50:24,388.2,0.0,1.1,0.0,79.0,89.3,-98,-9,6,2,6,20,792,0
18:50:25,363.8,0.0,1.2,0.0,82.0,85.0,-95,-11,-1,1,7,20,792,0
18:50:26,509.0,0.0,1.6,0.1,89.8,90.2,-94,-8,2,1,7,20,792,0
18:50:27,582.0,0.0,1.8,0.1,82.0,85.0,-95,-11,5,1,9,20,792,0
18:50:28,540.8,0.0,1.7,0.1,76.4,89.7,-90,-9,8,1,9,20,792,0
18:50:29,435.4,0.0,1.9,0.0,82.0,85.0,-95,-11,12,1,10,20,792,0
18:50:30,478.4,0.0,2.0,0.0,75.6,79.8,-99,-15,15,1,10,20,792,0
18:50:31,480.1,0.0,1.8,0.0,82.0,85.0,-95,-11,-6,2,6,20,794,0
18:50:32,423.1,0.0,1.9,0.0,77.4,87.9,-100,-7,-5,2,6,20,794,0
18:50:33,435.0,0.0,1.8,0.0,82.0,85.0,-100,-13,5,2,8,20,38,0
18:50:34,430.5,0.0,1.9,0.0,85.9,83.6,-98,-12,-4,3,8,20,216,0
18:50:35,464.0,0.0,1.8,0.0,82.0,85.0,-100,-12,-6,3,8,20,216,0
18:50:36,494.9,0.0,1.7,0.0,83.8,82.1,-95,-7,-3,3,8,20,216,0
18:50:37,621.2,0.0,1.9,0.1,82.0,85.0,-81,-10,11,3,3,20,216,0
18:50:38,543.2,0.0,1.7,0.0,87.6,88.1,-83,-12,11,3,3,20,216,0
18:50:39,516.3,0.0,1.5,0.0,82.0,85.0,-81,-10,3,2,7,20,216,0
18:50:40,453.6,0.0,1.8,0.0,88.6,86.2,-86,-5,5,2,7,20,216,0
18:50:41,442.3,0.0,2.1,0.0,82.0,85.0,-81,-10,7,2,10,20,216,0
18:50:42,341.8,0.0,2.1,0.0,80.8,84.3,-80,-15,5,2,10,20,216,0
18:50:43,290.4,0.0,1.7,0.0,82.0,85.0,-81,-10,13,2,6,20,216,0
18:50:44,383.7,0.0,1.9,0.0,80.4,76.6,-76,-8,15,2,6,20,216,0
18:50:45,465.1,0.0,1.8,0.1,82.0,85.0,-81,-10,18,2,3,20,216,0
18:50:46,497.6,0.0,1.9,0.1,85.0,91.8,-83,-8,20,2,9,20,216,0
18:50:47,466.7,0.0,1.8,0.1,82.0,85.0,-81,-10,20,2,9,20,216,0
18:50:48,433.8,0.0,1.9,0.1,89.2,82.1,-83,-12,25,3,9,20,216,0
18:50:49,437.6,0.0,1.8,0.0,82.0,85.0,-81,-10,22,3,9,20,216,0
18:50:50,397.1,0.0,1.9,0.0,78.3,91.8,-78,-8,21,3,8,20,216,0
18:50:51,437.7,0.0,1.8,0.0,82.0,85.0,-83,-10,24,3,8,20,216,0
18:50:52,445.3,0.0,1.7,0.0,75.8,84.5,-88,-6,26,3,8,20,216,0
18:50:53,438.9,0.0,1.8,0.0,82.0,85.0,-83,-10,20,2,9,20,216,0
18:50:54,369.3,0.0,1.9,0.0,89.6,81.1,-82,-13,19,2,9,20,216,0
18:50:55,344.5,0.0,1.8,0.0,82.0,85.0,-87,-10,13,2,10,20,216,0
18:50:56,416.8,0.0,1.8,0.1,77.8,79.4,-89,-14,10,2,10,20,216,0
18:50:57,549.1,0.0,1.8,0.1,82.0,85.0,-85,-10,13,2,7,20,216,0
18:50:58,515.1,0.0,1.8,0.0,76.1,83.8,-75,-14,13,2,7,20,216,0
18:50:59,438.1,0.0,1.7,0.0,82.0,85.0,-80,-10,14,2,7,20,216,0
18:51:00,413.8,0.0,1.5,0.0,74.0,85.2,-84,-6,13,2,7,20,216,0
18:51:01,479.6,0.0,1.5,0.0,82.0,85.0,-84,-10,22,2,7,20,216,0
18:51:02,416.4,0.0,1.6,0.0,89.0,90.2,-82,-14,21,2,7,20,216,0
18:51:03,438.4,0.0,1.4,0.0,82.0,85.0,-82,-10,21,2,7,20,216,0
18:51:04,435.5,0.0,1.8,0.0,78.9,92.5,-82,-13,17,2,9,20,216,0
18:51:05,459.5,0.0,1.8,0.0,82.0,85.0,-82,-10,18,2,9,20,216,0
18:51:06,503.1,0.0,1.8,0.1,78.2,82.2,-80,-14,23,2,6,20,216,0
18:51:07,579.1,0.0,1.8,0.1,82.0,85.0,-84,-10,20,2,6,20,216,0
18:51:08,468.1,0.0,2.0,0.1,79.5,82.6,-84,-8,18,2,6,20,216,0
18:51:09,435.2,0.0,1.9,0.1,82.0,85.0,-82,-10,18,2,8,20,216,0
18:51:10,458.3,0.0,2.0,0.0,88.2,77.2,-81,-13,16,2,8,20,216,0
18:51:11,433.5,0.0,1.8,0.0,82.0,85.0,-84,-10,26,2,11,20,216,0
18:51:12,339.8,0.0,1.7,0.0,82.4,85.6,-79,-7,25,2,11,20,216,0
18:51:13,285.9,0.0,1.5,0.0,82.0,85.0,-84,-10,22,2,6,20,216,0
18:51:14,356.7,0.0,1.6,0.0,75.9,78.2,-87,-12,15,2,6,20,216,0
18:51:15,457.2,0.0,1.9,0.0,82.0,85.0,-83,-10,18,2,6,20,216,0
18:51:16,460.8,0.0,1.9,0.0,74.8,91.7,-87,-12,21,2,6,20,216,0
18:51:17,444.9,0.0,1.7,0.1,82.0,85.0,-82,-10,22,2,9,20,216,0
18:51:18,463.2,0.0,1.8,0.1,83.5,92.8,-80,-15,25,2,9,20,216,0
18:51:19,442.8,0.0,1.9,0.1,82.0,85.0,-82,-10,19,2,9,20,216,0
18:51:20,413.0,0.0,2.0,0.1,75.6,82.1,-79,-9,22,2,9,20,216,0
18:51:21,440.4,0.0,1.8,0.0,82.0,85.0,-86,-10,23,2,7,20,216,0
18:51:22,474.3,0.0,1.7,0.1,83.1,80.4,-78,-9,20,2,8,20,216,0
18:51:23,532.6,0.0,1.7,0.1,82.0,85.0,-83,-10,23,2,8,20,216,0
18:51:24,457.6,0.0,1.6,0.1,84.8,84.0,-84,-10,21,2,6,20,216,0
18:51:25,360.5,0.0,1.8,0.1,82.0,85.0,-82,-10,21,2,6,20,216,0
18:51:26,483.4,0.0,1.6,0.1,86.5,78.3,-87,-7,18,2,8,20,216,0
18:51:27,525.9,0.0,1.7,0.1,82.0,85.0,-85,-10,21,2,8,20,216,0
18:51:28,490.9,0.0,1.6,0.1,77.5,85.7,-80,-13,23,2,7,20,216,0
18:51:29,438.7,0.0,1.6,0.0,82.0,85.0,-83,-10,24,2,7,20,216,0
18:51:30,442.8,0.0,1.5,0.0,80.0,86.7,-80,-5,18,2,9,20,216,0
18:51:31,473.4,0.0,1.3,0.0,82.0,85.0,-81,-10,17,2,9,20,216,0
18:51:32,520.3,0.0,1.6,0.0,89.0,77.5,-86,-9,21,1,8,20,216,0
18:51:33,551.8,0.0,2.1,0.0,81.0,85.0,-81,-10,21,1,8,20,216,0
18:51:34,511.8,0.0,2.0,0.1,78.8,76.5,-76,-7,24,1,8,20,216,0
18:51:35,458.6,0.0,1.8,0.1,81.0,85.0,-87,-10,20,2,4,20,216,0
18:51:36,427.9,0.0,1.8,0.1,89.0,77.3,-87,-10,24,2,6,20,216,0
18:51:37,437.4,0.0,1.9,0.1,81.0,85.0,-84,-10,21,2,6,20,216,0
18:51:38,339.0,0.0,1.7,0.1,83.0,78.2,-89,-10,18,2,6,20,216,0
18:51:39,281.8,0.0,1.7,0.0,81.0,85.0,-85,-10,18,2,6,20,216,0
18:51:40,380.2,0.0,1.5,0.1,80.7,87.4,-82,-15,19,2,6,20,216,0
18:51:41,436.0,0.0,1.7,0.1,81.0,85.0,-85,-10,23,2,11,20,216,0
18:51:42,361.2,0.0,1.8,0.1,84.0,77.0,-86,-6,16,2,6,20,216,0
18:51:43,260.2,0.0,2.1,0.0,81.0,85.0,-84,-10,17,2,6,20,216,0
18:51:44,341.9,0.0,1.8,0.0,75.3,83.4,-82,-15,19,2,9,20,216,0
18:51:45,461.2,0.0,1.8,0.0,81.0,85.0,-84,-10,16,2,9,20,216,0
18:51:46,471.6,0.0,1.7,0.1,77.8,91.6,-83,-12,15,2,9,20,216,0
18:51:47,437.0,0.0,1.8,0.1,81.0,85.0,-84,-10,6,2,8,20,216,0
18:51:48,458.1,0.0,1.7,0.1,83.0,88.9,-83,-8,7,2,8,20,216,0
18:51:49,437.1,0.0,1.7,0.0,81.0,85.0,-84,-10,13,2,22,20,216,0
18:51:50,435.7,0.0,1.8,0.0,84.6,80.7,-84,-14,12,2,22,20,216,0
18:51:51,503.0,0.0,1.8,0.0,81.0,85.0,-84,-10,1,2,3,20,216,0
18:51:52,451.1,0.0,1.4,0.0,86.6,78.9,-86,-8,5,3,2,20,360,0
18:51:53,491.5,0.0,1.2,0.0,81.0,85.0,-83,-11,6,3,2,20,360,0
18:51:54,465.3,0.0,2.0,0.0,78.1,77.1,-82,-11,10,1,6,20,360,0
18:51:55,505.0,0.0,2.6,0.1,81.0,85.0,-83,-11,12,1,6,20,360,0
18:51:56,543.2,0.0,2.3,0.1,82.4,91.9,-84,-14,17,1,15,20,360,0
18:51:57,523.6,0.0,1.7,0.0,81.0,85.0,-80,-10,18,1,15,20,360,0
18:51:58,502.7,0.0,1.7,0.0,86.2,77.6,-72,-13,15,1,8,20,360,0
18:51:59,444.3,0.0,1.8,0.0,81.0,85.0,-75,-11,15,1,8,20,360,0
18:52:00,427.4,0.0,2.0,0.0,85.0,89.0,-61,-11,8,1,7,20,360,0
18:52:01,471.1,0.0,1.9,0.1,81.0,85.0,-56,-10,8,1,7,20,360,0
18:52:02,535.3,0.0,1.8,0.1,77.8,80.8,-57,-8,4,2,3,20,360,0
18:52:03,538.7,0.0,1.9,0.0,81.0,85.0,-52,-10,7,2,3,20,360,0
18:52:04,463.1,0.0,2.0,0.1,85.1,93.1,-54,-9,4,2,3,20,360,0
18:52:05,455.0,0.0,1.8,0.1,81.0,85.0,-54,-11,5,1,9,20,360,0
18:52:06,491.3,0.0,1.7,0.1,83.1,78.2,-55,-16,13,4,8,20,362,0
18:52:07,453.0,0.0,1.7,0.1,81.0,85.0,-51,-11,10,4,8,20,362,0
18:52:08,369.7,0.0,2.0,0.1,79.9,88.6,-60,-12,22,2,8,20,362,0
18:52:09,316.0,0.0,1.9,0.0,81.0,85.0,-62,-10,24,2,8,20,362,0
18:52:10,398.7,0.0,1.9,0.0,73.2,91.1,-71,-12,19,1,4,20,362,0
18:52:11,432.4,0.0,1.7,0.0,81.0,85.0,-67,-10,16,1,4,20,362,0
18:52:12,326.6,0.0,1.9,0.0,89.0,83.6,-81,-15,22,3,7,20,256,0
18:52:13,257.6,0.0,1.9,0.0,81.0,85.0,-76,-11,22,3,7,20,256,0
18:52:14,382.8,0.0,1.8,0.1,74.8,84.9,-69,-6,11,1,7,20,256,0
18:52:15,459.6,0.0,1.8,0.1,81.0,85.0,-71,-10,11,1,7,20,256,0
18:52:16,469.7,0.0,1.4,0.0,81.5,88.3,-70,-12,25,1,7,20,256,0
18:52:17,433.7,0.0,1.4,0.0,81.0,85.0,-68,-10,26,1,7,20,256,0
18:52:18,458.4,0.0,1.5,0.0,77.2,81.2,-73,-13,27,1,7,20,256,0
18:52:19,433.5,0.0,1.5,0.0,81.0,85.0,-80,-11,12,1,13,20,256,0
18:52:20,414.5,0.0,1.5,0.0,81.2,83.1,-81,-16,12,1,13,20,256,0
18:52:21,435.1,0.0,1.3,0.0,81.0,85.0,-80,-11,21,2,14,20,256,0
18:52:22,433.5,0.0,1.3,0.0,83.8,78.5,-76,-14,23,2,14,20,256,0
18:52:23,436.6,0.0,1.1,0.0,81.0,85.0,-81,-11,14,2,9,20,256,0
18:52:24,423.4,0.0,1.1,0.0,73.2,86.5,-80,-14,12,2,9,20,256,0
18:52:25,489.6,0.0,1.1,0.1,81.0,85.0,-81,-11,10,2,7,20,256,0
18:52:26,449.2,0.0,1.1,0.0,85.6,88.6,-81,-9,13,1,6,20,256,0
18:52:27,505.9,0.0,1.1,0.0,81.0,85.0,-81,-11,10,1,6,20,256,0
18:52:28,442.4,0.0,1.2,0.0,84.5,76.6,-80,-9,-2,4,6,20,418,0
18:52:29,437.6,0.0,1.2,0.0,81.0,85.0,-81,-11,-3,4,6,20,418,0
18:52:30,450.0,0.0,1.2,0.0,86.3,76.9,-80,-13,-5,4,6,20,418,0
18:52:31,475.4,0.0,1.0,0.0,81.0,85.0,-84,-10,6,2,16,20,418,0
18:52:32,527.7,0.0,1.0,0.0,74.4,89.7,-86,-11,7,2,16,20,418,0
18:52:33,548.2,0.0,1.1,0.0,81.0,85.0,-83,-10,12,4,9,20,417,0
18:52:34,536.9,0.0,1.0,0.0,82.7,82.7,-76,-10,21,2,7,20,417,0
18:52:35,478.8,0.0,1.0,0.1,81.0,85.0,-71,-10,21,2,7,20,417,0
18:52:36,496.1,0.0,0.9,0.1,78.4,92.4,-76,-15,23,2,9,20,417,0
18:52:37,443.7,0.0,1.0,0.0,81.0,85.0,-71,-10,21,2,9,20,417,0
18:52:38,333.5,0.0,1.1,0.0,81.5,86.7,-68,-13,18,2,9,20,417,0
18:52:39,276.6,0.0,1.1,0.0,81.0,85.0,-71,-10,7,2,18,20,417,0
18:52:40,388.5,0.0,1.4,0.0,89.0,92.5,-66,-13,5,2,18,20,417,0
18:52:41,439.1,0.0,1.9,0.1,81.0,85.0,-71,-10,26,2,10,20,417,0
18:52:42,431.8,0.0,2.1,0.1,74.4,88.4,-72,-16,29,1,8,20,344,0
18:52:43,438.1,0.0,2.0,0.0,81.0,85.0,-75,-11,30,1,8,20,344,0
18:52:44,483.3,0.0,2.0,0.1,74.5,84.6,-73,-12,27,1,8,20,344,0
18:52:45,459.9,0.0,1.8,0.1,81.0,85.0,-78,-14,6,3,0,20,417,0
18:52:46,424.8,0.0,1.7,0.1,88.5,87.6,-67,-7,3,3,9,20,417,0
18:52:47,437.8,0.0,1.8,0.0,81.0,85.0,-72,-12,0,3,9,20,417,0
18:52:48,449.9,0.0,1.6,0.0,77.6,90.5,-85,-13,2,4,14,20,419,0
18:52:49,437.2,0.0,1.8,0.0,81.0,85.0,-83,-14,2,4,14,20,419,0
18:52:50,408.7,0.0,1.6,0.0,82.6,82.3,-62,-14,21,1,5,20,419,0
18:52:51,453.5,0.0,1.8,0.0,80.0,85.0,-67,-10,19,1,5,20,419,0
18:52:52,505.6,0.0,1.6,0.0,79.9,78.8,-64,-6,16,1,5,20,419,0
18:52:53,495.4,0.0,1.7,0.0,80.0,85.0,-74,-10,9,1,14,20,419,0
18:52:54,547.3,0.0,1.8,0.1,78.0,83.8,-61,-8,14,4,7,20,419,0
18:52:55,532.9,0.0,1.9,0.1,80.0,85.0,-66,-10,13,4,7,20,419,0
18:52:56,386.3,0.0,2.0,0.1,85.1,80.2,-70,-6,12,4,7,20,419,0
18:52:57,277.3,0.0,1.8,0.0,80.0,85.0,-66,-10,11,2,15,20,419,0
18:52:58,391.9,0.0,1.8,0.0,85.8,90.5,-71,-11,20,2,5,20,419,0
18:52:59,470.5,0.0,1.8,0.0,80.0,85.0,-66,-10,21,2,5,20,419,0
18:53:00,352.2,0.0,1.8,0.1,87.3,81.8,-70,-6,19,2,5,20,419,0
18:53:01,284.3,0.0,1.9,0.1,80.0,85.0,-83,-10,20,2,6,20,419,0
18:53:02,423.1,0.0,1.7,0.1,76.0,88.4,-82,-13,18,2,6,20,419,0
18:53:03,524.1,0.0,1.6,0.0,80.0,85.0,-87,-11,20,1,12,20,419,0
18:53:04,460.4,0.0,1.3,0.1,81.1,79.5,-86,-15,4,1,9,20,417,0
18:53:05,496.3,0.0,1.1,0.1,80.0,85.0,-87,-12,6,1,9,20,417,0
18:53:06,610.7,0.0,1.0,0.0,74.0,89.3,-90,-10,4,2,15,20,380,0
18:53:07,637.2,0.0,0.9,0.0,80.0,85.0,-89,-12,3,2,15,20,380,0
18:53:08,501.2,0.0,2.3,0.0,75.8,77.4,-90,-13,9,1,6,20,380,0
18:53:09,278.2,0.0,3.5,0.0,80.0,85.0,-90,-11,11,1,6,20,380,0
18:53:10,375.2,0.0,2.6,0.0,79.5,91.4,-88,-8,14,1,6,20,380,0
18:53:11,443.2,0.0,1.8,0.0,80.0,85.0,-83,-10,14,1,6,20,380,0
18:53:12,402.3,0.0,1.8,0.0,76.2,79.1,-91,-10,12,2,5,20,380,0
18:53:13,444.2,0.0,1.8,0.0,80.0,85.0,-88,-11,9,2,5,20,380,0
18:53:14,508.1,0.0,1.9,0.0,81.6,84.7,-97,-10,9,2,6,20,419,0
18:53:15,580.0,0.0,1.8,0.0,80.0,85.0,-92,-12,6,2,6,20,419,0
18:53:16,494.3,0.0,1.8,0.0,77.9,80.4,-89,-16,9,2,6,20,419,0
18:53:17,440.9,0.0,1.8,0.0,80.0,85.0,-92,-12,11,2,14,20,419,0
18:53:18,466.0,0.0,1.8,0.0,77.6,84.0,-87,-15,16,1,11,20,419,0
18:53:19,440.2,0.0,1.8,0.0,80.0,85.0,-92,-12,18,1,11,20,419,0
18:53:20,441.0,0.0,1.6,0.0,83.3,93.4,-87,-9,17,1,11,20,419,0
18:53:21,437.1,0.0,1.8,0.0,80.0,85.0,-92,-12,21,1,11,20,419,0
18:53:22,450.2,0.0,2.0,0.0,88.0,87.1,-87,-16,24,1,11,20,419,0
18:53:23,438.1,0.0,1.8,0.0,80.0,85.0,-92,-12,22,1,14,20,419,0
18:53:24,534.5,0.0,1.7,0.1,85.7,80.5,-89,-12,19,1,14,20,419,0
18:53:25,564.6,0.0,1.8,0.1,80.0,85.0,-92,-12,19,1,16,20,419,0
18:53:26,575.6,0.0,1.7,0.1,84.8,87.3,-97,-15,18,1,16,20,419,0
18:53:27,489.4,0.0,1.8,0.0,80.0,85.0,-92,-12,7,1,15,20,419,0
18:53:28,515.4,0.0,1.8,0.0,87.7,88.6,-87,-7,6,1,15,20,419,0
18:53:29,464.9,0.0,1.8,0.0,80.0,85.0,-92,-12,16,2,14,20,419,0
18:53:30,473.5,0.0,1.7,0.0,75.1,86.6,-88,-10,15,2,14,20,419,0
18:53:31,438.7,0.0,1.8,0.0,80.0,85.0,-92,-12,22,2,11,20,419,0
18:53:32,518.8,0.0,1.9,0.0,72.5,77.2,-95,-13,20,2,11,20,419,0
18:53:33,513.6,0.0,1.8,0.0,80.0,85.0,-92,-12,19,2,8,20,419,0
18:53:34,519.1,0.0,1.7,0.1,73.6,77.6,-94,-17,20,2,8,20,419,0
18:53:35,490.7,0.0,1.9,0.1,80.0,85.0,-92,-12,8,2,5,20,419,0
18:53:36,420.7,0.0,1.9,0.1,77.0,76.6,-97,-14,3,1,10,20,489,0
18:53:37,318.9,0.0,1.7,0.0,80.0,85.0,-92,-12,2,1,10,20,489,0
18:53:38,321.7,0.0,1.7,0.1,76.9,83.2,-95,-12,1,1,10,20,489,0
18:53:39,268.7,0.0,2.0,0.1,80.0,85.0,-93,-12,3,1,14,20,489,0
18:53:40,384.4,0.0,1.9,0.0,77.9,86.9,-91,-16,0,1,14,20,489,0
18:53:41,433.8,0.0,1.8,0.0,80.0,85.0,-94,-12,1,1,6,20,489,0
18:53:42,464.8,0.0,1.9,0.0,84.6,92.2,-92,-9,0,1,6,20,489,0
18:53:43,431.7,0.0,1.8,0.0,80.0,85.0,-90,-12,3,1,14,20,489,0
18:53:44,425.5,0.0,1.9,0.1,76.7,92.7,-86,-15,1,1,14,20,489,0
18:53:45,472.9,0.0,1.8,0.1,80.0,85.0,-93,-14,1,1,13,20,419,0
18:53:46,480.8,0.0,1.7,0.1,79.3,77.0,-92,-10,5,2,6,20,419,0
18:53:47,435.4,0.0,1.8,0.0,80.0,85.0,-93,-14,6,2,6,20,419,0
18:53:48,410.0,0.0,1.8,0.0,75.4,79.4,-89,-13,17,2,6,20,419,0
18:53:49,437.1,0.0,1.7,0.0,80.0,85.0,-93,-14,18,2,6,20,419,0
18:53:50,410.8,0.0,1.8,0.0,73.5,79.9,-94,-13,15,2,6,20,419,0
18:53:51,437.2,0.0,1.8,0.0,80.0,85.0,-93,-14,19,2,8,20,419,0
18:53:52,414.2,0.0,1.8,0.0,79.3,90.6,-98,-10,18,2,8,20,419,0
18:53:53,438.5,0.0,1.8,0.0,80.0,85.0,-93,-14,7,1,8,20,419,0
18:53:54,521.0,0.0,1.7,0.1,74.3,78.0,-89,-15,8,1,8,20,419,0
18:53:55,515.8,0.0,1.8,0.1,80.0,85.0,-93,-14,4,1,7,20,419,0
18:53:56,505.6,0.0,1.9,0.1,73.2,83.4,-96,-9,7,1,7,20,419,0
18:53:57,437.4,0.0,1.8,0.0,80.0,85.0,-93,-14,13,1,13,20,419,0
18:53:58,467.0,0.0,1.7,0.0,86.8,89.1,-90,-10,10,1,13,20,419,0
18:53:59,463.1,0.0,1.8,0.0,80.0,85.0,-93,-14,20,3,5,20,419,0
18:54:00,407.5,0.0,1.8,0.0,87.2,79.5,-92,-19,23,3,5,20,419,0
18:54:01,436.9,0.0,1.8,0.0,80.0,85.0,-93,-14,19,2,13,20,419,0
18:54:02,496.5,0.0,1.8,0.0,76.1,79.7,-88,-14,17,2,13,20,419,0
18:54:03,503.3,0.0,1.8,0.0,80.0,85.0,-93,-14,14,3,8,20,419,0
18:54:04,500.4,0.0,1.9,0.1,80.5,92.7,-90,-13,13,3,8,20,419,0
18:54:05,486.1,0.0,1.8,0.1,80.0,85.0,-93,-14,19,3,3,20,419,0
18:54:06,496.9,0.0,1.7,0.1,83.3,87.8,-98,-11,3,1,13,20,419,0
18:54:07,462.7,0.0,1.8,0.1,80.0,85.0,-93,-14,3,1,13,20,419,0
18:54:08,375.6,0.0,1.7,0.0,80.2,90.5,-89,-15,1,1,13,20,419,0
18:54:09,268.1,0.0,1.8,0.0,80.0,85.0,-93,-14,3,1,8,20,419,0
18:54:10,409.7,0.0,2.0,0.0,85.7,79.6,-88,-18,6,1,8,20,419,0
18:54:11,491.4,0.0,1.8,0.1,80.0,85.0,-93,-14,4,3,1,20,500,0
18:54:12,356.1,0.0,1.8,0.1,87.2,85.8,-92,-10,3,2,7,20,500,0
18:54:13,283.3,0.0,1.8,0.1,80.0,85.0,-93,-14,6,2,7,20,500,0
18:54:14,353.7,0.0,1.9,0.1,78.2,90.3,-98,-11,7,2,7,20,500,0
18:54:15,459.0,0.0,2.0,0.1,80.0,85.0,-82,-11,0,3,7,20,500,0
18:54:16,357.0,0.0,1.8,0.1,81.9,78.0,-81,-9,20,3,10,20,500,0
18:54:17,260.8,0.0,1.8,0.0,80.0,85.0,-80,-12,21,3,10,20,500,0
18:54:18,280.3,0.0,1.7,0.1,76.5,87.8,-85,-7,23,3,10,20,500,0
18:54:19,259.4,0.0,1.9,0.1,80.0,85.0,-76,-12,1,3,11,20,500,0
18:54:20,377.0,0.0,2.0,0.1,82.5,81.1,-80,-16,4,3,11,20,500,0
18:54:21,446.3,0.0,1.8,0.1,80.0,85.0,-70,-10,20,2,4,20,498,0
18:54:22,382.5,0.0,1.9,0.1,76.5,84.5,-73,-9,11,1,13,20,498,0
18:54:23,291.6,0.0,1.7,0.0,79.0,85.0,-78,-11,10,1,13,20,498,0
18:54:24,389.6,0.0,1.7,0.1,76.5,81.3,-73,-9,10,1,13,20,498,0
18:54:25,493.4,0.0,1.9,0.1,79.0,85.0,-81,-11,22,2,5,20,498,0
18:54:26,458.8,0.0,2.0,0.1,77.5,79.7,-83,-7,8,2,9,20,498,0
18:54:27,438.0,0.0,1.7,0.1,79.0,85.0,-82,-11,8,2,9,20,498,0
18:54:28,429.2,0.0,1.8,0.0,78.5,92.8,-82,-9,3,2,4,20,498,0
18:54:29,435.4,0.0,1.7,0.0,79.0,85.0,-86,-11,4,2,4,20,498,0
18:54:30,485.6,0.0,1.7,0.0,82.2,86.6,-83,-16,3,2,4,20,498,0
18:54:31,464.0,0.0,1.9,0.0,79.0,85.0,-91,-12,1,1,14,20,553,0
18:54:32,485.7,0.0,1.9,0.1,73.3,84.9,-91,-11,3,3,7,20,553,0
18:54:33,451.7,0.0,2.0,0.1,79.0,85.0,-90,-12,5,3,7,20,553,0
18:54:34,416.4,0.0,2.0,0.1,83.4,89.2,-94,-8,2,3,7,20,553,0
18:54:35,454.4,0.0,1.8,0.1,79.0,85.0,-90,-11,7,3,4,20,553,0
18:54:36,480.2,0.0,1.7,0.1,81.8,81.9,-91,-10,6,3,4,20,553,0
18:54:37,436.3,0.0,1.8,0.1,79.0,85.0,-88,-11,3,3,5,20,553,0
18:54:38,431.3,0.0,1.8,0.1,71.4,84.9,-93,-16,6,3,5,20,553,0
18:54:39,438.0,0.0,1.5,0.1,79.0,85.0,-88,-11,5,3,3,20,553,0
18:54:40,482.0,0.0,1.9,0.1,79.3,92.2,-83,-13,4,3,3,20,553,0
18:54:41,486.8,0.0,2.1,0.1,79.0,85.0,-84,-10,8,3,5,20,553,0
18:54:42,470.0,0.0,1.7,0.1,79.0,83.4,-80,-11,7,3,5,20,553,0
18:54:43,460.5,0.0,1.8,0.1,79.0,85.0,-76,-10,12,3,4,20,553,0
18:54:44,475.1,0.0,1.8,0.1,84.0,79.3,-78,-15,9,3,4,20,553,0
18:54:45,463.4,0.0,1.8,0.1,79.0,85.0,-76,-10,20,3,10,20,553,0
