ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
17:39:58,0.0,0.0,0.0,0.0,38.0,94.0,-101,-3,20,1,12,14,422,1
17:39:59,682.4,0.2,0.0,0.0,51.8,88.5,-96,-6,19,1,12,14,422,1
17:40:00,1388.4,0.3,0.0,0.0,73.0,94.0,-77,-5,16,1,12,14,405,1
17:40:01,1415.5,0.3,0.0,0.0,78.2,96.1,-81,-9,14,1,12,14,405,1
17:40:02,1388.4,0.3,0.0,0.0,73.0,94.0,-77,-5,16,1,12,14,405,1
17:40:03,1316.8,0.3,0.0,0.0,70.2,87.5,-75,-9,17,1,12,14,405,1
17:40:04,1388.4,0.3,0.0,0.0,73.0,94.0,-77,-5,16,1,12,14,405,1
17:40:05,938.6,0.2,2.0,0.2,81.0,100.9,-95,-15,22,1,19,14,405,1
17:40:06,696.1,0.0,4.1,0.3,76.0,94.0,-94,-12,23,1,19,14,405,1
17:40:07,723.7,0.0,4.1,0.3,80.0,84.8,-93,-17,20,1,19,14,405,1
17:40:08,696.1,0.0,4.1,0.3,76.0,94.0,-94,-12,23,1,19,14,405,1
17:40:09,735.3,0.0,4.1,0.3,81.3,93.2,-98,-12,22,1,19,14,405,1
17:40:10,696.1,0.0,4.1,0.3,76.0,94.0,-94,-12,23,1,19,14,405,1
17:40:11,355.2,0.0,9.7,0.2,89.4,86.7,-96,-11,24,1,19,14,405,1
17:40:12,64.3,0.0,15.7,0.1,120.0,94.0,-89,-10,30,2,11,20,714,1
17:40:13,63.0,0.0,15.3,0.1,123.4,96.9,-85,-15,29,2,11,20,714,1
17:40:14,64.3,0.0,15.7,0.1,120.0,94.0,-89,-10,30,2,11,20,714,1
17:40:15,66.1,0.0,15.4,0.1,117.7,85.2,-87,-7,28,2,11,20,714,1
17:40:16,64.3,0.0,15.7,0.1,120.0,94.0,-89,-10,30,2,11,20,714,1
17:40:17,60.5,0.0,12.4,0.1,117.2,89.1,-92,-15,31,2,11,20,714,1
17:40:18,49.6,0.0,9.3,0.1,120.0,94.0,-90,-10,29,2,10,20,714,0
17:40:19,49.3,0.0,9.2,0.1,115.2,88.3,-91,-14,30,2,10,20,714,0
17:40:20,49.6,0.0,9.3,0.1,120.0,94.0,-90,-10,29,2,10,20,714,0
17:40:21,44.9,0.0,8.5,0.1,113.1,95.2,-86,-14,30,2,10,20,714,0
17:40:22,49.6,0.0,9.3,0.1,120.0,94.0,-90,-10,29,2,10,20,714,0
17:40:23,46.4,0.0,9.1,0.1,119.2,99.9,-94,-7,29,2,10,20,714,0
17:40:24,49.6,0.0,9.1,0.1,119.0,94.0,-83,-10,33,2,12,20,714,0
17:40:25,49.1,0.0,9.5,0.1,111.1,90.6,-81,-8,31,2,12,20,714,0
17:40:26,49.6,0.0,9.1,0.1,119.0,94.0,-83,-10,33,2,12,20,714,0
17:40:27,46.9,0.0,8.3,0.1,119.9,98.3,-87,-12,35,2,12,20,714,0
17:40:28,49.6,0.0,9.1,0.1,119.0,94.0,-83,-10,33,2,12,20,714,0
17:40:29,166.6,0.0,9.8,0.1,127.1,86.3,-86,-6,27,2,10,20,714,0
17:40:30,255.5,0.0,9.7,0.1,119.0,94.0,-89,-10,28,2,10,20,714,0
17:40:31,258.9,0.0,9.9,0.1,124.3,102.1,-86,-6,30,2,10,20,714,0
17:40:32,255.5,0.0,9.7,0.1,119.0,94.0,-89,-10,28,2,10,20,714,0
17:40:33,274.0,0.0,9.7,0.1,128.8,87.4,-85,-10,27,2,10,20,714,0
17:40:34,255.5,0.0,9.7,0.1,119.0,94.0,-89,-10,28,2,10,20,714,0
17:40:35,155.3,0.0,10.0,0.1,114.3,100.7,-85,-14,25,2,10,20,714,0
17:40:36,39.1,0.0,10.1,0.1,119.0,94.0,-83,-10,33,2,12,20,714,0
17:40:37,41.5,0.0,9.4,0.1,129.8,92.7,-85,-7,31,2,12,20,714,0
17:40:38,39.1,0.0,10.1,0.1,119.0,94.0,-83,-10,33,2,12,20,714,0
17:40:39,37.6,0.0,10.6,0.1,128.4,91.7,-84,-15,35,2,12,20,714,0
17:40:40,39.1,0.0,10.1,0.1,119.0,94.0,-83,-10,33,2,12,20,714,0
17:40:41,65.8,0.0,10.7,0.1,126.5,97.9,-85,-8,33,2,12,20,714,0
17:40:42,83.7,0.0,10.3,0.1,119.0,94.0,-81,-10,32,4,6,20,714,0
17:40:43,86.4,0.0,11.1,0.1,111.3,88.6,-85,-15,34,4,6,20,714,0
17:40:44,83.7,0.0,10.3,0.1,119.0,94.0,-81,-10,32,4,6,20,714,0
17:40:45,76.2,0.0,10.9,0.1,126.7,86.5,-77,-15,33,4,6,20,714,0
17:40:46,83.7,0.0,10.3,0.1,119.0,94.0,-81,-10,32,4,6,20,714,0
17:40:47,45.1,0.0,9.7,0.0,130.4,100.5,-82,-10,33,2,13,20,714,0
17:40:48,0.0,0.0,9.7,0.0,119.0,94.0,-87,-10,33,2,13,20,714,0
17:40:49,0.0,0.0,10.2,0.0,128.0,86.7,-86,-10,36,2,13,20,714,0
17:40:50,0.0,0.0,9.7,0.0,119.0,94.0,-87,-10,33,2,13,20,714,0
17:40:51,0.0,0.0,9.7,0.0,126.8,99.9,-82,-11,34,2,13,20,714,0
17:40:52,0.0,0.0,9.7,0.0,119.0,94.0,-87,-10,33,2,13,20,714,0
17:40:53,0.0,0.0,10.1,0.0,122.0,95.2,-93,-7,31,4,17,20,714,0
17:40:54,0.0,0.0,10.0,0.0,119.0,94.0,-88,-10,30,4,17,20,714,0
17:40:55,0.0,0.0,10.1,0.0,125.2,90.6,-84,-14,29,4,17,20,714,0
17:40:56,0.0,0.0,10.0,0.0,119.0,94.0,-88,-10,30,4,17,20,714,0
17:40:57,0.0,0.0,9.6,0.0,112.2,99.6,-85,-14,33,4,17,20,714,0
17:40:58,0.0,0.0,10.0,0.0,119.0,94.0,-88,-10,30,4,17,20,714,0
17:40:59,16.3,0.0,10.3,0.0,122.2,91.9,-90,-15,28,2,14,20,714,0
17:41:00,31.4,0.0,9.3,0.0,119.0,94.0,-90,-10,27,2,14,20,714,0
17:41:01,32.3,0.0,8.8,0.0,127.3,88.5,-91,-5,30,2,14,20,714,0
17:41:02,31.4,0.0,9.3,0.0,119.0,94.0,-90,-10,27,2,14,20,714,0
17:41:03,33.9,0.0,9.4,0.0,129.1,92.9,-92,-12,24,2,14,20,714,0
17:41:04,31.4,0.0,9.3,0.0,119.0,94.0,-90,-10,27,2,14,20,714,0
17:41:05,138.6,0.0,10.0,0.1,127.1,88.1,-89,-15,26,2,14,20,714,0
17:41:06,267.1,0.0,10.8,0.2,119.0,94.0,-86,-10,32,2,11,20,714,0
17:41:07,282.4,0.0,11.4,0.2,120.5,95.2,-84,-13,29,2,11,20,714,0
17:41:08,267.1,0.0,10.8,0.2,119.0,94.0,-86,-10,32,2,11,20,714,0
17:41:09,262.4,0.0,11.7,0.2,117.8,91.4,-83,-14,35,2,11,20,714,0
17:41:10,267.1,0.0,10.8,0.2,119.0,94.0,-86,-10,32,2,11,20,714,0
17:41:11,164.9,0.0,11.1,0.1,130.4,100.3,-85,-9,34,2,11,20,714,0
17:41:12,34.8,0.0,9.7,0.0,119.0,94.0,-85,-10,31,2,17,20,714,0
17:41:13,33.6,0.0,9.9,0.0,109.9,89.3,-82,-14,30,2,17,20,714,0
17:41:14,34.8,0.0,9.7,0.0,119.0,94.0,-85,-10,31,2,17,20,714,0
17:41:15,34.9,0.0,9.1,0.0,109.7,97.2,-82,-8,32,2,17,20,714,0
17:41:16,34.8,0.0,9.7,0.0,119.0,94.0,-85,-10,31,2,17,20,714,0
17:41:17,38.8,0.0,10.5,0.0,108.1,95.2,-86,-12,31,2,17,20,714,0
17:41:18,37.8,0.0,9.7,0.0,119.0,94.0,-84,-10,28,2,14,20,714,0
17:41:19,40.1,0.0,9.9,0.0,118.1,85.3,-82,-13,31,2,14,20,714,0
17:41:20,37.8,0.0,9.7,0.0,119.0,94.0,-84,-10,28,2,14,20,714,0
17:41:21,34.6,0.0,9.4,0.0,121.2,98.7,-88,-14,25,2,14,20,714,0
17:41:22,37.8,0.0,9.7,0.0,119.0,94.0,-84,-10,28,2,14,20,714,0
17:41:23,95.5,0.0,8.9,0.0,122.0,99.3,-79,-8,27,2,14,20,714,0
17:41:24,167.5,0.0,9.6,0.0,119.0,94.0,-85,-10,31,2,8,20,714,0
17:41:25,179.6,0.0,10.0,0.0,112.8,96.3,-83,-12,29,2,8,20,714,0
17:41:26,167.5,0.0,9.6,0.0,119.0,94.0,-85,-10,31,2,8,20,714,0
17:41:27,165.9,0.0,10.1,0.0,119.0,88.1,-83,-8,34,2,8,20,714,0
17:41:28,167.5,0.0,9.6,0.0,119.0,94.0,-85,-10,31,2,8,20,714,0
17:41:29,102.0,0.0,9.3,0.0,110.2,99.1,-82,-7,34,4,6,20,714,0
17:41:30,34.8,0.0,9.8,0.0,119.0,94.0,-82,-10,31,4,6,20,714,0
17:41:31,33.1,0.0,8.9,0.0,123.2,96.3,-87,-12,32,4,6,20,714,0
17:41:32,34.8,0.0,9.8,0.0,119.0,94.0,-82,-10,31,4,6,20,714,0
17:41:33,36.9,0.0,10.7,0.0,130.0,99.8,-81,-12,32,4,6,20,714,0
17:41:34,34.8,0.0,9.8,0.0,119.0,94.0,-82,-10,31,4,6,20,714,0
17:41:35,46.1,0.0,9.1,0.0,112.8,87.6,-82,-8,29,4,6,20,714,0
17:41:36,65.0,0.0,9.8,0.1,119.0,94.0,-83,-10,34,2,13,20,714,0
17:41:37,61.0,0.0,9.4,0.1,118.7,89.5,-86,-10,31,2,13,20,714,0
17:41:38,65.0,0.0,9.8,0.1,119.0,94.0,-83,-10,34,2,13,20,714,0
17:41:39,63.2,0.0,8.9,0.1,114.7,98.7,-86,-8,37,2,13,20,714,0
17:41:40,65.0,0.0,9.8,0.1,119.0,94.0,-83,-10,34,2,13,20,714,0
17:41:41,70.0,0.0,10.4,0.0,130.3,99.8,-82,-7,37,2,13,20,714,0
17:41:42,65.2,0.0,9.9,0.0,119.0,94.0,-84,-10,32,2,13,20,714,0
17:41:43,69.3,0.0,9.2,0.0,110.8,99.2,-79,-8,35,2,13,20,714,0
17:41:44,65.2,0.0,9.9,0.0,119.0,94.0,-84,-10,32,2,13,20,714,0
17:41:45,68.1,0.0,10.7,0.0,109.7,88.3,-88,-14,35,2,13,20,714,0
17:41:46,65.2,0.0,9.9,0.0,119.0,94.0,-84,-10,32,2,13,20,714,0
17:41:47,47.4,0.0,10.3,0.0,112.4,97.2,-89,-6,33,2,13,20,714,0
17:41:48,37.3,0.0,9.5,0.0,119.0,94.0,-79,-10,34,2,13,20,714,0
17:41:49,35.7,0.0,10.2,0.0,124.6,92.4,-77,-10,36,2,13,20,714,0
17:41:50,37.3,0.0,9.5,0.0,119.0,94.0,-79,-10,34,2,13,20,714,0
17:41:51,34.0,0.0,8.8,0.0,121.6,90.7,-74,-5,37,2,13,20,714,0
17:41:52,37.3,0.0,9.5,0.0,119.0,94.0,-79,-10,34,2,13,20,714,0
17:41:53,34.7,0.0,9.8,0.0,127.2,97.4,-81,-12,34,2,13,20,714,0
17:41:54,35.4,0.0,9.8,0.0,119.0,94.0,-83,-10,36,2,10,20,714,0
17:41:55,33.5,0.0,10.1,0.0,128.5,95.4,-88,-5,38,2,10,20,714,0
17:41:56,35.4,0.0,9.8,0.0,119.0,94.0,-83,-10,36,2,10,20,714,0
17:41:57,33.0,0.0,10.7,0.0,117.2,93.3,-82,-15,34,2,10,20,714,0
17:41:58,35.4,0.0,9.8,0.0,119.0,94.0,-83,-10,36,2,10,20,714,0
17:41:59,132.6,0.0,10.4,0.0,116.6,84.7,-78,-8,38,2,10,20,714,0
17:42:00,225.6,0.0,10.0,0.0,119.0,94.0,-81,-10,36,1,13,20,714,0
17:42:01,241.0,0.0,10.3,0.0,123.4,101.5,-83,-8,36,1,13,20,714,0
17:42:02,225.6,0.0,10.0,0.0,119.0,94.0,-81,-10,36,1,13,20,714,0
17:42:03,216.5,0.0,10.7,0.0,129.5,90.7,-83,-12,39,1,13,20,714,0
17:42:04,225.6,0.0,10.0,0.0,119.0,94.0,-81,-10,36,1,13,20,714,0
17:42:05,138.9,0.0,10.6,0.0,113.7,101.5,-78,-8,28,2,13,20,714,0
17:42:06,80.5,0.0,9.7,0.1,119.0,94.0,-83,-10,31,2,13,20,714,0
17:42:07,81.8,0.0,9.1,0.1,110.0,93.4,-88,-6,33,2,13,20,714,0
17:42:08,80.5,0.0,9.7,0.1,119.0,94.0,-83,-10,31,2,13,20,714,0
17:42:09,75.9,0.0,10.3,0.1,130.0,89.6,-82,-13,30,2,13,20,714,0
17:42:10,80.5,0.0,9.7,0.1,119.0,94.0,-83,-10,31,2,13,20,714,0
17:42:11,82.6,0.0,9.9,0.0,112.8,87.8,-85,-14,28,2,13,20,714,0
17:42:12,96.6,0.0,9.8,0.0,119.0,94.0,-83,-10,33,4,11,20,714,0
17:42:13,100.8,0.0,10.3,0.0,110.4,92.7,-78,-14,32,4,11,20,714,0
17:42:14,96.6,0.0,9.8,0.0,119.0,94.0,-83,-10,33,4,11,20,714,0
17:42:15,87.1,0.0,9.2,0.0,107.5,94.2,-87,-6,32,4,11,20,714,0
17:42:16,96.6,0.0,9.8,0.0,119.0,94.0,-83,-10,33,4,11,20,714,0
17:42:17,68.9,0.0,10.3,0.0,129.2,99.7,-81,-14,32,4,11,20,714,0
17:42:18,55.4,0.0,9.7,0.0,119.0,94.0,-83,-10,31,2,10,20,714,0
17:42:19,53.7,0.0,10.5,0.0,114.5,102.3,-83,-13,30,2,10,20,714,0
17:42:20,55.4,0.0,9.7,0.0,119.0,94.0,-83,-10,31,2,10,20,714,0
17:42:21,53.6,0.0,9.6,0.0,113.4,90.9,-79,-14,34,2,10,20,714,0
17:42:22,55.4,0.0,9.7,0.0,119.0,94.0,-83,-10,31,2,10,20,714,0
17:42:23,52.4,0.0,10.8,0.0,115.3,91.3,-83,-8,29,2,10,20,714,0
17:42:24,58.2,0.0,10.1,0.0,119.0,94.0,-86,-10,33,4,11,20,714,0
17:42:25,61.4,0.0,10.7,0.0,128.1,85.4,-85,-13,31,4,11,20,714,0
17:42:26,58.2,0.0,10.1,0.0,119.0,94.0,-86,-10,33,4,11,20,714,0
17:42:27,54.9,0.0,10.4,0.1,119.6,94.6,-81,-7,32,4,11,20,714,0
17:42:28,58.2,0.0,10.1,0.0,119.0,94.0,-86,-10,33,4,11,20,714,0
17:42:29,49.0,0.0,9.4,0.0,110.1,86.5,-90,-12,31,2,13,20,714,0
17:42:30,44.0,0.0,9.8,0.0,119.0,94.0,-86,-10,34,2,13,20,714,0
17:42:31,44.9,0.0,10.6,0.0,108.5,101.4,-90,-12,37,2,13,20,714,0
17:42:32,44.0,0.0,9.8,0.0,119.0,94.0,-86,-10,34,2,13,20,714,0
17:42:33,45.9,0.0,9.5,0.0,121.2,102.6,-84,-15,37,2,13,20,714,0
17:42:34,44.0,0.0,9.8,0.0,119.0,94.0,-86,-10,34,2,13,20,714,0
17:42:35,106.8,0.0,10.6,0.0,109.7,90.7,-83,-9,37,2,13,20,714,0
17:42:36,184.5,0.0,9.7,0.1,119.0,94.0,-86,-10,33,4,7,20,714,0
17:42:37,179.8,0.0,9.3,0.1,120.6,88.9,-81,-9,30,4,7,20,714,0
17:42:38,184.5,0.0,9.7,0.1,119.0,94.0,-86,-10,33,4,7,20,714,0
17:42:39,189.0,0.0,9.0,0.1,123.1,92.9,-88,-10,33,4,7,20,714,0
17:42:40,184.5,0.0,9.7,0.1,119.0,94.0,-86,-10,33,4,7,20,714,0
17:42:41,122.9,0.0,9.0,0.0,125.6,86.6,-87,-7,31,2,14,20,714,0
17:42:42,40.8,0.0,9.9,0.0,119.0,94.0,-85,-10,34,2,14,20,714,0
17:42:43,41.6,0.0,9.7,0.0,112.5,94.8,-82,-13,33,2,14,20,714,0
17:42:44,40.8,0.0,9.9,0.0,119.0,94.0,-85,-10,34,2,14,20,714,0
17:42:45,39.7,0.0,10.3,0.0,116.1,95.9,-84,-5,35,2,14,20,714,0
17:42:46,40.8,0.0,9.9,0.0,119.0,94.0,-85,-10,34,2,14,20,714,0
17:42:47,41.8,0.0,9.3,0.0,130.0,85.7,-89,-9,34,2,12,20,714,0
17:42:48,41.5,0.0,9.7,0.0,119.0,94.0,-84,-10,34,2,12,20,714,0
17:42:49,42.1,0.0,10.1,0.0,115.7,84.7,-79,-7,37,2,12,20,714,0
17:42:50,41.5,0.0,9.7,0.0,119.0,94.0,-84,-10,34,2,12,20,714,0
17:42:51,39.7,0.0,9.7,0.0,130.7,85.5,-87,-10,37,2,12,20,714,0
17:42:52,41.5,0.0,9.7,0.0,119.0,94.0,-84,-10,34,2,12,20,714,0
17:42:53,95.6,0.0,9.0,0.0,122.0,86.5,-89,-10,31,2,12,20,714,0
17:42:54,161.2,0.0,9.8,0.0,119.0,94.0,-88,-10,30,2,10,20,714,0
17:42:55,170.8,0.0,8.8,0.0,118.6,96.7,-85,-15,31,2,10,20,714,0
17:42:56,161.2,0.0,9.8,0.0,119.0,94.0,-88,-10,30,2,10,20,714,0
17:42:57,167.3,0.0,9.3,0.0,123.4,85.1,-90,-6,29,2,10,20,714,0
17:42:58,161.2,0.0,9.8,0.0,119.0,94.0,-88,-10,30,2,10,20,714,0
17:42:59,125.5,0.0,9.1,0.0,110.6,92.2,-85,-15,32,2,11,20,714,0
17:43:00,103.6,0.0,9.6,0.0,119.0,94.0,-87,-10,29,2,11,20,714,0
17:43:01,108.7,0.0,9.0,0.0,114.4,101.3,-86,-12,28,2,11,20,714,0
17:43:02,103.6,0.0,9.6,0.0,119.0,94.0,-87,-10,29,2,11,20,714,0
17:43:03,108.6,0.0,9.7,0.0,122.0,98.3,-86,-8,30,2,11,20,714,0
17:43:04,103.6,0.0,9.6,0.0,119.0,94.0,-87,-10,29,2,11,20,714,0
17:43:05,78.5,0.0,10.4,0.1,124.2,89.2,-87,-14,28,2,11,20,714,0
17:43:06,65.7,0.0,10.1,0.1,119.0,94.0,-91,-10,32,2,9,20,714,0
17:43:07,59.6,0.0,9.8,0.1,127.3,87.3,-94,-7,31,2,9,20,714,0
17:43:08,65.7,0.0,10.1,0.1,119.0,94.0,-91,-10,32,2,9,20,714,0
17:43:09,61.4,0.0,10.6,0.1,114.7,85.2,-90,-10,30,2,9,20,714,0
17:43:10,65.7,0.0,10.1,0.1,119.0,94.0,-91,-10,32,2,9,20,714,0
17:43:11,72.3,0.0,10.5,0.0,121.0,101.6,-99,-14,29,2,8,20,714,0
17:43:12,71.3,0.0,9.8,0.0,119.0,94.0,-95,-10,30,2,8,20,714,0
17:43:13,74.0,0.0,9.3,0.0,126.7,85.8,-92,-12,30,2,8,20,714,0
17:43:14,71.3,0.0,9.8,0.0,119.0,94.0,-95,-10,30,2,8,20,714,0
17:43:15,66.5,0.0,10.4,0.0,124.9,98.4,-100,-11,30,2,8,20,714,0
17:43:16,71.3,0.0,9.8,0.0,119.0,94.0,-95,-10,30,2,8,20,714,0
17:43:17,67.2,0.0,8.4,0.0,114.3,89.4,-123,-9,2,3,7,20,714,0
17:43:18,55.5,0.0,7.7,0.0,119.0,94.0,-118,-11,5,3,7,20,714,0
17:43:19,51.7,0.0,8.2,0.0,125.1,103.0,-120,-10,2,3,7,20,714,0
17:43:20,55.5,0.0,7.7,0.0,119.0,94.0,-118,-11,5,3,7,20,714,0
17:43:21,60.1,0.0,7.4,0.0,122.1,86.5,-122,-16,8,3,7,20,714,0
17:43:22,55.5,0.0,7.7,0.0,119.0,94.0,-118,-11,5,3,7,20,714,0
17:43:23,142.7,0.0,8.5,0.0,117.4,98.0,-78,-13,28,2,11,14,483,0
17:43:24,241.3,0.0,7.9,0.0,119.0,94.0,-80,-11,30,2,11,14,483,0
17:43:25,257.1,0.0,8.1,0.0,107.5,100.8,-84,-13,33,2,11,14,483,0
17:43:26,241.3,0.0,7.9,0.0,119.0,94.0,-80,-11,30,2,11,14,483,0
17:43:27,228.4,0.0,8.1,0.0,130.7,92.4,-85,-15,30,2,11,14,483,0
17:43:28,241.3,0.0,7.9,0.0,119.0,94.0,-80,-11,30,2,11,14,483,0
17:43:29,261.0,0.1,4.3,0.0,110.0,93.9,-77,-6,3,1,20,14,405,0
17:43:30,247.8,0.2,1.0,0.1,119.0,94.0,-79,-10,3,1,20,14,405,0
17:43:31,260.6,0.2,1.0,0.1,119.8,97.7,-81,-12,2,1,20,14,405,0
17:43:32,247.8,0.2,1.0,0.1,119.0,94.0,-79,-10,3,1,20,14,405,0
17:43:33,262.0,0.2,1.1,0.1,113.4,89.8,-84,-13,4,1,20,14,405,0
17:43:34,247.8,0.2,1.0,0.1,119.0,94.0,-79,-10,3,1,20,14,405,0
17:43:35,264.3,0.4,1.3,0.1,118.8,91.9,-80,-15,3,1,20,14,405,0
17:43:36,306.2,0.6,1.3,0.1,118.0,94.0,-86,-11,33,1,14,14,405,0
17:43:37,304.5,0.6,1.4,0.1,122.1,86.8,-82,-14,35,1,14,14,405,0
17:43:38,306.2,0.6,1.3,0.1,118.0,94.0,-86,-11,33,1,14,14,405,0
17:43:39,279.9,0.6,1.3,0.1,106.7,95.6,-85,-14,31,1,14,14,405,0
17:43:40,306.2,0.6,1.3,0.1,118.0,94.0,-86,-11,33,1,14,14,405,0
17:43:41,326.8,0.3,0.9,0.1,124.7,98.0,-94,-13,-8,1,4,14,418,1
17:43:42,418.1,0.0,0.5,0.0,118.0,94.0,-94,-15,-11,1,4,14,418,1
17:43:43,392.1,0.0,0.5,0.0,123.1,84.7,-93,-13,-10,1,4,14,418,1
17:43:44,418.1,0.0,0.5,0.0,118.0,94.0,-94,-15,-11,1,4,14,418,1
17:43:45,412.1,0.0,0.5,0.0,125.7,85.0,-93,-17,-13,1,4,14,418,1
17:43:46,418.1,0.0,0.5,0.0,118.0,94.0,-94,-15,-11,1,4,14,418,1
17:43:47,281.9,0.0,0.3,0.0,108.4,99.2,-96,-16,-10,1,4,14,418,1
17:43:48,128.8,0.0,0.1,0.0,118.0,94.0,-82,-8,17,1,24,14,418,1
17:43:49,134.7,0.0,0.1,0.0,120.5,91.5,-87,-8,17,1,24,14,418,1
17:43:50,128.8,0.0,0.1,0.0,118.0,94.0,-82,-8,17,1,24,14,418,1
17:43:51,138.6,0.0,0.1,0.0,114.2,102.2,-87,-13,19,1,24,14,418,1
17:43:52,128.8,0.0,0.1,0.0,118.0,94.0,-82,-8,17,1,24,14,418,1
17:43:53,114.7,0.0,0.1,0.0,118.8,95.9,-79,-11,14,1,24,14,418,1
17:43:54,118.9,0.0,0.0,0.0,118.0,94.0,-75,-2,25,1,23,14,418,1
17:43:55,129.1,0.0,0.0,0.0,129.6,102.3,-70,-5,23,1,23,14,418,1
17:43:56,118.9,0.0,0.0,0.0,118.0,94.0,-75,-2,25,1,23,14,418,1
17:43:57,117.1,0.0,0.0,0.0,108.3,97.8,-72,-7,24,1,23,14,418,1
17:43:58,118.9,0.0,0.0,0.0,118.0,94.0,-75,-2,25,1,23,14,418,1
17:43:59,143.2,0.0,0.4,0.0,108.5,93.6,-73,-3,22,1,23,14,418,1
17:44:00,147.2,0.0,0.7,0.0,118.0,94.0,-76,-12,22,1,20,14,418,1
17:44:01,139.4,0.0,0.6,0.0,129.0,96.9,-71,-7,25,1,20,14,418,1
17:44:02,147.2,0.0,0.7,0.0,118.0,94.0,-76,-12,22,1,20,14,418,1
17:44:03,151.4,0.0,0.6,0.0,113.0,100.1,-78,-11,22,1,20,14,418,1
17:44:04,147.2,0.0,0.7,0.0,118.0,94.0,-76,-12,22,1,20,14,418,1
17:44:05,282.1,0.0,1.0,0.0,121.1,91.0,-68,-14,29,1,27,14,418,1
17:44:06,467.4,0.0,1.4,0.1,118.0,94.0,-73,-10,27,1,27,14,418,1
17:44:07,498.2,0.0,1.4,0.1,117.8,87.2,-70,-6,24,1,27,14,418,1
17:44:08,467.4,0.0,1.4,0.1,118.0,94.0,-73,-10,27,1,27,14,418,1
17:44:09,497.6,0.0,1.5,0.1,115.1,92.6,-68,-8,28,1,27,14,418,1
17:44:10,467.4,0.0,1.4,0.1,118.0,94.0,-73,-10,27,1,27,14,418,1
17:44:11,709.6,0.0,1.1,0.1,125.5,88.7,-77,-6,26,1,27,14,418,1
17:44:12,1020.8,0.0,0.5,0.0,118.0,94.0,-73,-1,22,1,26,14,418,1
17:44:13,1070.0,0.0,0.5,0.0,126.6,100.1,-78,-2,21,1,26,14,418,1
17:44:14,1020.8,0.0,0.5,0.0,118.0,94.0,-73,-1,22,1,26,14,418,1
17:44:15,952.7,0.0,0.5,0.0,128.8,90.5,-77,3,20,1,26,14,418,1
17:44:16,1020.8,0.0,0.5,0.0,118.0,94.0,-73,-1,22,1,26,14,418,1
17:44:17,926.2,0.0,0.8,0.0,112.1,97.8,-72,-4,20,1,26,14,418,1
17:44:18,749.1,0.0,1.1,0.0,118.0,94.0,-77,-9,27,1,27,14,418,1
17:44:19,675.9,0.0,1.0,0.0,119.6,87.9,-76,-12,25,1,27,14,418,1
17:44:20,749.1,0.0,1.1,0.0,118.0,94.0,-77,-9,27,1,27,14,418,1
17:44:21,807.3,0.0,1.1,0.0,109.1,98.8,-78,-7,28,1,27,14,418,1
17:44:22,749.1,0.0,1.1,0.0,118.0,94.0,-77,-9,27,1,27,14,418,1
17:44:23,776.5,0.0,0.9,0.0,111.8,85.6,-77,-11,30,1,26,14,418,1
17:44:24,669.1,0.0,0.6,0.0,118.0,94.0,-77,-9,32,1,26,14,418,1
17:44:25,695.9,0.0,0.6,0.0,117.3,101.1,-75,-6,35,1,26,14,418,1
17:44:26,669.1,0.0,0.6,0.0,118.0,94.0,-77,-9,32,1,26,14,418,1
17:44:27,606.6,0.0,0.6,0.0,112.4,87.5,-80,-8,35,1,26,14,418,1
17:44:28,669.1,0.0,0.6,0.0,118.0,94.0,-77,-9,32,1,26,14,418,1
17:44:29,620.7,0.0,0.7,0.0,120.3,93.7,-82,-7,34,1,26,14,418,1
17:44:30,582.3,0.0,0.7,0.0,118.0,94.0,-77,-9,31,1,26,14,418,1
17:44:31,563.9,0.0,0.7,0.0,114.8,88.9,-74,-13,34,1,26,14,418,1
17:44:32,582.3,0.0,0.7,0.0,118.0,94.0,-77,-9,31,1,26,14,418,1
17:44:33,615.9,0.0,0.7,0.0,114.5,92.9,-72,-12,29,1,26,14,418,1
17:44:34,582.3,0.0,0.7,0.0,118.0,94.0,-77,-9,31,1,26,14,418,1
17:44:35,812.6,0.0,0.6,0.0,122.9,103.3,-72,-6,30,1,26,14,418,1
17:44:36,1034.4,0.0,0.7,0.0,118.0,94.0,-82,-7,28,1,26,14,418,1
17:44:37,1064.3,0.0,0.7,0.0,129.8,96.4,-77,-11,31,1,26,14,418,1
17:44:38,1034.4,0.0,0.7,0.0,118.0,94.0,-82,-7,28,1,26,14,418,1
17:44:39,1102.9,0.0,0.7,0.0,126.4,89.0,-79,-7,25,1,26,14,418,1
17:44:40,1034.4,0.0,0.7,0.0,118.0,94.0,-82,-7,28,1,26,14,418,1
17:44:41,897.9,0.0,0.9,0.0,125.0,96.5,-87,-10,27,1,26,14,418,1
17:44:42,609.6,0.0,1.3,0.0,118.0,94.0,-81,-7,28,1,26,14,418,1
17:44:43,658.5,0.0,1.3,0.0,129.4,97.9,-76,-2,27,1,26,14,418,1
17:44:44,609.6,0.0,1.3,0.0,118.0,94.0,-81,-7,28,1,26,14,418,1
17:44:45,638.9,0.0,1.3,0.0,110.7,95.8,-77,-5,27,1,26,14,418,1
17:44:46,609.6,0.0,1.3,0.0,118.0,94.0,-81,-7,28,1,26,14,418,1
