ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
17:37:42,53.8,0.0,1.1,0.0,24.0,85.0,-70,-10,32,2,7,20,744,0
17:37:43,57.4,0.0,1.1,0.0,23.3,78.7,-77,-12,34,2,7,20,744,0
17:37:44,66.1,0.0,1.0,0.0,24.0,85.0,-76,-10,32,2,7,20,744,0
17:37:45,73.9,0.0,1.0,0.0,23.5,85.6,-74,-14,32,2,7,20,744,0
17:37:46,86.1,0.0,1.0,0.0,24.0,85.0,-70,-10,34,2,9,20,744,0
17:37:47,78.4,0.0,0.9,0.0,25.0,82.7,-64,-11,37,1,11,20,744,0
17:37:48,74.4,0.0,1.0,0.0,24.0,85.0,-67,-10,34,1,11,20,744,0
17:37:49,64.6,0.0,0.9,0.0,22.1,77.4,-67,-14,34,1,11,20,744,0
17:37:50,59.1,0.0,1.0,0.0,24.0,85.0,-67,-10,34,2,5,20,744,0
17:37:51,60.3,0.0,1.1,0.0,22.5,85.7,-63,-6,37,2,5,20,744,0
17:37:52,60.5,0.0,1.1,0.0,24.0,85.0,-71,-10,35,2,8,20,744,0
17:37:53,65.0,0.0,1.2,0.0,24.3,78.6,-67,-7,31,2,10,20,744,0
17:37:54,59.1,0.0,1.3,0.0,24.0,85.0,-67,-10,34,2,10,20,744,0
17:37:55,66.8,0.0,1.3,0.0,22.6,81.6,-68,-12,35,2,14,20,744,0
17:37:56,74.1,0.0,1.2,0.0,24.0,85.0,-66,-10,34,2,14,20,744,0
17:37:57,67.5,0.0,1.2,0.0,21.3,92.9,-64,-10,34,2,14,20,744,0
17:37:58,75.6,0.0,1.2,0.0,23.0,85.0,-66,-10,37,2,16,20,744,0
17:37:59,78.5,0.0,1.1,0.0,24.9,90.4,-69,-11,37,2,16,20,744,0
17:38:00,74.3,0.0,1.1,0.1,23.0,85.0,-69,-10,34,2,10,20,744,0
17:38:01,78.4,0.0,1.0,0.0,24.5,79.1,-74,-9,36,2,10,20,744,0
17:38:02,71.2,0.0,1.2,0.0,23.0,85.0,-72,-10,31,2,8,20,744,0
17:38:03,71.8,0.0,1.1,0.0,21.5,90.9,-75,-10,28,2,8,20,744,0
17:38:04,78.3,0.0,1.1,0.0,23.0,85.0,-66,-10,33,2,8,20,744,0
17:38:05,67.9,0.0,1.1,0.0,25.1,84.4,-84,-14,36,2,10,20,744,0
17:38:06,68.6,0.0,1.2,0.0,23.0,85.0,-79,-10,35,2,10,20,744,0
17:38:07,72.0,0.0,1.2,0.0,21.1,89.3,-82,-13,38,2,10,20,744,0
17:38:08,72.6,0.0,1.2,0.0,23.0,85.0,-77,-10,30,2,9,20,744,0
17:38:09,62.3,0.0,1.2,0.0,24.7,90.7,-79,-11,33,2,9,20,744,0
17:38:10,60.5,0.0,1.2,0.0,23.0,85.0,-83,-10,33,2,11,20,744,0
17:38:11,53.7,0.0,1.1,0.0,22.6,83.2,-78,-15,33,2,12,20,744,0
17:38:12,58.8,0.0,1.2,0.0,23.0,85.0,-82,-10,33,2,12,20,744,0
17:38:13,63.3,0.0,1.2,0.0,22.5,90.6,-78,-5,34,2,12,20,744,0
17:38:14,58.3,0.0,1.3,0.0,23.0,85.0,-83,-10,28,2,7,20,744,0
17:38:15,58.7,0.0,1.3,0.0,23.7,80.1,-80,-15,30,2,11,20,744,0
17:38:16,56.6,0.0,1.4,0.0,23.0,85.0,-81,-10,31,2,11,20,744,0
17:38:17,68.1,0.0,1.2,0.0,22.8,85.9,-82,-8,31,2,8,20,744,0
17:38:18,75.9,0.0,1.2,0.1,23.0,85.0,-82,-10,32,2,8,20,744,0
17:38:19,63.5,0.0,1.2,0.0,21.2,78.7,-79,-5,35,2,8,20,744,0
17:38:20,59.0,0.0,1.1,0.0,23.0,85.0,-75,-10,36,2,6,20,744,0
17:38:21,58.3,0.0,1.3,0.0,21.8,91.5,-78,-7,36,2,6,20,744,0
17:38:22,66.3,0.0,1.2,0.0,23.0,85.0,-79,-10,30,2,7,20,744,0
17:38:23,60.7,0.0,1.2,0.0,22.8,88.3,-84,-8,33,2,7,20,744,0
17:38:24,57.3,0.0,1.2,0.0,23.0,85.0,-81,-10,26,2,13,20,744,0
17:38:25,64.0,0.0,1.1,0.0,21.6,85.2,-77,-11,32,2,6,20,744,0
17:38:26,74.2,0.0,1.2,0.0,23.0,85.0,-80,-10,35,2,6,20,744,0
17:38:27,83.8,0.0,1.2,0.0,21.7,87.0,-87,-9,32,2,9,20,744,0
17:38:28,84.5,0.0,1.1,0.0,23.0,85.0,-86,-10,32,2,9,20,744,0
17:38:29,89.3,0.0,1.2,0.0,20.7,93.5,-89,-5,33,2,9,20,744,0
17:38:30,78.6,0.0,1.2,0.0,23.0,85.0,-85,-10,30,2,9,20,744,0
17:38:31,77.6,0.0,1.2,0.0,24.2,85.4,-85,-13,29,2,11,20,744,0
17:38:32,64.9,0.0,1.2,0.0,23.0,85.0,-87,-10,31,2,11,20,744,0
17:38:33,61.3,0.0,1.3,0.0,23.1,87.7,-82,-6,36,2,8,20,744,0
17:38:34,70.9,0.0,1.3,0.0,23.0,85.0,-82,-10,33,2,8,20,744,0
17:38:35,73.6,0.0,1.2,0.0,21.5,79.1,-77,-7,34,2,8,20,744,0
17:38:36,65.7,0.0,1.3,0.0,23.0,85.0,-83,-10,35,2,6,20,744,0
17:38:37,72.8,0.0,1.4,0.0,22.1,82.0,-84,-7,36,2,6,20,744,0
17:38:38,74.8,0.0,1.3,0.1,23.0,85.0,-87,-10,29,2,6,20,744,0
17:38:39,63.1,0.0,1.4,0.1,23.7,86.5,-91,-11,31,2,7,20,744,0
17:38:40,59.6,0.0,1.3,0.0,23.0,85.0,-86,-10,33,2,7,20,744,0
17:38:41,53.8,0.0,1.2,0.0,22.8,81.9,-86,-11,36,2,7,20,744,0
17:38:42,58.2,0.0,1.3,0.0,23.0,85.0,-84,-10,32,1,2,20,744,0
17:38:43,62.0,0.0,1.1,0.0,21.1,77.5,-88,-7,30,1,2,20,744,0
17:38:44,57.3,0.0,1.2,0.0,23.0,85.0,-83,-10,34,2,9,20,744,0
17:38:45,60.5,0.0,1.2,0.0,24.0,89.1,-81,-7,31,2,3,20,744,0
17:38:46,55.9,0.0,1.1,0.0,23.0,85.0,-84,-10,29,2,3,20,744,0
17:38:47,69.5,0.0,1.0,0.0,22.6,78.1,-81,-6,26,2,3,20,744,0
17:38:48,75.1,0.0,1.1,0.0,23.0,85.0,-81,-10,30,2,7,20,744,0
17:38:49,62.4,0.0,1.1,0.0,22.6,81.6,-95,-9,22,2,4,20,744,0
17:38:50,54.8,0.0,1.1,0.0,23.0,85.0,-96,-10,21,2,4,20,744,0
17:38:51,61.8,0.0,1.2,0.0,24.9,80.0,-110,-13,14,2,10,20,744,0
17:38:52,68.5,0.0,1.1,0.0,23.0,85.0,-105,-10,12,2,10,20,744,0
17:38:53,69.5,0.0,1.3,0.0,20.8,87.7,-104,-13,15,2,10,20,744,0
17:38:54,61.1,0.0,1.4,0.0,23.0,85.0,-117,-11,3,1,22,14,405,0
17:38:55,72.4,0.0,1.5,0.0,24.3,78.3,-113,-9,6,1,22,14,405,0
17:38:56,83.8,0.0,1.3,0.0,23.0,85.0,-91,0,34,1,21,14,405,0
17:38:57,80.9,0.0,1.1,0.0,21.7,84.4,-95,2,34,1,21,14,405,0
17:38:58,90.7,0.0,0.8,0.1,23.0,85.0,-90,-7,35,1,25,14,405,0
17:38:59,105.6,0.0,0.7,0.0,21.6,90.2,-95,-11,37,1,25,14,405,0
17:39:00,121.0,0.0,0.5,0.0,23.0,85.0,-90,-3,20,1,22,14,405,0
17:39:01,79.7,0.2,0.2,0.0,22.5,80.6,-82,-5,28,1,16,14,405,1
17:39:02,45.9,0.5,0.0,0.0,23.0,85.0,-83,-4,26,1,16,14,405,1
17:39:03,58.3,0.5,0.0,0.0,25.2,84.7,-80,-5,29,1,16,14,405,1
17:39:04,60.2,0.5,0.0,0.0,23.0,85.0,-83,-4,31,1,13,14,405,1
17:39:05,173.6,0.3,0.2,0.0,24.5,85.0,-79,-6,30,1,13,14,405,1
17:39:06,257.7,0.0,0.3,0.0,23.0,85.0,-83,-4,34,1,20,14,405,1
17:39:07,204.6,0.0,0.4,0.0,24.5,83.4,-85,-9,37,1,20,14,405,1
17:39:08,185.4,0.0,0.5,0.1,23.0,85.0,-83,-4,29,1,26,14,405,1
17:39:09,155.1,0.0,0.4,0.1,23.6,82.8,-85,-7,31,1,24,14,405,1
17:39:10,149.9,0.0,0.4,0.0,23.0,85.0,-83,-4,29,1,24,14,405,1
17:39:11,134.8,0.0,0.4,0.0,21.0,85.0,-82,-2,21,1,25,14,405,1
17:39:12,140.8,0.0,0.3,0.0,23.0,85.0,-83,-4,23,1,25,14,405,1
17:39:13,126.1,0.0,0.3,0.0,21.4,80.7,-79,-1,27,1,25,14,405,1
17:39:14,102.6,0.0,0.3,0.0,23.0,85.0,-83,-4,26,1,25,14,405,1
17:39:15,117.9,0.0,0.2,0.0,23.7,89.4,-88,-5,27,1,23,14,405,1
17:39:16,152.2,0.0,0.2,0.0,23.0,85.0,-83,-4,28,1,23,14,405,1
17:39:17,193.3,0.0,0.2,0.0,24.7,82.4,-87,-4,25,1,23,14,405,1
17:39:18,262.4,0.0,0.2,0.0,23.0,85.0,-92,-1,28,1,22,14,405,1
17:39:19,243.4,0.0,0.2,0.0,23.5,83.9,-87,-1,27,1,22,14,405,1
17:39:20,256.7,0.0,0.1,0.0,23.0,85.0,-97,-4,21,1,19,14,405,1
17:39:21,186.2,0.0,0.2,0.0,23.3,80.4,-101,-2,19,1,19,14,405,1
17:39:22,148.6,0.0,0.3,0.0,23.0,85.0,-97,-8,30,1,15,14,405,1
17:39:23,217.6,0.0,0.8,0.1,22.4,89.3,-108,-11,16,1,20,14,405,1
17:39:24,263.3,0.0,1.1,0.1,23.0,85.0,-104,-13,18,1,20,14,405,1
17:39:25,252.9,0.1,0.6,0.1,23.3,86.9,-109,-7,27,1,19,14,405,1
17:39:26,209.3,0.1,0.2,0.0,23.0,85.0,-104,-7,27,1,19,14,405,1
17:39:27,245.1,0.1,0.1,0.0,23.5,86.6,-107,-10,26,1,8,14,405,1
17:39:28,305.4,0.1,0.0,0.1,23.0,85.0,-104,-10,29,1,8,14,405,1
17:39:29,402.8,0.3,0.0,0.0,24.1,91.8,-100,-6,26,1,8,14,405,1
17:39:30,551.2,0.3,0.0,0.0,23.0,85.0,-109,-13,26,1,10,14,405,1
17:39:31,350.5,0.4,0.0,0.0,24.4,93.2,-113,-17,25,1,10,14,405,1
17:39:32,88.6,0.5,0.0,0.0,23.0,85.0,-114,-8,2,1,1,14,405,1
17:39:33,75.2,0.3,0.0,0.0,25.2,92.3,-115,-8,0,1,1,14,405,1
17:39:34,68.7,0.2,0.0,0.0,23.0,85.0,-111,-17,2,1,4,14,405,1
17:39:35,239.9,0.1,0.2,0.0,24.4,82.9,-95,1,35,1,10,14,420,1
17:39:36,379.5,0.0,0.5,0.0,23.0,85.0,-100,-4,33,1,10,14,420,1
17:39:37,252.9,0.0,1.1,0.0,24.6,77.6,-82,-8,34,2,9,20,900,0
17:39:38,134.3,0.0,1.8,0.0,28.0,85.0,-79,-10,35,2,9,20,900,0
17:39:39,125.4,0.0,1.9,0.0,26.8,82.8,-79,-5,36,2,9,20,900,0
17:39:40,101.0,0.0,1.8,0.0,28.0,85.0,-82,-10,29,2,10,20,900,0
17:39:41,112.8,0.0,1.9,0.0,29.6,87.7,-75,-15,31,2,6,20,900,0
17:39:42,118.6,0.0,1.7,0.0,28.0,85.0,-78,-10,30,2,6,20,900,0
17:39:43,207.4,0.0,1.6,0.0,27.0,90.5,-76,-9,31,2,6,20,900,0
17:39:44,284.8,0.0,1.4,0.0,28.0,85.0,-84,-10,34,2,10,20,900,0
17:39:45,203.6,0.0,1.6,0.0,26.3,87.6,-82,-5,37,2,10,20,900,0
17:39:46,113.1,0.0,1.8,0.0,28.0,85.0,-80,-10,32,2,9,20,900,0
17:39:47,108.4,0.0,1.8,0.0,29.1,91.3,-81,-7,29,2,9,20,900,0
17:39:48,112.7,0.0,1.8,0.0,28.0,85.0,-77,-10,34,2,7,20,900,0
17:39:49,172.8,0.0,1.8,0.0,28.3,89.9,-74,-15,33,2,7,20,900,0
17:39:50,201.9,0.0,1.8,0.0,28.0,85.0,-79,-10,34,2,7,20,900,0
17:39:51,164.6,0.0,1.9,0.0,26.1,91.0,-81,-6,30,2,13,20,900,0
17:39:52,113.6,0.0,1.8,0.0,28.0,85.0,-82,-10,33,2,13,20,900,0
17:39:53,200.6,0.0,1.6,0.1,30.0,78.9,-84,-7,30,2,13,20,900,0
17:39:54,268.3,0.0,1.8,0.1,28.0,85.0,-81,-10,29,2,6,20,900,0
17:39:55,173.9,0.0,1.9,0.1,29.5,78.2,-82,-10,31,2,6,20,900,0
17:39:56,105.8,0.0,1.7,0.0,28.0,85.0,-83,-10,28,2,6,20,900,0
17:39:57,117.5,0.0,1.4,0.0,26.2,92.7,-78,-9,27,2,6,20,900,0
17:39:58,140.8,0.0,1.2,0.0,28.0,85.0,-79,-10,36,2,5,20,900,0
17:39:59,127.0,0.0,1.1,0.0,29.6,81.7,-87,-10,38,2,4,20,900,0
17:40:00,107.9,0.0,0.7,0.0,28.0,85.0,-83,-10,35,2,4,20,900,0
17:40:01,111.6,0.0,0.9,0.0,26.4,79.8,-77,-5,34,2,7,20,900,0
17:40:02,109.9,0.0,1.0,0.0,28.0,85.0,-81,-10,33,2,7,20,900,0
17:40:03,119.2,0.0,1.0,0.0,26.0,77.0,-83,-14,34,2,3,20,900,0
17:40:04,136.9,0.0,1.2,0.0,28.0,85.0,-83,-10,35,2,3,20,900,0
17:40:05,116.6,0.0,1.0,0.0,27.0,76.6,-86,-14,35,2,13,20,900,0
17:40:06,112.9,0.0,0.9,0.0,28.0,85.0,-82,-10,35,2,13,20,900,0
17:40:07,106.4,0.0,1.1,0.0,26.6,77.5,-83,-13,35,2,9,20,900,0
17:40:08,113.9,0.0,1.4,0.0,28.0,85.0,-80,-10,36,2,9,20,900,0
17:40:09,95.7,0.0,1.2,0.0,25.5,84.4,-82,-14,36,2,5,20,900,0
17:40:10,94.4,0.0,1.1,0.0,28.0,85.0,-82,-10,34,2,5,20,900,0
17:40:11,104.4,0.0,1.0,0.0,26.1,87.4,-85,-13,35,2,5,20,900,0
17:40:12,110.4,0.0,1.0,0.0,28.0,85.0,-83,-10,27,2,7,20,900,0
17:40:13,113.0,0.0,1.0,0.0,29.4,90.9,-77,-10,37,2,8,20,900,0
17:40:14,135.8,0.0,1.2,0.1,28.0,85.0,-81,-10,35,2,8,20,900,0
17:40:15,110.4,0.0,1.2,0.0,27.6,89.4,-80,-15,35,2,8,20,900,0
17:40:16,108.6,0.0,1.2,0.0,28.0,85.0,-82,-10,33,2,8,20,900,0
17:40:17,105.9,0.0,1.4,0.0,28.2,86.7,-77,-8,35,2,6,20,900,0
17:40:18,102.7,0.0,1.4,0.0,28.0,85.0,-81,-10,33,2,6,20,900,0
17:40:19,157.1,0.0,1.3,0.0,28.4,87.1,-78,-9,36,2,8,20,900,0
17:40:20,189.6,0.0,1.2,0.0,28.0,85.0,-79,-10,33,2,8,20,900,0
17:40:21,139.4,0.0,1.4,0.0,27.6,79.8,-78,-10,31,2,8,20,900,0
17:40:22,113.8,0.0,1.3,0.0,28.0,85.0,-82,-10,37,2,7,20,900,0
17:40:23,141.3,0.0,1.3,0.0,28.9,82.9,-82,-8,36,2,7,20,900,0
17:40:24,182.2,0.0,1.2,0.0,28.0,85.0,-81,-10,32,2,4,20,900,0
17:40:25,159.4,0.0,1.4,0.0,30.1,82.8,-80,-6,31,2,4,20,900,0
17:40:26,110.3,0.0,1.6,0.0,28.0,85.0,-78,-10,34,2,5,20,900,0
17:40:27,127.3,0.0,1.8,0.0,25.3,90.8,-86,-7,29,2,13,20,900,0
17:40:28,139.7,0.0,1.7,0.0,28.0,85.0,-82,-10,29,2,13,20,900,0
17:40:29,117.5,0.0,1.8,0.0,30.0,81.0,-80,-13,33,2,9,20,900,0
17:40:30,108.4,0.0,1.8,0.0,28.0,85.0,-78,-10,32,2,9,20,900,0
17:40:31,92.0,0.0,1.6,0.0,27.0,89.6,-77,-15,32,2,9,20,900,0
17:40:32,93.8,0.0,1.7,0.0,28.0,85.0,-84,-10,36,2,9,20,900,0
17:40:33,110.2,0.0,1.6,0.1,28.6,92.9,-82,-8,39,2,9,20,900,0
17:40:34,122.4,0.0,1.7,0.1,28.0,85.0,-83,-10,32,2,8,20,900,0
17:40:35,116.9,0.0,1.9,0.1,29.9,81.0,-80,-13,35,2,10,20,900,0
17:40:36,103.7,0.0,1.7,0.0,28.0,85.0,-82,-10,32,2,10,20,900,0
17:40:37,111.2,0.0,1.8,0.0,29.0,82.3,-84,-11,30,2,9,20,900,0
17:40:38,101.9,0.0,1.7,0.0,28.0,85.0,-82,-10,33,2,9,20,900,0
17:40:39,91.0,0.0,1.7,0.0,29.3,89.9,-87,-7,33,2,14,20,900,0
17:40:40,90.4,0.0,1.8,0.0,28.0,85.0,-82,-10,34,2,14,20,900,0
17:40:41,98.4,0.0,1.6,0.0,29.2,86.9,-84,-14,33,2,8,20,900,0
17:40:42,106.2,0.0,1.8,0.0,28.0,85.0,-83,-10,34,2,8,20,900,0
17:40:43,105.0,0.0,1.7,0.0,27.9,81.1,-80,-10,32,2,8,20,900,0
17:40:44,116.9,0.0,1.7,0.1,28.0,85.0,-83,-10,32,2,11,20,900,0
17:40:45,112.6,0.0,1.7,0.0,30.0,84.2,-87,-11,34,2,11,20,900,0
17:40:46,105.3,0.0,1.8,0.0,28.0,85.0,-83,-10,32,2,11,20,900,0
17:40:47,129.0,0.0,1.8,0.0,26.0,92.0,-84,-11,31,2,11,20,900,0
17:40:48,171.7,0.0,1.7,0.0,28.0,85.0,-81,-10,34,1,10,20,900,0
17:40:49,151.2,0.0,1.6,0.0,26.2,81.1,-86,-12,29,2,3,20,900,0
17:40:50,108.5,0.0,1.5,0.0,28.0,85.0,-81,-10,31,2,3,20,900,0
17:40:51,103.2,0.0,1.3,0.0,28.4,93.3,-77,-12,35,2,7,20,900,0
17:40:52,111.2,0.0,1.2,0.0,28.0,85.0,-79,-10,34,2,7,20,900,0
17:40:53,136.8,0.0,1.3,0.0,27.9,79.4,-79,-11,37,2,7,20,900,0
17:40:54,182.8,0.0,1.2,0.1,28.0,85.0,-79,-10,37,2,7,20,900,0
17:40:55,141.4,0.0,1.4,0.0,28.8,85.2,-81,-14,40,2,7,20,900,0
17:40:56,106.3,0.0,1.7,0.0,28.0,85.0,-90,-10,30,2,12,20,900,0
17:40:57,121.4,0.0,1.6,0.0,29.0,76.7,-101,-14,20,2,6,20,900,0
17:40:58,140.8,0.0,1.6,0.0,28.0,85.0,-100,-10,17,2,6,20,900,0
17:40:59,132.5,0.0,1.3,0.0,30.5,89.3,-96,-11,4,2,12,20,900,0
17:41:00,117.5,0.0,1.0,0.0,28.0,85.0,-101,-10,4,2,12,20,900,0
17:41:01,131.3,0.0,0.7,0.0,27.0,88.5,-101,-3,38,1,14,14,425,0
17:41:02,121.4,0.0,0.3,0.0,28.0,85.0,-102,-7,35,1,14,14,425,0
17:41:03,150.2,0.0,0.7,0.1,30.0,82.1,-98,-3,37,1,25,14,425,0
17:41:04,174.2,0.0,1.0,0.1,28.0,85.0,-99,-8,34,1,25,14,425,0
17:41:05,204.0,0.0,1.1,0.1,25.5,90.0,-93,-18,30,1,26,14,425,1
17:41:06,212.9,0.0,1.0,0.0,28.0,85.0,-95,-13,27,1,26,14,425,1
17:41:07,206.0,0.0,0.9,0.0,29.9,93.1,-88,-4,24,1,25,14,425,1
17:41:08,203.6,0.0,0.8,0.0,28.0,85.0,-93,-7,26,1,25,14,425,1
17:41:09,179.3,0.0,0.7,0.0,26.3,91.4,-92,-3,26,1,25,14,425,1
17:41:10,163.1,0.0,0.7,0.0,28.0,85.0,-90,1,30,1,22,14,436,1
17:41:11,162.1,0.0,0.6,0.0,29.8,81.5,-85,-2,30,1,22,14,436,1
17:41:12,166.1,0.0,0.6,0.0,28.0,85.0,-86,-7,29,1,27,14,436,1
17:41:13,160.1,0.0,0.6,0.1,30.6,92.0,-92,-2,31,1,27,14,436,1
17:41:14,176.7,0.0,0.6,0.1,28.0,85.0,-88,1,34,1,27,14,436,1
17:41:15,203.7,0.0,0.6,0.0,30.8,90.8,-85,-3,36,1,27,14,436,1
17:41:16,215.0,0.0,0.6,0.0,28.0,85.0,-88,1,32,1,27,14,436,1
17:41:17,196.9,0.0,0.4,0.0,26.6,81.2,-93,-2,31,1,27,14,436,1
17:41:18,222.5,0.0,0.3,0.0,28.0,85.0,-88,1,29,1,27,14,436,1
17:41:19,215.6,0.0,0.3,0.0,25.4,90.7,-88,3,31,1,27,14,436,1
17:41:20,202.1,0.0,0.3,0.0,28.0,85.0,-88,1,28,1,27,14,436,1
17:41:21,194.5,0.0,0.4,0.0,29.6,92.7,-87,0,31,1,27,14,436,1
17:41:22,154.1,0.0,0.4,0.0,28.0,85.0,-88,1,28,1,27,14,436,1
17:41:23,187.3,0.0,0.5,0.0,26.6,88.6,-89,-1,28,1,27,14,436,1
17:41:24,236.8,0.0,0.4,0.1,28.0,85.0,-93,0,28,1,27,14,436,1
17:41:25,213.2,0.0,0.4,0.0,29.4,83.1,-102,-3,31,1,26,14,436,1
17:41:26,201.0,0.0,0.3,0.0,28.0,85.0,-99,0,28,1,26,14,436,1
17:41:27,207.4,0.0,0.3,0.0,29.9,81.8,-104,-4,27,1,27,14,436,1
17:41:28,207.0,0.0,0.2,0.0,28.0,85.0,-104,-4,25,1,27,14,436,1
17:41:29,210.3,0.0,0.3,0.0,30.8,92.4,-108,-9,27,1,27,14,436,1
17:41:30,195.6,0.0,0.2,0.0,28.0,85.0,-101,-2,25,1,27,14,436,1
17:41:31,180.0,0.0,0.2,0.0,25.5,85.3,-103,-5,22,1,27,14,436,1
17:41:32,141.7,0.0,0.2,0.0,28.0,85.0,-103,-1,24,1,27,14,436,1
17:41:33,169.8,0.0,0.2,0.0,27.3,83.9,-104,0,22,1,27,14,436,1
17:41:34,226.9,0.0,0.2,0.1,28.0,85.0,-103,-5,22,1,27,14,436,1
17:41:35,222.9,0.0,0.3,0.0,28.0,86.1,-100,-9,21,1,27,14,436,1
17:41:36,206.2,0.0,0.3,0.0,28.0,85.0,-108,-7,35,1,26,14,436,1
17:41:37,202.4,0.0,0.3,0.0,28.0,78.3,-107,-8,37,1,26,14,436,1
17:41:38,218.0,0.0,0.3,0.0,28.0,85.0,-108,-8,35,1,23,14,436,1
17:41:39,192.3,0.0,0.3,0.0,26.3,84.9,-113,-12,27,1,19,14,436,1
17:41:40,179.8,0.0,0.3,0.0,28.0,85.0,-115,-11,24,1,19,14,436,1
17:41:41,218.6,0.0,0.4,0.0,26.7,92.2,-108,-8,34,1,13,14,436,1
17:41:42,244.1,0.0,0.4,0.0,28.0,85.0,-113,-4,34,1,13,14,436,1
17:41:43,342.1,0.0,0.3,0.0,29.5,80.3,-116,-8,35,1,13,14,436,1
17:41:44,388.7,0.0,0.1,0.0,28.0,85.0,-115,-14,0,1,13,14,436,1
17:41:45,377.5,0.0,0.5,0.0,27.5,77.6,-117,-25,2,1,4,14,436,1
17:41:46,301.7,0.0,0.9,0.0,28.0,85.0,-117,-20,0,1,4,14,436,1
17:41:47,312.3,0.0,2.1,0.0,28.3,87.4,-105,-2,30,1,11,14,384,1
17:41:48,352.7,0.0,3.5,0.0,28.0,85.0,-107,-6,31,1,11,14,384,1
17:41:49,361.8,0.0,2.8,0.0,30.6,90.9,-107,-1,35,1,10,14,384,0
17:41:50,358.9,0.0,2.3,0.0,28.0,85.0,-104,-3,34,1,10,14,384,0
17:41:51,367.0,0.0,2.0,0.0,28.0,79.5,-93,-8,25,1,14,14,384,0
17:41:52,361.2,0.0,1.8,0.0,28.0,85.0,-93,-3,23,1,14,14,384,0
17:41:53,353.3,0.0,1.7,0.1,28.8,90.2,-94,-4,22,1,14,14,384,0
17:41:54,335.8,0.0,1.7,0.1,28.0,85.0,-92,-7,18,1,22,14,384,0
17:41:55,266.5,0.0,1.7,0.1,30.0,89.1,-81,-13,6,1,24,14,411,0
17:41:56,249.7,0.0,1.5,0.0,28.0,85.0,-86,-9,6,1,24,14,411,0
17:41:57,240.2,0.0,1.5,0.0,27.3,85.9,-99,-5,36,1,16,14,470,0
17:41:58,219.0,0.0,1.3,0.1,28.0,85.0,-96,-5,34,1,16,14,470,0
17:41:59,167.7,0.0,1.2,0.0,26.5,84.8,-89,-6,24,1,26,14,470,0
17:42:00,95.2,0.0,1.0,0.0,28.0,85.0,-92,-8,22,1,26,14,470,0
17:42:01,143.8,0.0,1.3,0.0,28.4,81.9,-89,-14,23,1,26,14,470,0
17:42:02,194.6,0.0,1.5,0.0,28.0,85.0,-90,-10,25,1,26,14,470,0
17:42:03,213.4,0.0,1.7,0.0,29.6,88.7,-90,-9,29,1,25,14,470,0
17:42:04,237.6,0.0,1.7,0.0,28.0,85.0,-88,-9,26,1,25,14,470,0
17:42:05,402.4,0.0,1.2,0.0,28.5,85.7,-85,6,30,1,26,14,470,0
17:42:06,524.9,0.0,0.8,0.0,28.0,85.0,-90,2,30,1,26,14,470,0
17:42:07,551.4,0.0,0.9,0.0,25.5,80.3,-84,-11,31,1,25,14,470,0
17:42:08,499.6,0.0,1.0,0.1,28.0,85.0,-87,-12,31,1,25,14,470,0
17:42:09,334.7,0.0,0.9,0.1,30.1,87.8,-82,-17,29,1,25,14,470,0
17:42:10,230.1,0.1,1.0,0.0,28.0,85.0,-87,-12,30,1,25,14,470,0
17:42:11,418.1,0.0,1.1,0.0,30.6,76.7,-88,-8,32,1,25,14,470,0
17:42:12,637.6,0.0,1.0,0.0,28.0,85.0,-87,-12,30,1,26,14,470,0
17:42:13,576.4,0.0,1.0,0.0,26.3,79.9,-87,-7,31,1,26,14,470,0
17:42:14,548.4,0.0,1.0,0.0,28.0,85.0,-86,1,27,1,27,14,470,0
17:42:15,441.7,0.0,0.9,0.0,29.8,80.5,-85,-1,28,1,27,14,470,0
17:42:16,311.8,0.0,0.8,0.0,28.0,85.0,-87,0,24,1,25,14,470,0
17:42:17,270.3,0.0,1.1,0.0,29.3,80.5,-86,-5,28,1,27,14,470,0
17:42:18,219.8,0.0,1.5,0.1,28.0,85.0,-87,0,31,1,27,14,470,0
17:42:19,250.1,0.0,1.4,0.1,29.9,85.7,-93,-8,29,1,27,14,470,0
17:42:20,239.1,0.0,1.3,0.0,28.0,85.0,-97,-8,31,1,27,14,470,0
17:42:21,184.3,0.0,1.2,0.0,29.9,87.2,-95,-3,34,1,24,14,470,0
17:42:22,163.5,0.0,1.0,0.0,28.0,85.0,-97,-8,31,1,24,14,470,0
17:42:23,154.8,0.0,1.3,0.0,29.1,79.5,-94,-6,23,1,27,14,470,0
17:42:24,124.1,0.0,1.7,0.1,28.0,85.0,-97,-8,24,1,27,14,470,0
17:42:25,163.4,0.0,1.7,0.1,28.2,79.2,-102,-16,23,1,26,14,470,0
17:42:26,206.0,0.0,1.5,0.1,28.0,85.0,-100,-12,23,1,26,14,470,0
17:42:27,199.7,0.0,1.3,0.1,30.1,83.7,-96,-8,25,1,26,14,470,0
17:42:28,203.8,0.0,1.1,0.1,28.0,85.0,-94,-8,28,1,26,14,470,0
17:42:29,188.6,0.0,1.1,0.1,28.9,87.1,-95,-3,28,1,26,14,470,0
17:42:30,183.9,0.0,1.1,0.1,28.0,85.0,-104,-7,21,1,25,14,470,0
17:42:31,155.1,0.0,1.1,0.1,25.4,79.5,-107,-7,26,1,20,14,470,0
